time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4433842800.0,	2.672156618942556,	2.7516263138821806,	0.015,	0.05,	0.2,	0.2,	400
4449621600.0,	2.672156618942556,	2.7516263138821806,	0.015003372527803633,	0.051104589370874955,	0.20135444969568853,	0.21709169442483978,	400
4465400400.0,	2.672156618942556,	2.7516263138821806,	0.015008483922719968,	0.05268244173814839,	0.20426882783265768,	0.2396569527372509,	400
4481179200.0,	2.672156618942556,	2.7516263138821806,	0.01501588339515373,	0.054802337298796744,	0.21021795174600616,	0.2667273472651481,	400
4496958000.0,	2.672156618942556,	2.7516263138821806,	0.015027457074941616,	0.057982361644055215,	0.22476601309560645,	0.300111380723917,	400
4512736800.0,	2.672156618942556,	2.7516263138821806,	0.015044651251261143,	0.062008630713736634,	0.24619652501200917,	0.33611106029035287,	400
4528515600.0,	2.672156618942556,	2.7516263138821806,	0.015072383842553555,	0.06688262260982895,	0.2714008789646554,	0.375233747632628,	400
4544294400.0,	2.672156618942556,	2.7516263138821806,	0.0151206533298832,	0.07245691715939266,	0.2970322154701081,	0.4170185886168779,	400
4560073200.0,	2.672156618942556,	2.7516263138821806,	0.015209643191120434,	0.07863933071898165,	0.32258976302511144,	0.4605090954816386,	400
4575852000.0,	2.672156618942556,	2.7516263138821806,	0.01537509635424741,	0.08509875766493619,	0.3464237684635988,	0.5038702336092916,	400
4591630800.0,	2.672156618942556,	2.7516263138821806,	0.015599551294527947,	0.09163435459944075,	0.38193077912623347,	0.5358648866443041,	400
