time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3913142400.0,	15.883612654823054,	5.946455765210245,	0.015,	0.05,	0.2,	0.2,	400
3928921200.0,	15.883612654823054,	5.946455765210245,	0.015000355663243637,	0.0501119928727098,	0.20007686726035073,	0.20180253774422394,	400
3944700000.0,	15.883612654823054,	5.946455765210245,	0.015000659581067085,	0.05020670219265693,	0.20014250595270328,	0.203320672922484,	400
3960478800.0,	15.883612654823054,	5.946455765210245,	0.01500092609907595,	0.0502890335997817,	0.200200113798517,	0.20463580843210974,	400
3976257600.0,	15.883612654823054,	5.946455765210245,	0.015001818876821664,	0.05056460857312147,	0.20042108527261973,	0.20899468683205893,	400
3992036400.0,	15.883612654823054,	5.946455765210245,	0.0150028784734662,	0.05088444593558156,	0.20069787001197723,	0.21398871482320356,	400
4007815200.0,	15.883612654823054,	5.946455765210245,	0.015004086528279366,	0.051239593400769494,	0.20102984035596583,	0.21945544669137548,	400
4023594000.0,	15.883612654823054,	5.946455765210245,	0.01500546562134823,	0.051633353359888494,	0.20142986985736644,	0.2254221898677633,	400
4039372800.0,	15.883612654823054,	5.946455765210245,	0.015007924383998367,	0.052321412150602764,	0.20231336798606173,	0.2355467195767833,	400
4055151600.0,	15.883612654823054,	5.946455765210245,	0.015011033251932418,	0.05314897861029818,	0.20358270116469002,	0.24730491152405404,	400
4070930400.0,	15.883612654823054,	5.946455765210245,	0.015015486584382355,	0.05427821050205347,	0.2058357792299255,	0.26253253122919384,	400
4086709200.0,	15.883612654823054,	5.946455765210245,	0.015021127146568565,	0.05560441576625503,	0.20909877979383,	0.2793957628868404,	400
4102488000.0,	15.883612654823054,	5.946455765210245,	0.015028583562714129,	0.05722235033455888,	0.21408563916403678,	0.29849385159629527,	400
4118266800.0,	15.883612654823054,	5.946455765210245,	0.015038060187612438,	0.05906629358955008,	0.22072430536418938,	0.31868925326738234,	400
4134045600.0,	15.883612654823054,	5.946455765210245,	0.015050644750262842,	0.06123338831393763,	0.22969006552808557,	0.34050957850287633,	400
4149824400.0,	15.883612654823054,	5.946455765210245,	0.015066375599331638,	0.06348635577561704,	0.23907891509672044,	0.36200278081074955,	400
4165603200.0,	15.883612654823054,	5.946455765210245,	0.015091756216932095,	0.06676930484972284,	0.2563771404631831,	0.3890103754589148,	400
4181382000.0,	15.883612654823054,	5.946455765210245,	0.015128063668649508,	0.07019007177959598,	0.2721012880977857,	0.41642327702877335,	400
4197160800.0,	15.883612654823054,	5.946455765210245,	0.015181858727955709,	0.07387687966232119,	0.2880444249460216,	0.44458900320181816,	400
4212939600.0,	15.883612654823054,	5.946455765210245,	0.015254764580487603,	0.07728982799829107,	0.3006807026002441,	0.47044005478655737,	400
4228718400.0,	15.883612654823054,	5.946455765210245,	0.015355927415460683,	0.08073087726882662,	0.31299421897040813,	0.4955661740860237,	400
4244497200.0,	15.883612654823054,	5.946455765210245,	0.015504849464807346,	0.08453467454524095,	0.32713460422162266,	0.5218734769271532,	400
4260276000.0,	15.883612654823054,	5.946455765210245,	0.015695842040870284,	0.08802636585775472,	0.33897182680126176,	0.5457499190576925,	400
4276054800.0,	15.883612654823054,	5.946455765210245,	0.015914082365055135,	0.0910370026209953,	0.3483368454667705,	0.5662467677785051,	400
4291833600.0,	15.883612654823054,	5.946455765210245,	0.016149448613583483,	0.09366838286208243,	0.3561752568487474,	0.5840464724435317,	400
4307612400.0,	15.883612654823054,	5.946455765210245,	0.016422896150513615,	0.0963069513539729,	0.3643431963850259,	0.6015910143798228,	400
4323391200.0,	15.883612654823054,	5.946455765210245,	0.016698402819169705,	0.09861261179783556,	0.3712973478321694,	0.6169210736477947,	400
4339170000.0,	15.883612654823054,	5.946455765210245,	0.016952846983923853,	0.10051746757288602,	0.37683458026647665,	0.6296605697183341,	400
