time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3834248400.0,	29.716965011657415,	12.881503986933854,	0.015,	0.05,	0.2,	0.2,	400
3850027200.0,	29.716965011657415,	12.881503986933854,	0.015000274343960902,	0.05008631820549846,	0.2000582841326833,	0.201390404654473,	400
3865806000.0,	29.716965011657415,	12.881503986933854,	0.01500062158523901,	0.05019481965663341,	0.20013378748842187,	0.20313070597591584,	400
3881584800.0,	29.716965011657415,	12.881503986933854,	0.015000866888146313,	0.05027066124706779,	0.20018652028987655,	0.2043430098758598,	400
3897363600.0,	29.716965011657415,	12.881503986933854,	0.015001386300303846,	0.05043061384097008,	0.20030546990203518,	0.2068849879853246,	400
3913142400.0,	29.716965011657415,	12.881503986933854,	0.015002653026814916,	0.05081841498530527,	0.20064707272368687,	0.2129581321126148,	400
3928921200.0,	29.716965011657415,	12.881503986933854,	0.015004647718721403,	0.05141416141244441,	0.20128169466380577,	0.22206095212160157,	400
3944700000.0,	29.716965011657415,	12.881503986933854,	0.015006996507021145,	0.05208352102139095,	0.20210083181884558,	0.2320077404488857,	400
3960478800.0,	29.716965011657415,	12.881503986933854,	0.015009863993264459,	0.052860398968953067,	0.20321745528630153,	0.24318377938373717,	400
3976257600.0,	29.716965011657415,	12.881503986933854,	0.015014145577087858,	0.053970998593386686,	0.2053292065127695,	0.25835669041744,	400
3992036400.0,	29.716965011657415,	12.881503986933854,	0.015019990269269087,	0.05539102542788419,	0.20885528382256657,	0.2764965098665421,	400
4007815200.0,	29.716965011657415,	12.881503986933854,	0.015027179210583158,	0.05697450011630014,	0.21354963592631432,	0.2954174387989272,	400
4023594000.0,	29.716965011657415,	12.881503986933854,	0.01503613776928107,	0.058741188139505254,	0.21962281181441218,	0.3150961698992289,	400
4039372800.0,	29.716965011657415,	12.881503986933854,	0.015049705118209458,	0.061234931888853206,	0.2309943216165796,	0.339520469008364,	400
4055151600.0,	29.716965011657415,	12.881503986933854,	0.015068438560819594,	0.06410079338999158,	0.24464837314732074,	0.36535943991847925,	400
4070930400.0,	29.716965011657415,	12.881503986933854,	0.015093944885272508,	0.06711566588835127,	0.25815666189746894,	0.3912712463378618,	400
4086709200.0,	29.716965011657415,	12.881503986933854,	0.015127732026027038,	0.07008065000295341,	0.27019975127139667,	0.4160141124149987,	400
4102488000.0,	29.716965011657415,	12.881503986933854,	0.015175205535477923,	0.0732485612137709,	0.2829370078867647,	0.4411069064219678,	400
4118266800.0,	29.716965011657415,	12.881503986933854,	0.01524077420943482,	0.07647532041404209,	0.29530721593528014,	0.4657270022105253,	400
4134045600.0,	29.716965011657415,	12.881503986933854,	0.015331547891610058,	0.07977919365210476,	0.3075793559684217,	0.4900076494939333,	400
4149824400.0,	29.716965011657415,	12.881503986933854,	0.015441815833849492,	0.08268103953353494,	0.3171900776911683,	0.51118110489941,	400
4165603200.0,	29.716965011657415,	12.881503986933854,	0.015622781428718632,	0.08664207200082709,	0.33306645476693364,	0.5375475253788775,	400
4181382000.0,	29.716965011657415,	12.881503986933854,	0.015855987364185597,	0.09029573753530458,	0.3461773889223809,	0.5617748301164608,	400
4197160800.0,	29.716965011657415,	12.881503986933854,	0.016125967394957634,	0.09351508198243609,	0.35679345561461917,	0.5830848186705322,	400
4212939600.0,	29.716965011657415,	12.881503986933854,	0.016407787718672698,	0.0962434904952774,	0.36521140578962624,	0.6011791676760704,	400
4228718400.0,	29.716965011657415,	12.881503986933854,	0.01670728676826972,	0.09875860521866817,	0.3729605651447207,	0.6177773873660651,	400
4244497200.0,	29.716965011657415,	12.881503986933854,	0.017062011868050696,	0.10145540275478163,	0.38191480543051326,	0.6353035736700187,	400
4260276000.0,	29.716965011657415,	12.881503986933854,	0.01741112477181791,	0.10382836018174955,	0.389617376510145,	0.6508411885003297,	400
4276054800.0,	29.716965011657415,	12.881503986933854,	0.017696413318129666,	0.1055929394307874,	0.3949264800124602,	0.662620129713532,	400
4291833600.0,	29.716965011657415,	12.881503986933854,	0.017922861013944375,	0.10691206260315399,	0.3987089362436365,	0.6715528303369012,	400
4307612400.0,	29.716965011657415,	12.881503986933854,	0.018195842295245884,	0.10846260064247243,	0.4035360306146163,	0.6820063221602638,	400
4323391200.0,	29.716965011657415,	12.881503986933854,	0.018446819271057152,	0.1098310979062261,	0.4077953511788796,	0.6913137610044844,	400
4339170000.0,	29.716965011657415,	12.881503986933854,	0.018637260239045866,	0.11082974239327714,	0.4107739428804051,	0.6982030346386785,	400
4354948800.0,	29.716965011657415,	12.881503986933854,	0.018874090375603156,	0.11205511079169198,	0.4147102191055151,	0.7066320287980463,	400
4370727600.0,	29.716965011657415,	12.881503986933854,	0.019150100211968807,	0.11345751706219821,	0.41952128230158003,	0.7162688424882763,	400
4386506400.0,	29.716965011657415,	12.881503986933854,	0.019451764570464755,	0.11495550696151545,	0.4249200487347426,	0.7265857308841187,	400
4402285200.0,	29.716965011657415,	12.881503986933854,	0.019665631207223207,	0.11597450632510092,	0.4283484117890196,	0.7337554463821465,	400
4418064000.0,	29.716965011657415,	12.881503986933854,	0.01980642019729861,	0.11662786210773055,	0.4304340523695904,	0.7384226189829433,	400
