time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4197160800.0,	80.23342504866228,	1.5493608076629495,	0.015,	0.05,	0.2,	0.2,	400
4212939600.0,	80.23342504866228,	1.5493608076629495,	0.015011084043631858,	0.056544786045669704,	0.24688454717267086,	0.25616779886042623,	400
4228718400.0,	80.23342504866228,	1.5493608076629495,	0.015031014498665493,	0.06660643401847893,	0.31397546154049727,	0.32101788288835875,	400
4244497200.0,	80.23342504866228,	1.5493608076629495,	0.015090694613849836,	0.08189873887916552,	0.3842018846661229,	0.41482833380526246,	400
4260276000.0,	80.23342504866228,	1.5493608076629495,	0.01535583530424282,	0.1026030913936013,	0.46591912438915084,	0.5218880497300576,	400
4276054800.0,	80.23342504866228,	1.5493608076629495,	0.016810663452354945,	0.12310161690293599,	0.5305967975041911,	0.62990951742088,	400
4291833600.0,	80.23342504866228,	1.5493608076629495,	0.019813086074977927,	0.1402524183105831,	0.6087689766137966,	0.7083464532490291,	400
4307612400.0,	80.23342504866228,	1.5493608076629495,	0.022745577660230946,	0.15577160940439974,	0.6849279976918372,	0.7886086976007983,	400
4323391200.0,	80.23342504866228,	1.5493608076629495,	0.025827240832812633,	0.16904751233530593,	0.7463751548419046,	0.8697801494150796,	400
4339170000.0,	80.23342504866228,	1.5493608076629495,	0.029194525363405787,	0.18166738186334452,	0.807785904039823,	0.9589656780747352,	400
4354948800.0,	80.23342504866228,	1.5493608076629495,	0.03237806516722175,	0.19348415400688143,	0.8817178509725441,	1.0422403031189487,	400
4370727600.0,	80.23342504866228,	1.5493608076629495,	0.03567807814030824,	0.2042654741505432,	0.9494010101986994,	1.1241690849304509,	400
4386506400.0,	80.23342504866228,	1.5493608076629495,	0.038800542228268564,	0.21349015648563274,	1.005456825288858,	1.2004829293056325,	400
4402285200.0,	80.23342504866228,	1.5493608076629495,	0.0416836281075149,	0.22180700515842822,	1.0620793636246666,	1.2705354596231657,	400
4418064000.0,	80.23342504866228,	1.5493608076629495,	0.04453093397118212,	0.22913399427245063,	1.1068732945558146,	1.3383104146811258,	400
4433842800.0,	80.23342504866228,	1.5493608076629495,	0.04738169912056566,	0.2361898952719221,	1.153626309158719,	1.4059787379475313,	400
4449621600.0,	80.23342504866228,	1.5493608076629495,	0.049946698049596054,	0.2422675871345921,	1.1945869480982367,	1.4662668983625862,	400
4465400400.0,	80.23342504866228,	1.5493608076629495,	0.05230294013645235,	0.2477825776562501,	1.235254530063895,	1.5211384185423047,	400
4481179200.0,	80.23342504866228,	1.5493608076629495,	0.054497181127021385,	0.25285908040026583,	1.2754907514317735,	1.5715581074057052,	400
4496958000.0,	80.23342504866228,	1.5493608076629495,	0.056538231937249564,	0.25752599357460804,	1.3144981903730077,	1.617788115882033,	400
4512736800.0,	80.23342504866228,	1.5493608076629495,	0.05836593598168513,	0.2615565039176585,	1.3472369621459568,	1.6586332010272522,	400
4528515600.0,	80.23342504866228,	1.5493608076629495,	0.059893978147032886,	0.2650131710334526,	1.3783851535807439,	1.692519775799894,	400
4544294400.0,	80.23342504866228,	1.5493608076629495,	0.0613641207507941,	0.26833816986568687,	1.4097073829772648,	1.7247468809862374,	400
4560073200.0,	80.23342504866228,	1.5493608076629495,	0.06276950336479335,	0.2714564928868334,	1.4389529777866907,	1.7552000628599622,	400
4575852000.0,	80.23342504866228,	1.5493608076629495,	0.06398481094304348,	0.27406417692973184,	1.4621316248057405,	1.781308509351731,	400
4591630800.0,	80.23342504866228,	1.5493608076629495,	0.06509516290005038,	0.2764067306465875,	1.4826931325723776,	1.8050422376362654,	400
