time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3802690800.0,	19.688236563807727,	2.295384173206517,	0.015,	0.05,	0.2,	0.2,	400
3818469600.0,	19.688236563807727,	2.295384173206517,	0.015000878441837387,	0.050278101242622775,	0.20021182267696788,	0.2044520051304274,	400
3834248400.0,	19.688236563807727,	2.295384173206517,	0.015001796098941424,	0.05056174158034196,	0.20043981621447982,	0.2089391690781838,	400
3850027200.0,	19.688236563807727,	2.295384173206517,	0.015003161410628197,	0.05097549631272693,	0.20081839015289019,	0.21537719255807256,	400
3865806000.0,	19.688236563807727,	2.295384173206517,	0.015004885392796794,	0.051481619933184584,	0.20134346361407773,	0.22309089125185688,	400
3881584800.0,	19.688236563807727,	2.295384173206517,	0.01500700108965309,	0.052078968061293245,	0.20205301622004204,	0.2319742926019859,	400
3897363600.0,	19.688236563807727,	2.295384173206517,	0.015009681062941265,	0.05280301694445319,	0.20306477575218854,	0.24242184967560276,	400
3913142400.0,	19.688236563807727,	2.295384173206517,	0.015013605097955872,	0.05381882071454591,	0.20489651953850105,	0.2564181129091483,	400
3928921200.0,	19.688236563807727,	2.295384173206517,	0.015018963701149609,	0.055123720175378726,	0.20793734057394775,	0.27333603382265165,	400
3944700000.0,	19.688236563807727,	2.295384173206517,	0.015025777361896647,	0.05664731808697303,	0.2122983222285065,	0.2918002197105003,	400
3960478800.0,	19.688236563807727,	2.295384173206517,	0.015025995426427479,	0.056771508367288566,	0.2137688692413922,	0.2922964809112517,	400
3976257600.0,	19.688236563807727,	2.295384173206517,	0.015026263307514831,	0.056933513526797645,	0.21571486987795513,	0.2929032470228857,	400
3992036400.0,	19.688236563807727,	2.295384173206517,	0.015026639602082403,	0.057147342310628006,	0.21819594074340964,	0.29375062994658324,	400
4007815200.0,	19.688236563807727,	2.295384173206517,	0.01502717179636751,	0.05742727756531926,	0.22129900877999678,	0.2949392213811486,	400
4023594000.0,	19.688236563807727,	2.295384173206517,	0.01502792880669814,	0.057789614911281414,	0.22508134215743986,	0.2966100571280485,	400
4039372800.0,	19.688236563807727,	2.295384173206517,	0.015028886810010859,	0.05825123113497198,	0.22983404337543423,	0.2986889811542949,	400
4055151600.0,	19.688236563807727,	2.295384173206517,	0.01503023150917413,	0.058842761924908144,	0.23552123191229296,	0.30154460005374484,	400
4070930400.0,	19.688236563807727,	2.295384173206517,	0.015032029739381923,	0.0595890874833293,	0.24232013673181174,	0.30524871276794346,	400
4086709200.0,	19.688236563807727,	2.295384173206517,	0.015038926051984773,	0.061197330460281335,	0.2501657884509197,	0.318886613964536,	400
4102488000.0,	19.688236563807727,	2.295384173206517,	0.015047212634998917,	0.06293577261673741,	0.25865299729085856,	0.3329882042343699,	400
4118266800.0,	19.688236563807727,	2.295384173206517,	0.015056813156050529,	0.06469103939142407,	0.26690314519492975,	0.34686483416497627,	400
4134045600.0,	19.688236563807727,	2.295384173206517,	0.01506877715873596,	0.06662916821028537,	0.2760749653072965,	0.36148528307600325,	400
4149824400.0,	19.688236563807727,	2.295384173206517,	0.015083928811124428,	0.06846452890455249,	0.28224343046589206,	0.37687622538154847,	400
4165603200.0,	19.688236563807727,	2.295384173206517,	0.015109251245884234,	0.07134622832962034,	0.2946947624216494,	0.3980189340491121,	400
4181382000.0,	19.688236563807727,	2.295384173206517,	0.01514220892197693,	0.074248785805334,	0.30654383919951783,	0.41869411640286724,	400
4197160800.0,	19.688236563807727,	2.295384173206517,	0.015185967208910172,	0.07724690785915765,	0.31841718112165035,	0.43927860872931007,	400
4212939600.0,	19.688236563807727,	2.295384173206517,	0.015239837968603483,	0.08003523432579131,	0.32859093587933785,	0.4582006757115835,	400
4228718400.0,	19.688236563807727,	2.295384173206517,	0.015307491694674753,	0.08278668803404164,	0.33835091018370445,	0.4763855312823821,	400
4244497200.0,	19.688236563807727,	2.295384173206517,	0.015399617905986254,	0.08583520417660154,	0.34955197887178413,	0.49558376718073033,	400
4260276000.0,	19.688236563807727,	2.295384173206517,	0.015508552845630044,	0.08862381885264463,	0.35913320225554635,	0.5129980651361778,	400
4276054800.0,	19.688236563807727,	2.295384173206517,	0.015628471146157685,	0.09107816053073664,	0.3670641335130321,	0.528250221595893,	400
4291833600.0,	19.688236563807727,	2.295384173206517,	0.01572203223862809,	0.09312015827191812,	0.3771079070146941,	0.5381154337637236,	400
4307612400.0,	19.688236563807727,	2.295384173206517,	0.015824715999385043,	0.09506717902929103,	0.38610430558435216,	0.5476242182113361,	400
4323391200.0,	19.688236563807727,	2.295384173206517,	0.01587809617949923,	0.09622683517801896,	0.39294287620724555,	0.5520230878654268,	400
4339170000.0,	19.688236563807727,	2.295384173206517,	0.015951706111173608,	0.09739117212747972,	0.39783970286602666,	0.5577352245882432,	400
4354948800.0,	19.688236563807727,	2.295384173206517,	0.016024456574824344,	0.09846897872978697,	0.40226357562059334,	0.5630369667536231,	400
4370727600.0,	19.688236563807727,	2.295384173206517,	0.016113363965002535,	0.09973783735830354,	0.4075733991634061,	0.5691647679624994,	400
4386506400.0,	19.688236563807727,	2.295384173206517,	0.01620566443678821,	0.10097703592083426,	0.412681040153383,	0.5751408576188775,	400
4402285200.0,	19.688236563807727,	2.295384173206517,	0.01627701312350772,	0.10186200026820871,	0.41611431462796017,	0.5795010252394546,	400
4418064000.0,	19.688236563807727,	2.295384173206517,	0.016321956138705997,	0.10238718032143206,	0.41803859740183685,	0.5821420350800884,	400
4433842800.0,	19.688236563807727,	2.295384173206517,	0.0163784831391889,	0.1030399126833478,	0.42047940541413126,	0.58538984692864,	400
