time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3439778400.0,	55.69300138073737,	6.06873721740926,	0.015,	0.05,	0.2,	0.2,	400
3455557200.0,	55.69300138073737,	6.06873721740926,	0.0150018239670307,	0.05138694301687251,	0.21220063541622344,	0.20924388802650729,	400
3471336000.0,	55.69300138073737,	6.06873721740926,	0.015004346465198258,	0.053082621767536406,	0.22519774168719633,	0.221354373035168,	400
3487114800.0,	55.69300138073737,	6.06873721740926,	0.015007488952885655,	0.05508730159970418,	0.2395957432899764,	0.23521291332420116,	400
3502893600.0,	55.69300138073737,	6.06873721740926,	0.0150115711272342,	0.057451021141261965,	0.2551426146957082,	0.25135480171922314,	400
3518672400.0,	55.69300138073737,	6.06873721740926,	0.015016877666301769,	0.060203764992941486,	0.27196905508367625,	0.26954599821677716,	400
3534451200.0,	55.69300138073737,	6.06873721740926,	0.01502377219522944,	0.06338944779858957,	0.29054602226827636,	0.2893035422943087,	400
3550230000.0,	55.69300138073737,	6.06873721740926,	0.015033367589584455,	0.06709558862787199,	0.31054225203976477,	0.3114684736209172,	400
3566008800.0,	55.69300138073737,	6.06873721740926,	0.015046893208827895,	0.07132159083223669,	0.3319772203589355,	0.3354066012676073,	400
3581787600.0,	55.69300138073737,	6.06873721740926,	0.015052709844318704,	0.07339379928329784,	0.34513565917447914,	0.34292491866532454,	400
3597566400.0,	55.69300138073737,	6.06873721740926,	0.015053593575407807,	0.0737929697080053,	0.3479175629820508,	0.34394539508138583,	400
3613345200.0,	55.69300138073737,	6.06873721740926,	0.015054696650894739,	0.07425894189010912,	0.3510737340911015,	0.3451976403464649,	400
3629124000.0,	55.69300138073737,	6.06873721740926,	0.015079406557339102,	0.07915475518410887,	0.371002284081679,	0.3726701140959991,	400
3644902800.0,	55.69300138073737,	6.06873721740926,	0.015116382290146332,	0.08435684810944326,	0.39130527021283407,	0.400323721308174,	400
3660681600.0,	55.69300138073737,	6.06873721740926,	0.01518249469118413,	0.08975302313317818,	0.40653427523496566,	0.432865634184994,	400
3676460400.0,	55.69300138073737,	6.06873721740926,	0.015283063580755313,	0.09515386553500466,	0.4220976386597369,	0.4634061264724818,	400
3692239200.0,	55.69300138073737,	6.06873721740926,	0.015447675909141628,	0.10141692324698087,	0.4422286404680845,	0.49528511155130206,	400
3708018000.0,	55.69300138073737,	6.06873721740926,	0.01567459041751399,	0.10690509770039351,	0.45831001734026405,	0.5231016631429259,	400
3723796800.0,	55.69300138073737,	6.06873721740926,	0.016001738356664248,	0.11284774079072053,	0.4771182999915267,	0.5512290911721922,	400
