time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1246525200.0,	6.189845210628587,	1.7530096558606145,	0.015,	0.05,	0.2,	0.2,	400
1262304000.0,	6.189845210628587,	1.7530096558606145,	0.01500207626720519,	0.05066686170159977,	0.20064086538582343,	0.21052251648975667,	400
1278082800.0,	6.189845210628587,	1.7530096558606145,	0.015005031630106963,	0.05157466466296973,	0.20176008168893195,	0.22428262376991648,	400
1293861600.0,	6.189845210628587,	1.7530096558606145,	0.015009173392167875,	0.05277612242367171,	0.20374550632301988,	0.24150967940950638,	400
1309640400.0,	6.189845210628587,	1.7530096558606145,	0.015015186587737017,	0.054413922767512,	0.20761526579909487,	0.263144260108669,	400
1325419200.0,	6.189845210628587,	1.7530096558606145,	0.015023438903212265,	0.05647542491488794,	0.21426004466205473,	0.28770671016203586,	400
1341198000.0,	6.189845210628587,	1.7530096558606145,	0.015034996459309391,	0.059081047560380004,	0.22519359541912892,	0.31507652010583936,	400
1356976800.0,	6.189845210628587,	1.7530096558606145,	0.015051104683771716,	0.06215378130557255,	0.23962113695793985,	0.34400507613873477,	400
1372755600.0,	6.189845210628587,	1.7530096558606145,	0.015074773393860945,	0.06575500711722324,	0.2571200613531702,	0.3748022078234073,	400
1388534400.0,	6.189845210628587,	1.7530096558606145,	0.015110880764251388,	0.06978516232835578,	0.2757277357936766,	0.40700991594758584,	400
1404313200.0,	6.189845210628587,	1.7530096558606145,	0.015167268416291999,	0.0741098438665016,	0.29407298198937915,	0.43985970934836244,	400
1420092000.0,	6.189845210628587,	1.7530096558606145,	0.015254283906010272,	0.078499543724071,	0.3108814568533355,	0.47201811222507156,	400
1435870800.0,	6.189845210628587,	1.7530096558606145,	0.015388745249778164,	0.08302315902034234,	0.327402595771785,	0.5037097179454715,	400
1451649600.0,	6.189845210628587,	1.7530096558606145,	0.015605185867558612,	0.08805249121972933,	0.3463985929275026,	0.5367737683414253,	400
1467428400.0,	6.189845210628587,	1.7530096558606145,	0.015909883657805574,	0.09271222245728405,	0.36218597939560077,	0.5671078863703062,	400
