time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1136073600.0,	29.508378892714582,	7.40731430786613,	0.015,	0.05,	0.2,	0.2,	400
1151852400.0,	29.508378892714582,	7.40731430786613,	0.015000316886477887,	0.05009974479716729,	0.20006792921285813,	0.2016060138750647,	400
1167631200.0,	29.508378892714582,	7.40731430786613,	0.015000920129645259,	0.05028850250251665,	0.20020644812730395,	0.20462409827209604,	400
1183410000.0,	29.508378892714582,	7.40731430786613,	0.015002306150770318,	0.050718789874109195,	0.20058542852537,	0.211391861516744,	400
1199188800.0,	29.508378892714582,	7.40731430786613,	0.015004107545049356,	0.05126022300061166,	0.20113435315948572,	0.2197186185810902,	400
1214967600.0,	29.508378892714582,	7.40731430786613,	0.015006312274755093,	0.051895797142340584,	0.20187840365132656,	0.22923803607746318,	400
1230746400.0,	29.508378892714582,	7.40731430786613,	0.015009238296572615,	0.05270245850157939,	0.20302422664484657,	0.24091093395692065,	400
1246525200.0,	29.508378892714582,	7.40731430786613,	0.015012984867264906,	0.053678485066112246,	0.20471966060319668,	0.2544504310617317,	400
1262304000.0,	29.508378892714582,	7.40731430786613,	0.015017841397923148,	0.0548642207702515,	0.20728451812384643,	0.27005349779970067,	400
1278082800.0,	29.508378892714582,	7.40731430786613,	0.015023909606199913,	0.05623063707915284,	0.2108684891536213,	0.28700096970645955,	400
1293861600.0,	29.508378892714582,	7.40731430786613,	0.015032127141425064,	0.057941125523929986,	0.21652697305215748,	0.30658558088574617,	400
1309640400.0,	29.508378892714582,	7.40731430786613,	0.015043283914238498,	0.06004139981020094,	0.2249501874697211,	0.32850939206672136,	400
1325419200.0,	29.508378892714582,	7.40731430786613,	0.015057379576918028,	0.06228846099474308,	0.2343557085867893,	0.3505035534276208,	400
1341198000.0,	29.508378892714582,	7.40731430786613,	0.015077046859634048,	0.06495619363398837,	0.2465805501429756,	0.37445986398234254,	400
1356976800.0,	29.508378892714582,	7.40731430786613,	0.015104626538844364,	0.0679451870323419,	0.2603043737977752,	0.39960730237296277,	400
1372755600.0,	29.508378892714582,	7.40731430786613,	0.015143050891583,	0.07109038667169973,	0.27389697865575796,	0.4249569007775982,	400
1388534400.0,	29.508378892714582,	7.40731430786613,	0.015194300856510218,	0.07414535350945801,	0.2858200176981076,	0.44901148850156514,	400
1404313200.0,	29.508378892714582,	7.40731430786613,	0.015261512358723174,	0.0771075269365869,	0.29662589528219924,	0.4717200289456875,	400
1420092000.0,	29.508378892714582,	7.40731430786613,	0.015361110752287325,	0.08053544412641306,	0.3099508792519478,	0.49638983921536656,	400
1435870800.0,	29.508378892714582,	7.40731430786613,	0.015494252702399196,	0.08387976560295662,	0.3221028119022083,	0.5199232884588262,	400
1451649600.0,	29.508378892714582,	7.40731430786613,	0.01566748965709947,	0.08715763742278902,	0.3335726180031204,	0.5424442182044018,	400
1467428400.0,	29.508378892714582,	7.40731430786613,	0.015860845545524683,	0.08994335509047996,	0.34240513079073476,	0.561564890979119,	400
1483207200.0,	29.508378892714582,	7.40731430786613,	0.016077321022344264,	0.09250838060162338,	0.35036633921274074,	0.5789645098370537,	400
1498986000.0,	29.508378892714582,	7.40731430786613,	0.01631405265196365,	0.09490302451113083,	0.3577654500626995,	0.595045813746653,	400
1514764800.0,	29.508378892714582,	7.40731430786613,	0.016555905972058086,	0.09704226429219603,	0.36426165713097686,	0.6093690080047357,	400
1530543600.0,	29.508378892714582,	7.40731430786613,	0.01676983034404604,	0.09873168088136955,	0.3691233358834918,	0.6207610910247237,	400
1546322400.0,	29.508378892714582,	7.40731430786613,	0.01707837555734717,	0.10106279792707479,	0.3769961875560136,	0.6360284935957525,	400
1562101200.0,	29.508378892714582,	7.40731430786613,	0.017419251797178657,	0.10342523778027532,	0.38526457363440497,	0.6514203540954434,	400
1577880000.0,	29.508378892714582,	7.40731430786613,	0.017704173206962725,	0.10521392294745822,	0.39103863890891455,	0.6633126663761986,	400
1593658800.0,	29.508378892714582,	7.40731430786613,	0.01801630718524494,	0.10708276252764694,	0.39738107952782425,	0.6757163266288899,	400
1609437600.0,	29.508378892714582,	7.40731430786613,	0.018271230328253566,	0.10851681899047697,	0.401994321555795,	0.6854004116972647,	400
1625216400.0,	29.508378892714582,	7.40731430786613,	0.018734521190129732,	0.11115494520752196,	0.41303364874059617,	0.7024746249514182,	400
1640995200.0,	29.508378892714582,	7.40731430786613,	0.019180727747952497,	0.11351104197612538,	0.4225627410731951,	0.7180436507150487,	400
1656774000.0,	29.508378892714582,	7.40731430786613,	0.01954316092294913,	0.11529754466729544,	0.4292140214462587,	0.7302180413077338,	400
1672552800.0,	29.508378892714582,	7.40731430786613,	0.0197904013473209,	0.11645683452600097,	0.4331427009630936,	0.7383446424444288,	400
1688331600.0,	29.508378892714582,	7.40731430786613,	0.020053462573526765,	0.11767092203090651,	0.43742254225771116,	0.7468932757728394,	400
1704110400.0,	29.508378892714582,	7.40731430786613,	0.02032205777775758,	0.11888875187420882,	0.44183966863841384,	0.7555232733076102,	400
1719889200.0,	29.508378892714582,	7.40731430786613,	0.020524221216715842,	0.11978100243930889,	0.44494622257370947,	0.7619516760064555,	400
1735668000.0,	29.508378892714582,	7.40731430786613,	0.020652418447549552,	0.12033504246002594,	0.44678141659977194,	0.7660021021519106,	400
1751446800.0,	29.508378892714582,	7.40731430786613,	0.020923301994917567,	0.12151843473071375,	0.4513259714524467,	0.774524156455876,	400
1767225600.0,	29.508378892714582,	7.40731430786613,	0.021234991292867735,	0.12286560809628987,	0.45680566060494926,	0.7842371785798228,	400
