time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2398377600.0,	61.62807403139977,	13.678460631765732,	0.015,	0.05,	0.2,	0.2,	400
2414156400.0,	61.62807403139977,	13.678460631765732,	0.01500693674758571,	0.05248049731342662,	0.20583230229110713,	0.23515335668345,	400
2429935200.0,	61.62807403139977,	13.678460631765732,	0.015018386204431538,	0.05667091774819298,	0.2271760741611271,	0.2787884329787293,	400
2445714000.0,	61.62807403139977,	13.678460631765732,	0.015036371712684593,	0.06228905521005431,	0.26047992222081756,	0.32534910491058966,	400
2461492800.0,	61.62807403139977,	13.678460631765732,	0.015044866011867507,	0.06616759329147552,	0.297390409479289,	0.3386873506812677,	400
2477271600.0,	61.62807403139977,	13.678460631765732,	0.01505068195199583,	0.06890034397465761,	0.3206445511494212,	0.34622247232356107,	400
2493050400.0,	61.62807403139977,	13.678460631765732,	0.015061194847423097,	0.07277014899214947,	0.34887247785993275,	0.35827420324040116,	400
2508829200.0,	61.62807403139977,	13.678460631765732,	0.015083921509484613,	0.07810712469804976,	0.3788708271560195,	0.3796798532424029,	400
2524608000.0,	61.62807403139977,	13.678460631765732,	0.015146608806857321,	0.08521593236319529,	0.40162645113016326,	0.42173227503027516,	400
2540386800.0,	61.62807403139977,	13.678460631765732,	0.015258471770908605,	0.09358557193294885,	0.43390396458386077,	0.4617525742707734,	400
2556165600.0,	61.62807403139977,	13.678460631765732,	0.015399421460508145,	0.10136966989569142,	0.47009176968587973,	0.488646274624239,	400
2571944400.0,	61.62807403139977,	13.678460631765732,	0.015572042546113805,	0.10801163314744322,	0.4992188296865057,	0.5098032710619634,	400
2587723200.0,	61.62807403139977,	13.678460631765732,	0.015745597519534686,	0.11319337374530204,	0.5211283963313401,	0.5252078823120077,	400
2603502000.0,	61.62807403139977,	13.678460631765732,	0.01594814605604873,	0.11805630355967489,	0.5405706675973594,	0.5397321497369785,	400
2619280800.0,	61.62807403139977,	13.678460631765732,	0.016211920084869498,	0.12334309886668791,	0.5610012023443887,	0.5555728517600421,	400
2635059600.0,	61.62807403139977,	13.678460631765732,	0.01656272730553162,	0.12898148010994273,	0.581345704242001,	0.5733770705484412,	400
2650838400.0,	61.62807403139977,	13.678460631765732,	0.01683338287936996,	0.13295453268597485,	0.5959600585806587,	0.5851764657735768,	400
2666617200.0,	61.62807403139977,	13.678460631765732,	0.017137648376150172,	0.13705034567125257,	0.6109676221971843,	0.5973588273630717,	400
2682396000.0,	61.62807403139977,	13.678460631765732,	0.01745158616793651,	0.14083328411400117,	0.6243103703176923,	0.6090207343240938,	400
2698174800.0,	61.62807403139977,	13.678460631765732,	0.01764625634200573,	0.1433377357617793,	0.6340636880311779,	0.6158495512354187,	400
