time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1356976800.0,	73.18799679763556,	14.762415960167635,	0.015,	0.05,	0.2,	0.2,	400
1372755600.0,	73.18799679763556,	14.762415960167635,	0.015010312960236478,	0.05459940020495416,	0.22194901663041675,	0.2522608611891145,	400
1388534400.0,	73.18799679763556,	14.762415960167635,	0.015026043767521176,	0.06186842281023738,	0.27490300063018314,	0.30454080640303854,	400
1404313200.0,	73.18799679763556,	14.762415960167635,	0.015062030814093708,	0.07178475185357328,	0.3237875876876606,	0.37512048103213785,	400
1420092000.0,	73.18799679763556,	14.762415960167635,	0.015164115623879069,	0.08656718036933456,	0.39868927251146924,	0.4554714630677821,	400
1435870800.0,	73.18799679763556,	14.762415960167635,	0.015591505327727163,	0.10305026001305104,	0.4503667933164429,	0.5505152848707311,	400
1451649600.0,	73.18799679763556,	14.762415960167635,	0.017079501416083512,	0.11911734980260072,	0.5053614320424563,	0.6361037826564839,	400
1467428400.0,	73.18799679763556,	14.762415960167635,	0.019559324660338356,	0.13204872155747419,	0.5500954399977773,	0.7090015166660505,	400
1483207200.0,	73.18799679763556,	14.762415960167635,	0.02206268864260833,	0.14403500139201997,	0.6016815152184498,	0.7816008023080276,	400
1498986000.0,	73.18799679763556,	14.762415960167635,	0.02462353311735953,	0.1548568164613745,	0.6528173943741716,	0.8527533853403884,	400
1514764800.0,	73.18799679763556,	14.762415960167635,	0.027139701313307958,	0.16439982662836855,	0.7000140644305843,	0.9209857192132775,	400
1530543600.0,	73.18799679763556,	14.762415960167635,	0.02966256768604351,	0.17333965650214558,	0.7495208687670984,	0.9882566604150006,	400
1546322400.0,	73.18799679763556,	14.762415960167635,	0.03217767109679179,	0.18161506845265757,	0.7985143209193869,	1.053719647867674,	400
1562101200.0,	73.18799679763556,	14.762415960167635,	0.034748490523558224,	0.18966163199219388,	0.851369973628276,	1.1192559821314898,	400
1577880000.0,	73.18799679763556,	14.762415960167635,	0.03697689586696079,	0.19632762703709947,	0.8963514332775419,	1.17479150171874,	400
1593658800.0,	73.18799679763556,	14.762415960167635,	0.03903376322065053,	0.20248498183691008,	0.9430321638589675,	1.2252444108632656,	400
1609437600.0,	73.18799679763556,	14.762415960167635,	0.0408192959392746,	0.20763624593674318,	0.9819622257249818,	1.268107593622969,	400
1625216400.0,	73.18799679763556,	14.762415960167635,	0.042921670680265436,	0.21336329795047446,	1.0256893118935286,	1.3177855453567213,	400
1640995200.0,	73.18799679763556,	14.762415960167635,	0.0447454189952549,	0.21825603328867685,	1.0642462797316565,	1.3604355630105736,	400
1656774000.0,	73.18799679763556,	14.762415960167635,	0.04630191552938475,	0.22260483375057824,	1.1031532582240198,	1.3964720254650744,	400
1672552800.0,	73.18799679763556,	14.762415960167635,	0.0476132859447483,	0.2260307378301534,	1.1307307254966128,	1.4263315811531232,	400
1688331600.0,	73.18799679763556,	14.762415960167635,	0.04887846996849499,	0.22929929199029622,	1.1576703434674516,	1.4549710989005278,	400
1704110400.0,	73.18799679763556,	14.762415960167635,	0.04995202731222213,	0.23204834945967667,	1.1805183248953073,	1.4791393330040223,	400
1719889200.0,	73.18799679763556,	14.762415960167635,	0.05088845291501566,	0.23436787430874342,	1.1988870602131678,	1.5001179692016475,	400
1735668000.0,	73.18799679763556,	14.762415960167635,	0.05175384174218253,	0.23646916888133135,	1.215255745799736,	1.519456340081625,	400
1751446800.0,	73.18799679763556,	14.762415960167635,	0.05259527293394664,	0.23848633222939233,	1.2310182385796005,	1.5382211658526403,	400
1767225600.0,	73.18799679763556,	14.762415960167635,	0.053306374813133016,	0.24016197867554162,	1.2438255649993606,	1.5540559439295887,	400
1783004400.0,	73.18799679763556,	14.762415960167635,	0.05388364439881987,	0.2414641620994199,	1.2527943066816642,	1.5669012540957956,	400
1798783200.0,	73.18799679763556,	14.762415960167635,	0.054852363704583115,	0.24372628626285936,	1.271244456660682,	1.5884213319800409,	400
1814562000.0,	73.18799679763556,	14.762415960167635,	0.05584348365054788,	0.2460365716690547,	1.290782454148514,	1.6103538379197428,	400
1830340800.0,	73.18799679763556,	14.762415960167635,	0.056646950478354725,	0.2479145532261891,	1.307037004229107,	1.628067495977446,	400
1846119600.0,	73.18799679763556,	14.762415960167635,	0.05713153223321361,	0.2490065934056662,	1.3156394802695728,	1.6387223520569314,	400
1861898400.0,	73.18799679763556,	14.762415960167635,	0.05781102584446053,	0.2505490920748562,	1.3285382290424637,	1.6536292100043144,	400
1877677200.0,	73.18799679763556,	14.762415960167635,	0.05823965985022775,	0.2515357652978372,	1.3370629243180927,	1.663019421374316,	400
1893456000.0,	73.18799679763556,	14.762415960167635,	0.058586795464098396,	0.25232670195944096,	1.3437780849440015,	1.6706105794571564,	400
1909234800.0,	73.18799679763556,	14.762415960167635,	0.05886559699112345,	0.2529535221488912,	1.3489566993844704,	1.6766999758552201,	400
1925013600.0,	73.18799679763556,	14.762415960167635,	0.05886929689982334,	0.25296163447730313,	1.3490181710343974,	1.676780820604571,	400
1940792400.0,	73.18799679763556,	14.762415960167635,	0.059165430381289165,	0.25353002168708794,	1.351743878287267,	1.6832414996753051,	400
1956571200.0,	73.18799679763556,	14.762415960167635,	0.05964434191259464,	0.2544531959574665,	1.3565332965752046,	1.6937013144844637,	400
1972350000.0,	73.18799679763556,	14.762415960167635,	0.05975706739121737,	0.2546678360012066,	1.3575504058627421,	1.6961748068263272,	400
1988128800.0,	73.18799679763556,	14.762415960167635,	0.05987236773857748,	0.25488728566765967,	1.3585987430360065,	1.698706502684265,	400
2003907600.0,	73.18799679763556,	14.762415960167635,	0.059974210550829105,	0.25508095653857576,	1.3595266615939934,	1.7009443776968778,	400
2019686400.0,	73.18799679763556,	14.762415960167635,	0.060173401709650104,	0.25546059249764697,	1.3614167181214991,	1.7053216640727746,	400
2035465200.0,	73.18799679763556,	14.762415960167635,	0.06018091614951806,	0.2554748284003573,	1.3614841072076405,	1.7054871328110335,	400
