time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1688331600.0,	57.93679252442484,	0.901810551391673,	0.015,	0.05,	0.2,	0.2,	400
1704110400.0,	57.93679252442484,	0.901810551391673,	0.01500762801339655,	0.05280166858011601,	0.20749244002013273,	0.23865616215733143,	400
1719889200.0,	57.93679252442484,	0.901810551391673,	0.015019496068125531,	0.05711371250847246,	0.2298881135581746,	0.28261548778167145,	400
1735668000.0,	57.93679252442484,	0.901810551391673,	0.0150381665362362,	0.06265883985667144,	0.2612729187921344,	0.3291821246619197,	400
1751446800.0,	57.93679252442484,	0.901810551391673,	0.015073942623372806,	0.0705118888504438,	0.3067890745788618,	0.3829377292256134,	400
1767225600.0,	57.93679252442484,	0.901810551391673,	0.015159501503867454,	0.07999691673412711,	0.3474791073995586,	0.4459659819478828,	400
1783004400.0,	57.93679252442484,	0.901810551391673,	0.015382775036924005,	0.09054600708182406,	0.3859821856568421,	0.5114516605609868,	400
1798783200.0,	57.93679252442484,	0.901810551391673,	0.01583419464818298,	0.10059996150725457,	0.42859288625441855,	0.5624839055032523,	400
1814562000.0,	57.93679252442484,	0.901810551391673,	0.016692894399428063,	0.11026012042874778,	0.4635185142244588,	0.6126897185373175,	400
1830340800.0,	57.93679252442484,	0.901810551391673,	0.01789950082279268,	0.11863025996668557,	0.489623072787801,	0.6593405626574078,	400
1846119600.0,	57.93679252442484,	0.901810551391673,	0.019202739639347113,	0.1259320586849603,	0.512992021338353,	0.7020215945356488,	400
1861898400.0,	57.93679252442484,	0.901810551391673,	0.02076488634456093,	0.13434588052634133,	0.550400497867938,	0.7499344867532998,	400
1877677200.0,	57.93679252442484,	0.901810551391673,	0.022310661330100196,	0.14132405534665238,	0.5778281507933279,	0.7942440905436728,	400
1893456000.0,	57.93679252442484,	0.901810551391673,	0.023741646603569238,	0.14788827799975646,	0.6106652827989529,	0.8347675025533645,	400
1909234800.0,	57.93679252442484,	0.901810551391673,	0.024904230832265006,	0.15387976831959563,	0.6508569319967865,	0.8667266469788175,	400
1925013600.0,	57.93679252442484,	0.901810551391673,	0.02573240758903627,	0.1586066084317364,	0.6871399093695066,	0.8884185165539136,	400
1940792400.0,	57.93679252442484,	0.901810551391673,	0.02600861665994363,	0.16056025769063276,	0.7042324970030798,	0.8953693962115742,	400
1956571200.0,	57.93679252442484,	0.901810551391673,	0.02619605907998921,	0.16200813936267444,	0.7174492762542509,	0.8999839942361184,	400
1972350000.0,	57.93679252442484,	0.901810551391673,	0.026454157297411757,	0.16374112713366712,	0.731839985880811,	0.9062254701317364,	400
1988128800.0,	57.93679252442484,	0.901810551391673,	0.027203919557177218,	0.1671395388690676,	0.7514833970550333,	0.9240491285477109,	400
2003907600.0,	57.93679252442484,	0.901810551391673,	0.02776547212021174,	0.1695219925919215,	0.7638382219825393,	0.937497582040141,	400
2019686400.0,	57.93679252442484,	0.901810551391673,	0.028432728685631098,	0.1724664734349548,	0.7811250515570628,	0.9535920329998318,	400
2035465200.0,	57.93679252442484,	0.901810551391673,	0.029005578433598203,	0.17489446375541567,	0.794732663742368,	0.9674391854361873,	400
2051244000.0,	57.93679252442484,	0.901810551391673,	0.029496075756469817,	0.1769144539470245,	0.8057103758817551,	0.9793333362997939,	400
2067022800.0,	57.93679252442484,	0.901810551391673,	0.02988664026645721,	0.17842941599220616,	0.8131013855233713,	0.9888346643828856,	400
2082801600.0,	57.93679252442484,	0.901810551391673,	0.030238302721431506,	0.17978015683789658,	0.8197038278847741,	0.9974262059233893,	400
2098580400.0,	57.93679252442484,	0.901810551391673,	0.030925994448978308,	0.18182330094629778,	0.82396708981997,	1.0142515333445814,	400
2114359200.0,	57.93679252442484,	0.901810551391673,	0.031619050210985475,	0.18386901704485645,	0.8286284159689782,	1.0315727519360733,	400
2130138000.0,	57.93679252442484,	0.901810551391673,	0.03230232458556007,	0.18587283560834114,	0.8336232624723117,	1.048932720264871,	400
2145916800.0,	57.93679252442484,	0.901810551391673,	0.03293049523748231,	0.1876993215381404,	0.8384636170126899,	1.0650890121431988,	400
2161695600.0,	57.93679252442484,	0.901810551391673,	0.033466855819615726,	0.18924335917151305,	0.8426891482560626,	1.0790019333774834,	400
2177474400.0,	57.93679252442484,	0.901810551391673,	0.03399033132664052,	0.19073547195568188,	0.846973433724701,	1.0926516457407347,	400
2193253200.0,	57.93679252442484,	0.901810551391673,	0.03446995713027909,	0.1920904941325959,	0.8510231087020538,	1.1052069254384393,	400
2209032000.0,	57.93679252442484,	0.901810551391673,	0.03480652429028189,	0.1930466421439688,	0.8541011833984162,	1.1140446751151234,	400
2224810800.0,	57.93679252442484,	0.901810551391673,	0.035524191743550634,	0.195112468386906,	0.8625055757820016,	1.1328683547175749,	400
2240589600.0,	57.93679252442484,	0.901810551391673,	0.03615117693787115,	0.1968826425198324,	0.8697501421587057,	1.1492906540355992,	400
2256368400.0,	57.93679252442484,	0.901810551391673,	0.036644333105641816,	0.19825153146417254,	0.8752922310733434,	1.1621929097601718,	400
2272147200.0,	57.93679252442484,	0.901810551391673,	0.03706783455626872,	0.19941402347528606,	0.8800465313812409,	1.1732612275216645,	400
2287926000.0,	57.93679252442484,	0.901810551391673,	0.0375078474554233,	0.20061193135347166,	0.8851169707252867,	1.184744653280649,	400
2303704800.0,	57.93679252442484,	0.901810551391673,	0.03787913930044731,	0.2016095832441088,	0.8893090489302274,	1.1944213487937176,	400
2319483600.0,	57.93679252442484,	0.901810551391673,	0.038219015795907176,	0.20251629619385625,	0.8931849410577207,	1.203268497153358,	400
2335262400.0,	57.93679252442484,	0.901810551391673,	0.038524756293811926,	0.2033263605672264,	0.8966914849865397,	1.211217449603469,	400
2351041200.0,	57.93679252442484,	0.901810551391673,	0.03875278719242892,	0.2039252731668628,	0.8992524646409061,	1.2171405796819517,	400
2366820000.0,	57.93679252442484,	0.901810551391673,	0.03910767143992991,	0.20486125860019286,	0.903598049277533,	1.2263443239681755,	400
2382598800.0,	57.93679252442484,	0.901810551391673,	0.039578910747350815,	0.2061079134985164,	0.909900628705572,	1.2385336600534302,	400
2398377600.0,	57.93679252442484,	0.901810551391673,	0.03989972014392953,	0.20695985148517787,	0.9143775245550678,	1.2468090151423485,	400
2414156400.0,	57.93679252442484,	0.901810551391673,	0.04013457285034856,	0.2075765570432328,	0.9175532746260733,	1.252853600313801,	400
2429935200.0,	57.93679252442484,	0.901810551391673,	0.0404845654867428,	0.2084783914676584,	0.9221220077216519,	1.2618405351215343,	400
2445714000.0,	57.93679252442484,	0.901810551391673,	0.04074687710509327,	0.20914540124556805,	0.9254110375452145,	1.2685636013979342,	400
2461492800.0,	57.93679252442484,	0.901810551391673,	0.040988508911228384,	0.20975687928523412,	0.9284551104271769,	1.2747480509957825,	400
2477271600.0,	57.93679252442484,	0.901810551391673,	0.04111945649157804,	0.21008492844656299,	0.9300319530083505,	1.2780968047205639,	400
2493050400.0,	57.93679252442484,	0.901810551391673,	0.041432042022290075,	0.21087606775968543,	0.9342192593463773,	1.2860780602935242,	400
2508829200.0,	57.93679252442484,	0.901810551391673,	0.04167431848831044,	0.21148224052770065,	0.9373594577534489,	1.2922528040802408,	400
2524608000.0,	57.93679252442484,	0.901810551391673,	0.04178108229696486,	0.21174622031434784,	0.9386641814734733,	1.2949715921943157,	400
2540386800.0,	57.93679252442484,	0.901810551391673,	0.04202408595899444,	0.21235159776049412,	0.941879622490386,	1.3011521181457966,	400
2556165600.0,	57.93679252442484,	0.901810551391673,	0.04244676376327323,	0.21344009570329778,	0.9487448058889809,	1.311875263604334,	400
2571944400.0,	57.93679252442484,	0.901810551391673,	0.04284210464153367,	0.2144460728124221,	0.9550732187803839,	1.3218589575350648,	400
2587723200.0,	57.93679252442484,	0.901810551391673,	0.04301268659483466,	0.21487799114395964,	0.9577398878759683,	1.3261540687391729,	400
2603502000.0,	57.93679252442484,	0.901810551391673,	0.04315673285983928,	0.21523977470818334,	0.9599408623890751,	1.3297756430088896,	400
2619280800.0,	57.93679252442484,	0.901810551391673,	0.04336892575488638,	0.21577506955826253,	0.9633284310132649,	1.3351018905200323,	400
