time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3092644800.0,	70.04012945345639,	8.888300544440636,	0.015,	0.05,	0.2,	0.2,	400
3108423600.0,	70.04012945345639,	8.888300544440636,	0.015000924429624397,	0.05138710935922515,	0.2161206725614569,	0.2046850718771344,	400
3124202400.0,	70.04012945345639,	8.888300544440636,	0.015002551293073168,	0.053342166577563695,	0.23537978899745188,	0.21285657059801621,	400
3139981200.0,	70.04012945345639,	8.888300544440636,	0.01500537686616647,	0.056012193923552674,	0.25693663856951976,	0.22648010080361,	400
3155760000.0,	70.04012945345639,	8.888300544440636,	0.015009705297797642,	0.05947824758113102,	0.28081437931650716,	0.24537161738029942,	400
3171538800.0,	70.04012945345639,	8.888300544440636,	0.015015875544505173,	0.06382833555200852,	0.30791752000570977,	0.2681286511946457,	400
3187317600.0,	70.04012945345639,	8.888300544440636,	0.015025274205391227,	0.0692538106073537,	0.3381878348099462,	0.29549636377045657,	400
3203096400.0,	70.04012945345639,	8.888300544440636,	0.015040575738661936,	0.07594300324445141,	0.3717650641696542,	0.3276125342598086,	400
3218875200.0,	70.04012945345639,	8.888300544440636,	0.01506901956137394,	0.08410260663737838,	0.4074278212123287,	0.36621817228333503,	400
3234654000.0,	70.04012945345639,	8.888300544440636,	0.015073528008996527,	0.08623442069493856,	0.42090805744153975,	0.3696528375610681,	400
3250432800.0,	70.04012945345639,	8.888300544440636,	0.01508045896655207,	0.08885964005248562,	0.43624337882535774,	0.37456123540539965,	400
3266211600.0,	70.04012945345639,	8.888300544440636,	0.015102484105984165,	0.09425336450133687,	0.46305316024894194,	0.388689983695829,	400
3281990400.0,	70.04012945345639,	8.888300544440636,	0.015159989875846987,	0.10227233154257477,	0.4939551863578905,	0.4171958189463323,	400
3297769200.0,	70.04012945345639,	8.888300544440636,	0.015284675144488634,	0.1124231893896497,	0.5280458217166015,	0.4552883710615691,	400
3313548000.0,	70.04012945345639,	8.888300544440636,	0.015527669421420344,	0.12331380629161141,	0.5622331426405698,	0.49500397692598724,	400
3329326800.0,	70.04012945345639,	8.888300544440636,	0.01572831165229476,	0.1302906593920981,	0.5882802401087996,	0.5130592890500376,	400
3345105600.0,	70.04012945345639,	8.888300544440636,	0.01604505033708086,	0.1378928557006204,	0.6133786995712405,	0.5351419208967713,	400
3360884400.0,	70.04012945345639,	8.888300544440636,	0.016101420756058242,	0.13954355304761906,	0.6200531004670019,	0.5381956713239647,	400
3376663200.0,	70.04012945345639,	8.888300544440636,	0.016283818691722567,	0.1437668604496157,	0.6355843887070394,	0.5477074695495243,	400
3392442000.0,	70.04012945345639,	8.888300544440636,	0.01649692663038937,	0.1482496094358208,	0.6518637677857273,	0.5577800578311206,	400
3408220800.0,	70.04012945345639,	8.888300544440636,	0.01676177619547868,	0.15296397967322117,	0.6680080526746166,	0.5691860252434852,	400
3423999600.0,	70.04012945345639,	8.888300544440636,	0.0170598488814947,	0.15780431249632923,	0.6844843403253309,	0.5809554175973278,	400
3439778400.0,	70.04012945345639,	8.888300544440636,	0.017140002015420024,	0.1593365732098507,	0.690336814967515,	0.5838913011972391,	400
3455557200.0,	70.04012945345639,	8.888300544440636,	0.01722914502908797,	0.1609473333097509,	0.6963519927276866,	0.5870895924076249,	400
3471336000.0,	70.04012945345639,	8.888300544440636,	0.017327508849225716,	0.16262726191360813,	0.7024836200984758,	0.5905463872584527,	400
