time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1609437600.0,	47.084532035519786,	12.242842646260367,	0.016385633067287495,	0.11944729524978624,	0.5163824772404936,	0.5698262573799876,	400
1625216400.0,	47.084532035519786,	12.242842646260367,	0.01655636507888628,	0.12190899093764902,	0.525746770646264,	0.5785436469384806,	400
1640995200.0,	47.084532035519786,	12.242842646260367,	0.016681287094565567,	0.12340340590954746,	0.5305035140328085,	0.5844734101980633,	400
1656774000.0,	47.084532035519786,	12.242842646260367,	0.016809336799668225,	0.12488114439888531,	0.5352457025326555,	0.5903091807070775,	400
1672552800.0,	47.084532035519786,	12.242842646260367,	0.01688579106623385,	0.12570615211106434,	0.5377328268955717,	0.5936657202815467,	400
1688331600.0,	47.084532035519786,	12.242842646260367,	0.017164172709642603,	0.12761212969684682,	0.5384690927801449,	0.605638662349586,	400
1704110400.0,	47.084532035519786,	12.242842646260367,	0.017490500208556817,	0.12972445681893555,	0.5393994729424156,	0.6190761126690059,	400
1719889200.0,	47.084532035519786,	12.242842646260367,	0.017802904400321132,	0.13164230827158915,	0.5403201112515812,	0.6314135406403014,	400
1735668000.0,	47.084532035519786,	12.242842646260367,	0.018048544400966343,	0.13309004870012953,	0.5410388477604475,	0.6408073260336357,	400
1751446800.0,	47.084532035519786,	12.242842646260367,	0.018430768875215414,	0.13525377614738512,	0.5423390240974112,	0.6551084549920222,	400
1767225600.0,	47.084532035519786,	12.242842646260367,	0.018839714715705363,	0.13746348564972732,	0.5438506853717435,	0.6699708177855322,	400
1783004400.0,	47.084532035519786,	12.242842646260367,	0.01919082297165328,	0.13928614123095454,	0.5451781271992323,	0.6824148257530664,	400
1798783200.0,	47.084532035519786,	12.242842646260367,	0.019509122566592558,	0.14088674408811477,	0.5464239904519299,	0.6934987226093219,	400
1814562000.0,	47.084532035519786,	12.242842646260367,	0.01993234633739183,	0.1429476918955181,	0.5483242345059038,	0.7080268514251165,	400
1830340800.0,	47.084532035519786,	12.242842646260367,	0.020342246243094733,	0.14487752621816213,	0.5502808558087117,	0.7218682750325836,	400
1846119600.0,	47.084532035519786,	12.242842646260367,	0.02065635580839533,	0.1463158722813108,	0.5517722194865559,	0.7323358509763945,	400
1861898400.0,	47.084532035519786,	12.242842646260367,	0.021551506153277247,	0.15030612959328274,	0.5588112250476706,	0.7618169921643337,	400
1877677200.0,	47.084532035519786,	12.242842646260367,	0.022349788252285608,	0.15367003053766717,	0.5653579212372147,	0.7873626424609416,	400
1893456000.0,	47.084532035519786,	12.242842646260367,	0.023177671010188156,	0.15702039372559143,	0.5730673708360963,	0.8133419878580824,	400
1909234800.0,	47.084532035519786,	12.242842646260367,	0.02392382331224308,	0.16004859957167197,	0.5823639051337951,	0.8363470556214623,	400
1925013600.0,	47.084532035519786,	12.242842646260367,	0.024545655748313085,	0.16257082998838596,	0.5915244251894832,	0.8551735030033848,	400
1940792400.0,	47.084532035519786,	12.242842646260367,	0.025151003285122948,	0.164956767147067,	0.6006255777270049,	0.8732064093098398,	400
1956571200.0,	47.084532035519786,	12.242842646260367,	0.025823560851513754,	0.16756728091711512,	0.611689166404102,	0.892957800855623,	400
1972350000.0,	47.084532035519786,	12.242842646260367,	0.02627622584945785,	0.16923417536506918,	0.6180344566427302,	0.9060595708598729,	400
1988128800.0,	47.084532035519786,	12.242842646260367,	0.026736148144485557,	0.17090465716044995,	0.6247164909512636,	0.9192838785289591,	400
2003907600.0,	47.084532035519786,	12.242842646260367,	0.027143485280145527,	0.17235474709297352,	0.6305479503675219,	0.9309202969170682,	400
2019686400.0,	47.084532035519786,	12.242842646260367,	0.027686908252191073,	0.17429643000563116,	0.6394484948463112,	0.9463504319537678,	400
2035465200.0,	47.084532035519786,	12.242842646260367,	0.028092672993517687,	0.1756978761911502,	0.6455245721352654,	0.9577731699744687,	400
2051244000.0,	47.084532035519786,	12.242842646260367,	0.028457389656173254,	0.1769376487271649,	0.6509299708125534,	0.9679902529401946,	400
2067022800.0,	47.084532035519786,	12.242842646260367,	0.02886827205469521,	0.1783277200307744,	0.6573676566967177,	0.9794492403341993,	400
2082801600.0,	47.084532035519786,	12.242842646260367,	0.029149618570561895,	0.17925566481548189,	0.6614350179429724,	0.9872587442358307,	400
2098580400.0,	47.084532035519786,	12.242842646260367,	0.029464141720565894,	0.1802892351070377,	0.6661730662470459,	0.9959636139635837,	400
2114359200.0,	47.084532035519786,	12.242842646260367,	0.02982643808918209,	0.18147659856332987,	0.6719225346503059,	1.0059539624351295,	400
2130138000.0,	47.084532035519786,	12.242842646260367,	0.030295510271885456,	0.18302004415699832,	0.6801236069623509,	1.018824475800421,	400
2145916800.0,	47.084532035519786,	12.242842646260367,	0.030681114849410242,	0.18433064186417486,	0.6880441548359592,	1.0293344201711383,	400
2161695600.0,	47.084532035519786,	12.242842646260367,	0.030927255181276102,	0.18512327500605624,	0.6922345959779884,	1.035994933700266,	400
2177474400.0,	47.084532035519786,	12.242842646260367,	0.031155438296932503,	0.18585198064740466,	0.6960979081103753,	1.0421518518184623,	400
2193253200.0,	47.084532035519786,	12.242842646260367,	0.03140514411574638,	0.18664724015510833,	0.7004266842381001,	1.0488711176319718,	400
2209032000.0,	47.084532035519786,	12.242842646260367,	0.03152385501260364,	0.18701713471387457,	0.7023092530655136,	1.0520579178228135,	400
2224810800.0,	47.084532035519786,	12.242842646260367,	0.0318889186888465,	0.18812822243652041,	0.7079726867891717,	1.0618359569764435,	400
2240589600.0,	47.084532035519786,	12.242842646260367,	0.03212234971447265,	0.18884753525504766,	0.7118479163398838,	1.0680741886698715,	400
2256368400.0,	47.084532035519786,	12.242842646260367,	0.03239255722740877,	0.1896447629547836,	0.7157175359235048,	1.0752769175272856,	400
2272147200.0,	47.084532035519786,	12.242842646260367,	0.032568268885205025,	0.19017403816116263,	0.7185101454045689,	1.0799561252626368,	400
2287926000.0,	47.084532035519786,	12.242842646260367,	0.0327982458761165,	0.19086851857992715,	0.7223357098380226,	1.0860695115207417,	400
2303704800.0,	47.084532035519786,	12.242842646260367,	0.032880211845402116,	0.19111088440593305,	0.7235745487057045,	1.0882449686199975,	400
2319483600.0,	47.084532035519786,	12.242842646260367,	0.033061381952046526,	0.19165140017803448,	0.7265200731276855,	1.0930483388197931,	400
2335262400.0,	47.084532035519786,	12.242842646260367,	0.033203264584101645,	0.192071295759773,	0.7287795534792896,	1.0968046181003404,	400
2351041200.0,	47.084532035519786,	12.242842646260367,	0.033340818036126936,	0.1924748855659832,	0.730926877888416,	1.100442048014091,	400
2366820000.0,	47.084532035519786,	12.242842646260367,	0.033385585785229786,	0.19260409969183273,	0.7315734959570672,	1.101625164741018,	400
2382598800.0,	47.084532035519786,	12.242842646260367,	0.03349548657255619,	0.1929230195039011,	0.7332363538038585,	1.1045279722593468,	400
2398377600.0,	47.084532035519786,	12.242842646260367,	0.03362880821487051,	0.19331001336407777,	0.7352964516187809,	1.1080463763513595,	400
2414156400.0,	47.084532035519786,	12.242842646260367,	0.033652847549486865,	0.19337888327743286,	0.7356434703598883,	1.1086805018623391,	400
2429935200.0,	47.084532035519786,	12.242842646260367,	0.03375773996063731,	0.19367183989386147,	0.7370193145930531,	1.1114459605162912,	400
2445714000.0,	47.084532035519786,	12.242842646260367,	0.03380194627746271,	0.19379453054383636,	0.7375804817456979,	1.1126114479385687,	400
2461492800.0,	47.084532035519786,	12.242842646260367,	0.03403516342194143,	0.19445119349179743,	0.7409381862414421,	1.1187538312195322,	400
2477271600.0,	47.084532035519786,	12.242842646260367,	0.034141856337740584,	0.1947471779975047,	0.7423692855548399,	1.121562084206335,	400
2493050400.0,	47.084532035519786,	12.242842646260367,	0.034265720181804335,	0.1950906410551882,	0.7440597733298392,	1.124820749901352,	400
2508829200.0,	47.084532035519786,	12.242842646260367,	0.03430823822893755,	0.19520754381712077,	0.7446142764693006,	1.125939207833188,	400
2524608000.0,	47.084532035519786,	12.242842646260367,	0.03437289018246359,	0.19538547334505493,	0.7454717342416484,	1.1276394993475263,	400
