time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1199188800.0,	99.42238617658168,	1.7601196880926846,	0.015,	0.05,	0.2,	0.2,	400
1214967600.0,	99.42238617658168,	1.7601196880926846,	0.0150066538205147,	0.05664098730406713,	0.26753405727661184,	0.2337196822163447,	400
1230746400.0,	99.42238617658168,	1.7601196880926846,	0.015030051010483042,	0.06957123749220233,	0.3317424112873283,	0.32980272084188866,	400
1246525200.0,	99.42238617658168,	1.7601196880926846,	0.015090306916628196,	0.08898932240775323,	0.44382675407724337,	0.41309439239608603,	400
1262304000.0,	99.42238617658168,	1.7601196880926846,	0.015517319469212563,	0.11792833143418222,	0.5285480542754292,	0.5661874040024423,	400
1278082800.0,	99.42238617658168,	1.7601196880926846,	0.0178753581173534,	0.1434066534817806,	0.6544698328312673,	0.647728023320194,	400
1293861600.0,	99.42238617658168,	1.7601196880926846,	0.021770607830417073,	0.16514965037511992,	0.7502057420393747,	0.7381082637023147,	400
1309640400.0,	99.42238617658168,	1.7601196880926846,	0.02516105263922104,	0.18554297516856097,	0.8563266544898883,	0.83262659813536,	400
1325419200.0,	99.42238617658168,	1.7601196880926846,	0.027666711715194504,	0.2023675821784101,	0.9660205534093372,	0.894758972319707,	400
1341198000.0,	99.42238617658168,	1.7601196880926846,	0.029527469369347244,	0.21550961142665534,	1.0550195654693386,	0.9374720962102447,	400
1356976800.0,	99.42238617658168,	1.7601196880926846,	0.031460435481512936,	0.22803538107499452,	1.13751091286838,	0.9799067293359468,	400
1372755600.0,	99.42238617658168,	1.7601196880926846,	0.03304153122667592,	0.23827671966904462,	1.2052202083074395,	1.0141131275365352,	400
1388534400.0,	99.42238617658168,	1.7601196880926846,	0.03508451954469323,	0.24924646918068954,	1.2712565257729942,	1.057614492505627,	400
1404313200.0,	99.42238617658168,	1.7601196880926846,	0.03536417259536758,	0.251919219144432,	1.2932419891538536,	1.0637077071750034,	400
1420092000.0,	99.42238617658168,	1.7601196880926846,	0.03549315599239174,	0.2532590583361448,	1.3044899186909142,	1.0664716950633517,	400
