time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2792847600.0,	27.5373383680397,	9.896879313402389,	0.015,	0.05,	0.2,	0.2,	400
2808626400.0,	27.5373383680397,	9.896879313402389,	0.015000191634870277,	0.050079811390694375,	0.20032417195167473,	0.20097122707011952,	400
2824405200.0,	27.5373383680397,	9.896879313402389,	0.015000630037344382,	0.050266556507036785,	0.2011351392201367,	0.20317705480836862,	400
2840184000.0,	27.5373383680397,	9.896879313402389,	0.015000883199731306,	0.050371674082035016,	0.2015749161542663,	0.20443013552502134,	400
2855962800.0,	27.5373383680397,	9.896879313402389,	0.015001524451041557,	0.050648166647274916,	0.20285424414661196,	0.20757441214353234,	400
2871741600.0,	27.5373383680397,	9.896879313402389,	0.015002242443915943,	0.05095732913897426,	0.2043231674693776,	0.21101334825900517,	400
2887520400.0,	27.5373383680397,	9.896879313402389,	0.015002885891867705,	0.05122882518934746,	0.20559945773372612,	0.21401658425787812,	400
2903299200.0,	27.5373383680397,	9.896879313402389,	0.01500356969672096,	0.05151557462832751,	0.20696851874615446,	0.21713600186881332,	400
2919078000.0,	27.5373383680397,	9.896879313402389,	0.015004441674449033,	0.05188479234566272,	0.20881636316924918,	0.22101958422358225,	400
2934856800.0,	27.5373383680397,	9.896879313402389,	0.015005766096501411,	0.05246875381475373,	0.21204893294791816,	0.2267435368071482,	400
2950635600.0,	27.5373383680397,	9.896879313402389,	0.015007191768757684,	0.05308701212757818,	0.21550229470774537,	0.23263666519129722,	400
2966414400.0,	27.5373383680397,	9.896879313402389,	0.0150085300936989,	0.053642244927695336,	0.2185024505466741,	0.23791464477002966,	400
2982193200.0,	27.5373383680397,	9.896879313402389,	0.01500979679395091,	0.05414808959365989,	0.22116977636112725,	0.24269802249196623,	400
2997972000.0,	27.5373383680397,	9.896879313402389,	0.015011665019444892,	0.05492567796572594,	0.2256974346846186,	0.24947398527115347,	400
3013750800.0,	27.5373383680397,	9.896879313402389,	0.015013711921549868,	0.0557521599832604,	0.23049340895412768,	0.2564790364222605,	400
3029529600.0,	27.5373383680397,	9.896879313402389,	0.015015759971863841,	0.056533001823693814,	0.23485651188959725,	0.26306557232182315,	400
3045308400.0,	27.5373383680397,	9.896879313402389,	0.015018099353997989,	0.05740263972357107,	0.23976782478128683,	0.270146690985322,	400
3061087200.0,	27.5373383680397,	9.896879313402389,	0.0150209984935349,	0.058470116478335034,	0.2460146481020049,	0.2783512301070367,	400
3076866000.0,	27.5373383680397,	9.896879313402389,	0.015024353054831071,	0.059650313199731825,	0.2528811438894996,	0.28710764107913855,	400
