time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
173566800.0,	4.234937305381148,	9.56541254373664,	0.015,	0.05,	0.2,	0.2,	400
189345600.0,	4.234937305381148,	9.56541254373664,	0.015004660340196567,	0.051564556141869146,	0.20243012813590847,	0.22361785518964797,	400
205124400.0,	4.234937305381148,	9.56541254373664,	0.015012001967268353,	0.053888204052007845,	0.20867515388771363,	0.25435474589873724,	400
220903200.0,	4.234937305381148,	9.56541254373664,	0.015022821926741182,	0.05706632526048083,	0.2221317685938034,	0.2892598759939484,	400
236682000.0,	4.234937305381148,	9.56541254373664,	0.015038785030680428,	0.061120973124780556,	0.24330150723588775,	0.32651606908651015,	400
252460800.0,	4.234937305381148,	9.56541254373664,	0.015064333327487984,	0.0660449777616402,	0.2688016665044369,	0.36667180516608133,	400
268239600.0,	4.234937305381148,	9.56541254373664,	0.015109221738119821,	0.07180496877495922,	0.29590566969108434,	0.4099076433049753,	400
284018400.0,	4.234937305381148,	9.56541254373664,	0.015192368338422945,	0.07805716471872834,	0.32129966950411026,	0.4544736305253402,	400
299797200.0,	4.234937305381148,	9.56541254373664,	0.015346293641869284,	0.08446810563647873,	0.3443120998393231,	0.4981757883891559,	400
315576000.0,	4.234937305381148,	9.56541254373664,	0.015629692616402964,	0.09126985547055448,	0.36839283810634926,	0.5416655261339208,	400
331354800.0,	4.234937305381148,	9.56541254373664,	0.016095864679472837,	0.09779719298221731,	0.38996491354424,	0.5823236809379124,	400
347133600.0,	4.234937305381148,	9.56541254373664,	0.01674874530529511,	0.10385409697882649,	0.4095466108942489,	0.6195179359849563,	400
362912400.0,	4.234937305381148,	9.56541254373664,	0.017511873718054658,	0.10918920095210806,	0.4264528879900783,	0.652559380148767,	400
378691200.0,	4.234937305381148,	9.56541254373664,	0.018321827319864793,	0.11396398692744156,	0.4419151257386125,	0.6826489043509348,	400
394470000.0,	4.234937305381148,	9.56541254373664,	0.019164301049077594,	0.1184265752625365,	0.4572527652684742,	0.7113310745457002,	400
410248800.0,	4.234937305381148,	9.56541254373664,	0.019999392671564815,	0.12249531276494584,	0.47174611747570194,	0.7382309186400212,	400
426027600.0,	4.234937305381148,	9.56541254373664,	0.020796306967094752,	0.12612606821997804,	0.4849322042080523,	0.763014324459068,	400
