time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
299797200.0,	40.78557991159708,	0.7048734194097228,	0.015,	0.05,	0.2,	0.2,	400
315576000.0,	40.78557991159708,	0.7048734194097228,	0.015005666602649537,	0.051948873573793464,	0.20363421456226694,	0.22871708302068844,	400
331354800.0,	40.78557991159708,	0.7048734194097228,	0.015014358397295788,	0.054754939313591273,	0.21291196706228863,	0.2636265795620768,	400
347133600.0,	40.78557991159708,	0.7048734194097228,	0.015027418003300886,	0.058700337980426405,	0.23316459883417395,	0.3024542069321373,	400
362912400.0,	40.78557991159708,	0.7048734194097228,	0.015047213850894954,	0.06332562637953336,	0.2567065783651223,	0.3428413926087692,	400
378691200.0,	40.78557991159708,	0.7048734194097228,	0.015080942413496383,	0.06895434132125074,	0.2847523611716039,	0.38645418667018705,	400
394470000.0,	40.78557991159708,	0.7048734194097228,	0.01514563498631106,	0.07573179981158072,	0.3160667239023409,	0.43407297452050453,	400
410248800.0,	40.78557991159708,	0.7048734194097228,	0.01527251096052227,	0.08259792053599259,	0.3410615998556586,	0.4815369051409176,	400
426027600.0,	40.78557991159708,	0.7048734194097228,	0.015457892088585529,	0.08973994599820868,	0.37984349026759623,	0.5167360094522763,	400
441806400.0,	40.78557991159708,	0.7048734194097228,	0.015830180473238618,	0.09697553406355611,	0.40571156547895665,	0.5579233695497368,	400
457585200.0,	40.78557991159708,	0.7048734194097228,	0.01637644499786515,	0.10339476436197005,	0.42613630743251496,	0.5946041688577485,	400
473364000.0,	40.78557991159708,	0.7048734194097228,	0.01705376548919656,	0.10914797678432457,	0.4441183939632415,	0.6274016752782315,	400
489142800.0,	40.78557991159708,	0.7048734194097228,	0.01778715894863414,	0.11420021101026961,	0.45988037876743004,	0.6565786340109446,	400
504921600.0,	40.78557991159708,	0.7048734194097228,	0.01861285040030888,	0.11917341031258388,	0.47613421529512623,	0.6859457897081539,	400
520700400.0,	40.78557991159708,	0.7048734194097228,	0.019355415199880908,	0.12357556998218662,	0.4941137151928554,	0.7104703820477258,	400
536479200.0,	40.78557991159708,	0.7048734194097228,	0.020077269668064394,	0.12748761508278764,	0.5096850192110306,	0.7330725237867052,	400
552258000.0,	40.78557991159708,	0.7048734194097228,	0.02074252864554285,	0.1308505817925037,	0.5226991379266062,	0.7532482917664761,	400
568036800.0,	40.78557991159708,	0.7048734194097228,	0.021508508724785217,	0.13466333348708956,	0.5394617931416356,	0.7760238553904307,	400
583815600.0,	40.78557991159708,	0.7048734194097228,	0.022162063702285996,	0.13807817388565985,	0.5576304241821548,	0.7950227236630952,	400
599594400.0,	40.78557991159708,	0.7048734194097228,	0.022750314105627015,	0.14113770176311982,	0.5748264692545181,	0.8116884500937536,	400
615373200.0,	40.78557991159708,	0.7048734194097228,	0.02325734361478106,	0.1434906372670871,	0.585961328206688,	0.8257532243190386,	400
