time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3313548000.0,	15.471817518796572,	14.253603921281504,	0.015,	0.05,	0.2,	0.2,	400
3329326800.0,	15.471817518796572,	14.253603921281504,	0.0150003190679229,	0.050100433577518894,	0.20006842830610688,	0.20161706962443426,	400
3345105600.0,	15.471817518796572,	14.253603921281504,	0.015000670377543941,	0.05021007415140025,	0.20014497792657002,	0.2033745549930466,	400
3360884400.0,	15.471817518796572,	14.253603921281504,	0.01500157772883849,	0.05049215143450307,	0.20036882437413064,	0.2078499102712632,	400
3376663200.0,	15.471817518796572,	14.253603921281504,	0.015002716749624646,	0.0508384909867612,	0.20066948225086467,	0.2132684184742593,	400
3392442000.0,	15.471817518796572,	14.253603921281504,	0.015004358220120596,	0.05132563239595466,	0.2011581031544002,	0.22074043549059003,	400
3408220800.0,	15.471817518796572,	14.253603921281504,	0.015006440137839392,	0.05192118483724687,	0.20184774117596188,	0.2296534783940592,	400
3423999600.0,	15.471817518796572,	14.253603921281504,	0.015009062170299955,	0.05263877830808465,	0.20282402191216753,	0.24007641381518915,	400
3439778400.0,	15.471817518796572,	14.253603921281504,	0.015012330454690614,	0.05348745457563149,	0.20419642666462762,	0.2519707040733848,	400
3455557200.0,	15.471817518796572,	14.253603921281504,	0.015016876658411319,	0.054608430981296606,	0.20651111438333752,	0.26689631000410474,	400
3471336000.0,	15.471817518796572,	14.253603921281504,	0.015022714177468803,	0.05594592130883073,	0.20992343456264984,	0.28367353992354394,	400
3487114800.0,	15.471817518796572,	14.253603921281504,	0.015030135061051667,	0.05750279260252789,	0.21471574087799217,	0.3019287261799183,	400
3502893600.0,	15.471817518796572,	14.253603921281504,	0.015040872284479364,	0.05959769820661902,	0.22311414695395881,	0.32404282480245256,	400
3518672400.0,	15.471817518796572,	14.253603921281504,	0.015055576092135122,	0.0621069294155065,	0.23454256445716215,	0.34812173215580755,	400
3534451200.0,	15.471817518796572,	14.253603921281504,	0.015075980962821001,	0.06498495607311236,	0.24815076716942497,	0.37363634971178217,	400
3550230000.0,	15.471817518796572,	14.253603921281504,	0.01510376374874048,	0.06799329985418331,	0.26146524249855907,	0.399146996320961,	400
