time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2919078000.0,	33.62145088308285,	12.65974272288922,	0.015,	0.05,	0.2,	0.2,	400
2934856800.0,	33.62145088308285,	12.65974272288922,	0.015001308308000307,	0.05041619246888575,	0.20034490347150063,	0.2066305627604705,	400
2950635600.0,	33.62145088308285,	12.65974272288922,	0.015003011083548236,	0.050941104824806335,	0.20084467419984,	0.214811823262563,	400
2966414400.0,	33.62145088308285,	12.65974272288922,	0.015004980980133514,	0.051523273495679485,	0.2014712309016837,	0.2236675734317634,	400
2982193200.0,	33.62145088308285,	12.65974272288922,	0.015007393234561057,	0.052205098223972436,	0.20232424355130432,	0.23374903419209284,	400
2997972000.0,	33.62145088308285,	12.65974272288922,	0.015011749975036483,	0.05340437433689196,	0.2045073447525163,	0.2504829381580502,	400
3013750800.0,	33.62145088308285,	12.65974272288922,	0.015017691937981744,	0.05492903038430379,	0.208220115238338,	0.27025553132599656,	400
3029529600.0,	33.62145088308285,	12.65974272288922,	0.015025270159128148,	0.05669327943310281,	0.21358010992116888,	0.291390530528589,	400
3045308400.0,	33.62145088308285,	12.65974272288922,	0.015035342163348566,	0.05880300181821023,	0.22147425968808254,	0.31440296710602733,	400
3061087200.0,	33.62145088308285,	12.65974272288922,	0.015049743522493919,	0.06149921286272826,	0.23387062418041624,	0.340492084543156,	400
3076866000.0,	33.62145088308285,	12.65974272288922,	0.015069746501767773,	0.0645476093195902,	0.2482261564048408,	0.36771267099238886,	400
3092644800.0,	33.62145088308285,	12.65974272288922,	0.015097239648349308,	0.06771770530003507,	0.2621057345246562,	0.39474587086783175,	400
3108423600.0,	33.62145088308285,	12.65974272288922,	0.015135225248872973,	0.07095192218435137,	0.27531601020399676,	0.4212129262015857,	400
3124202400.0,	33.62145088308285,	12.65974272288922,	0.015196178778474618,	0.07497845035723687,	0.2933934720021163,	0.4510570092231538,	400
3139981200.0,	33.62145088308285,	12.65974272288922,	0.015288212105756814,	0.07909334686621769,	0.30990020904549753,	0.48070611777764666,	400
3155760000.0,	33.62145088308285,	12.65974272288922,	0.015412640580095434,	0.08278381062099797,	0.3225550094463241,	0.5071813717600538,	400
3171538800.0,	33.62145088308285,	12.65974272288922,	0.015580538185292338,	0.08638810139814938,	0.33453726711918363,	0.5322743716651243,	400
3187317600.0,	33.62145088308285,	12.65974272288922,	0.01580769621359862,	0.09007607661737078,	0.34698447966329965,	0.557061356530995,	400
3203096400.0,	33.62145088308285,	12.65974272288922,	0.01609917704770922,	0.09372641694434423,	0.3592997411058192,	0.5810049163531205,	400
3218875200.0,	33.62145088308285,	12.65974272288922,	0.016386514839284588,	0.096517884853951,	0.3675322360979261,	0.5995868093654786,	400
3234654000.0,	33.62145088308285,	12.65974272288922,	0.016690844318356372,	0.09907406156740983,	0.37509295497079753,	0.6165100390604665,	400
3250432800.0,	33.62145088308285,	12.65974272288922,	0.017023299419183704,	0.10157713530594237,	0.3827832847367921,	0.6329650237885615,	400
3266211600.0,	33.62145088308285,	12.65974272288922,	0.017412979129219464,	0.10427334019984134,	0.3917778416306156,	0.6504785613411855,	400
3281990400.0,	33.62145088308285,	12.65974272288922,	0.017750388924316712,	0.10637122049183383,	0.39830275772435425,	0.664372860498637,	400
3297769200.0,	33.62145088308285,	12.65974272288922,	0.018167604944961675,	0.10885551088919809,	0.40700542721049315,	0.6806355879338325,	400
3313548000.0,	33.62145088308285,	12.65974272288922,	0.018559000270196562,	0.11102306878915207,	0.4144567648114978,	0.6950472396107764,	400
3329326800.0,	33.62145088308285,	12.65974272288922,	0.019022497530088955,	0.1135004212079224,	0.42387358850302603,	0.7114336296697373,	400
3345105600.0,	33.62145088308285,	12.65974272288922,	0.019459019547233843,	0.1156979798606565,	0.43209594759166203,	0.7262476336006047,	400
3360884400.0,	33.62145088308285,	12.65974272288922,	0.019895285858676587,	0.11780448616944772,	0.440146688611576,	0.7406266560261923,	400
3376663200.0,	33.62145088308285,	12.65974272288922,	0.020305028081542588,	0.11970359230498043,	0.4473846920188328,	0.7538151284476058,	400
