time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
410248800.0,	30.968789002967856,	11.343450558834462,	0.015,	0.05,	0.2,	0.2,	400
426027600.0,	30.968789002967856,	11.343450558834462,	0.0150015111480081,	0.05048187783548081,	0.20041539882855863,	0.20765854614875046,	400
441806400.0,	30.968789002967856,	11.343450558834462,	0.015004223284847067,	0.05132497460854316,	0.20138926443986116,	0.22058168770784375,	400
457585200.0,	30.968789002967856,	11.343450558834462,	0.015007928800976907,	0.05241413263240853,	0.2030297230988811,	0.23647197623883365,	400
473364000.0,	30.968789002967856,	11.343450558834462,	0.015013016444180861,	0.05381340395258504,	0.20587661130484824,	0.2555777214017035,	400
489142800.0,	30.968789002967856,	11.343450558834462,	0.015019589487538985,	0.055468520953425623,	0.21023427901964906,	0.2765030957470842,	400
504921600.0,	30.968789002967856,	11.343450558834462,	0.015029277053512785,	0.05774844657202364,	0.21876518804943015,	0.30201095401566186,	400
520700400.0,	30.968789002967856,	11.343450558834462,	0.015042357420792058,	0.0604241716063682,	0.23045802079740424,	0.3289088899950403,	400
536479200.0,	30.968789002967856,	11.343450558834462,	0.015060792443277482,	0.06356161919102961,	0.2453233774376402,	0.3574313972994431,	400
552258000.0,	30.968789002967856,	11.343450558834462,	0.015085317684168483,	0.06666125947459929,	0.2584093772020238,	0.38467984886802964,	400
568036800.0,	30.968789002967856,	11.343450558834462,	0.015125586487808635,	0.07082048243786744,	0.27905936412109233,	0.41655723445102133,	400
583815600.0,	30.968789002967856,	11.343450558834462,	0.015192392468537012,	0.07558180423560013,	0.30099486500973477,	0.4508823398779418,	400
599594400.0,	30.968789002967856,	11.343450558834462,	0.015291989677597791,	0.07988976216428934,	0.3164911366836318,	0.48233051246145847,	400
615373200.0,	30.968789002967856,	11.343450558834462,	0.015425969256579197,	0.08368096682275482,	0.3284080936214964,	0.5096909006118662,	400
631152000.0,	30.968789002967856,	11.343450558834462,	0.015608844714190289,	0.08742256692539607,	0.3401730309819067,	0.5357330550164411,	400
646930800.0,	30.968789002967856,	11.343450558834462,	0.015890765032620036,	0.09191071200567517,	0.3564198104203233,	0.5648513396356006,	400
662709600.0,	30.968789002967856,	11.343450558834462,	0.01621553533918838,	0.09557691841106324,	0.3678580423209558,	0.5889304717818057,	400
678488400.0,	30.968789002967856,	11.343450558834462,	0.01655174669940946,	0.09860524896005696,	0.3766659312342016,	0.6088947904789227,	400
694267200.0,	30.968789002967856,	11.343450558834462,	0.016914895911633546,	0.10144158425692892,	0.3850985470242155,	0.6274830366362428,	400
710046000.0,	30.968789002967856,	11.343450558834462,	0.017364259015140167,	0.10463423491658602,	0.39580781033133094,	0.647996799999119,	400
725824800.0,	30.968789002967856,	11.343450558834462,	0.017790013748105085,	0.107309354116255,	0.40438758516029394,	0.6654677823764894,	400
741603600.0,	30.968789002967856,	11.343450558834462,	0.018207312194320275,	0.10973090645809036,	0.4122091918109502,	0.6814488691525364,	400
757382400.0,	30.968789002967856,	11.343450558834462,	0.01867603585485233,	0.11231792621902775,	0.42129427967749944,	0.698509119922376,	400
773161200.0,	30.968789002967856,	11.343450558834462,	0.019140106856303393,	0.11473088829831654,	0.429903307708058,	0.7146364677018552,	400
788940000.0,	30.968789002967856,	11.343450558834462,	0.019539114290944074,	0.11668745633443643,	0.43660761993583297,	0.7280275987559782,	400
804718800.0,	30.968789002967856,	11.343450558834462,	0.01982650642718018,	0.11803025784209267,	0.44086812044473545,	0.737462848363289,	400
820497600.0,	30.968789002967856,	11.343450558834462,	0.02022589889087975,	0.11988751972227096,	0.44765039384220656,	0.7504096721677789,	400
836276400.0,	30.968789002967856,	11.343450558834462,	0.02062705439572656,	0.12170038324299726,	0.45448101398185226,	0.7631842271795873,	400
852055200.0,	30.968789002967856,	11.343450558834462,	0.020952303775285962,	0.12311627659631937,	0.4595990412959579,	0.7733850891131833,	400
867834000.0,	30.968789002967856,	11.343450558834462,	0.021239615185335924,	0.1243377423593335,	0.463989594092987,	0.7823089844827158,	400
883612800.0,	30.968789002967856,	11.343450558834462,	0.021482012423917583,	0.12534699885148132,	0.46756925467231386,	0.7897824407761024,	400
899391600.0,	30.968789002967856,	11.343450558834462,	0.0218119886496737,	0.1267190304516328,	0.4729545308553786,	0.7998952005168787,	400
915170400.0,	30.968789002967856,	11.343450558834462,	0.022161340690106838,	0.12815016783167513,	0.47880980706023557,	0.810508904851393,	400
930949200.0,	30.968789002967856,	11.343450558834462,	0.022399026324582606,	0.12909274720126052,	0.4823975255414688,	0.8176703404167636,	400
