time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2287926000.0,	76.67170311874537,	4.188213727070918,	0.015,	0.05,	0.2,	0.2,	400
2303704800.0,	76.67170311874537,	4.188213727070918,	0.015010595864677534,	0.05494357845637304,	0.22572344594653673,	0.2536942943789955,	400
2319483600.0,	76.67170311874537,	4.188213727070918,	0.01502638952231724,	0.06257878543201346,	0.28257231385453374,	0.30563506439345467,	400
2335262400.0,	76.67170311874537,	4.188213727070918,	0.015065871744654988,	0.07380503656804793,	0.338423188871329,	0.3817987612620669,	400
2351041200.0,	76.67170311874537,	4.188213727070918,	0.015190147138547055,	0.0888482432568901,	0.40302852478095186,	0.46894983656999,	400
2366820000.0,	76.67170311874537,	4.188213727070918,	0.015715155671926277,	0.10690466183671543,	0.4684984275844731,	0.5646275919167567,	400
2382598800.0,	76.67170311874537,	4.188213727070918,	0.0168482176181487,	0.12261130369852043,	0.5489664939627369,	0.6180716529977777,	400
2398377600.0,	76.67170311874537,	4.188213727070918,	0.018938372514112636,	0.13646598174548338,	0.6000371632125472,	0.6799327990272408,	400
2414156400.0,	76.67170311874537,	4.188213727070918,	0.020951142818070357,	0.1487849339920954,	0.652817412544032,	0.7365029538796353,	400
2429935200.0,	76.67170311874537,	4.188213727070918,	0.02267386379928663,	0.1605161496612323,	0.7191455764556818,	0.7832461103676123,	400
2445714000.0,	76.67170311874537,	4.188213727070918,	0.02362588091481399,	0.16819192655657297,	0.768417988463714,	0.807419594461716,	400
2461492800.0,	76.67170311874537,	4.188213727070918,	0.024888192875732074,	0.17680322854457242,	0.8196216412347512,	0.8378606016259745,	400
2477271600.0,	76.67170311874537,	4.188213727070918,	0.026137938952976125,	0.1843746356823968,	0.8612931114637876,	0.8673891782587526,	400
2493050400.0,	76.67170311874537,	4.188213727070918,	0.0270099761540174,	0.19038317831699025,	0.898817733773521,	0.888039332390633,	400
2508829200.0,	76.67170311874537,	4.188213727070918,	0.027976556989523445,	0.19615989408663945,	0.9314958539619625,	0.9104994914422313,	400
2524608000.0,	76.67170311874537,	4.188213727070918,	0.029007121853228207,	0.20231008609050266,	0.9679299268701477,	0.9344048524535231,	400
2540386800.0,	76.67170311874537,	4.188213727070918,	0.03003072585914291,	0.2076190684240081,	0.9956723465389791,	0.9580057229901228,	400
2556165600.0,	76.67170311874537,	4.188213727070918,	0.030552777290613137,	0.21113247475524152,	1.0195048588234916,	0.9701656627126901,	400
2571944400.0,	76.67170311874537,	4.188213727070918,	0.030836350884481327,	0.21313510227843163,	1.0334235754384224,	0.9766853801461439,	400
2587723200.0,	76.67170311874537,	4.188213727070918,	0.031148835865543185,	0.21524853900555643,	1.0477337677207001,	0.9838067486886436,	400
2603502000.0,	76.67170311874537,	4.188213727070918,	0.031885684705352434,	0.21869537813300216,	1.0639245297596138,	1.0004391934435035,	400
2619280800.0,	76.67170311874537,	4.188213727070918,	0.032496472564906786,	0.22191758836364323,	1.0823439284325098,	1.014396510287988,	400
2635059600.0,	76.67170311874537,	4.188213727070918,	0.03301042805349575,	0.22457761443710417,	1.0974226288377456,	1.0261399350633003,	400
2650838400.0,	76.67170311874537,	4.188213727070918,	0.03343916005503754,	0.22673076310418366,	1.1093139371642924,	1.0359370788032491,	400
2666617200.0,	76.67170311874537,	4.188213727070918,	0.033923536712229974,	0.22919399404218244,	1.1235347853569357,	1.0470070971030434,	400
2682396000.0,	76.67170311874537,	4.188213727070918,	0.03435495340430692,	0.23134396719816652,	1.1358172728792284,	1.056858688378654,	400
2698174800.0,	76.67170311874537,	4.188213727070918,	0.034764201666407646,	0.23336337684985922,	1.147405822178098,	1.066199134968224,	400
2713953600.0,	76.67170311874537,	4.188213727070918,	0.03505723737449716,	0.23476216632391977,	1.1551111211852536,	1.0728863754970466,	400
2729732400.0,	76.67170311874537,	4.188213727070918,	0.035441829510250114,	0.23680067801463314,	1.168258578707853,	1.0816604130757435,	400
2745511200.0,	76.67170311874537,	4.188213727070918,	0.035711609381603907,	0.2382987772718693,	1.1784266789354376,	1.0877922859915912,	400
