time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3550230000.0,	68.14284170226465,	9.802470153981853,	0.015,	0.05,	0.2,	0.2,	400
3566008800.0,	68.14284170226465,	9.802470153981853,	0.01500960295081259,	0.05396701330865924,	0.21584199871562662,	0.2486633097801043,	400
3581787600.0,	68.14284170226465,	9.802470153981853,	0.015024219827748393,	0.06012981862041547,	0.25740872389114094,	0.29861269686662034,	400
3597566400.0,	68.14284170226465,	9.802470153981853,	0.015053211049942816,	0.06877064835562341,	0.3065473164332303,	0.35973898621410094,	400
3613345200.0,	68.14284170226465,	9.802470153981853,	0.015126050419536477,	0.07968830040844489,	0.35429881180459055,	0.4315817178524656,	400
3629124000.0,	68.14284170226465,	9.802470153981853,	0.015267174583329714,	0.0924976435326829,	0.43186600570029937,	0.4807003394414676,	400
3644902800.0,	68.14284170226465,	9.802470153981853,	0.015727207877767786,	0.10717259601696898,	0.4874471500935226,	0.547842484312529,	400
3660681600.0,	68.14284170226465,	9.802470153981853,	0.016665042056629158,	0.12025572884420678,	0.5376301828704025,	0.6011049905377107,	400
3676460400.0,	68.14284170226465,	9.802470153981853,	0.01796934063108601,	0.1316023473079005,	0.5801270840962913,	0.6473557787232279,	400
3692239200.0,	68.14284170226465,	9.802470153981853,	0.018446137254890506,	0.13797034150279042,	0.616873590650277,	0.6617355620887092,	400
3708018000.0,	68.14284170226465,	9.802470153981853,	0.019652540422585775,	0.14703294918295645,	0.6541292903335554,	0.6950826038938489,	400
3723796800.0,	68.14284170226465,	9.802470153981853,	0.02104211378934598,	0.15621037062776336,	0.6915007289187493,	0.7324866754890829,	400
3739575600.0,	68.14284170226465,	9.802470153981853,	0.022286726259889086,	0.16439773576125477,	0.728328448057767,	0.7656773499460718,	400
3755354400.0,	68.14284170226465,	9.802470153981853,	0.02313088672674923,	0.17097918088501882,	0.7649658611987712,	0.7878152229650135,	400
3771133200.0,	68.14284170226465,	9.802470153981853,	0.023293931794765205,	0.17278094631521146,	0.7769894329191127,	0.7919523942720978,	400
3786912000.0,	68.14284170226465,	9.802470153981853,	0.02338823174072459,	0.17381414597154726,	0.7837799015942879,	0.7943075392961182,	400
