time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1309640400.0,	31.99041342474781,	5.647336969979842,	0.015,	0.05,	0.2,	0.2,	400
1325419200.0,	31.99041342474781,	5.647336969979842,	0.015000181777250743,	0.050057142677735755,	0.20003787036976908,	0.20092126765544074,	400
1341198000.0,	31.99041342474781,	5.647336969979842,	0.01500055572310237,	0.05017432045825285,	0.20011942208117092,	0.20280248664649847,	400
1356976800.0,	31.99041342474781,	5.647336969979842,	0.015001228518725845,	0.05038361204450372,	0.20027714263773588,	0.20613627798738363,	400
1372755600.0,	31.99041342474781,	5.647336969979842,	0.015001995516844852,	0.05061808555854654,	0.2004635621697087,	0.20983596627966145,	400
1388534400.0,	31.99041342474781,	5.647336969979842,	0.015002896576087749,	0.05088830434274915,	0.2006925698390911,	0.21405385718627679,	400
1404313200.0,	31.99041342474781,	5.647336969979842,	0.015003779241567363,	0.051146717836696776,	0.20092051519405882,	0.2180459542164067,	400
1420092000.0,	31.99041342474781,	5.647336969979842,	0.015005768560795415,	0.05172383152619849,	0.20156382980202436,	0.22675307084835408,	400
1435870800.0,	31.99041342474781,	5.647336969979842,	0.015008503748733243,	0.05248652965450792,	0.2025980022060675,	0.23789207903787785,	400
1451649600.0,	31.99041342474781,	5.647336969979842,	0.015012266266654521,	0.053485121363368374,	0.20430970557469275,	0.2518425725989172,	400
1467428400.0,	31.99041342474781,	5.647336969979842,	0.015016677861213594,	0.05457111629776669,	0.20650402266331652,	0.2663442580784568,	400
1483207200.0,	31.99041342474781,	5.647336969979842,	0.01502271939722407,	0.05596684473313471,	0.21013763187566883,	0.28379589004462924,	400
1498986000.0,	31.99041342474781,	5.647336969979842,	0.01503072988236166,	0.057668966638414,	0.21567042269667916,	0.3034793746712504,	400
1514764800.0,	31.99041342474781,	5.647336969979842,	0.015041032829342424,	0.05962304223141505,	0.22305645431956472,	0.3243701470474404,	400
1530543600.0,	31.99041342474781,	5.647336969979842,	0.01505362269162386,	0.0616603320456673,	0.23109665203193994,	0.34491747169670234,	400
1546322400.0,	31.99041342474781,	5.647336969979842,	0.01507342358933192,	0.06459936321696144,	0.24599358847182945,	0.3706631825114748,	400
1562101200.0,	31.99041342474781,	5.647336969979842,	0.015102588958230995,	0.06801420035129804,	0.26301315746893716,	0.39847950140042027,	400
1577880000.0,	31.99041342474781,	5.647336969979842,	0.015142827361525567,	0.07133721552594739,	0.27700039021599393,	0.4252377947316213,	400
1593658800.0,	31.99041342474781,	5.647336969979842,	0.015202193676591617,	0.07495556082388853,	0.29195480041871746,	0.4527888387615708,	400
1609437600.0,	31.99041342474781,	5.647336969979842,	0.015282361502957783,	0.07834055111311011,	0.3042714834856183,	0.4781839508142414,	400
1625216400.0,	31.99041342474781,	5.647336969979842,	0.015420699369975973,	0.08297308614366686,	0.3245736626236244,	0.509103159284506,	400
1640995200.0,	31.99041342474781,	5.647336969979842,	0.015617991201996697,	0.0872354186300362,	0.34013663593122984,	0.5377310941941168,	400
