time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
930949200.0,	44.23933143959581,	14.108073017405093,	0.015,	0.05,	0.2,	0.2,	400
946728000.0,	44.23933143959581,	14.108073017405093,	0.015002435012637141,	0.050785972685203865,	0.20080861799810962,	0.21234058395895905,	400
962506800.0,	44.23933143959581,	14.108073017405093,	0.015006101793004498,	0.05191453036183243,	0.20240324894149297,	0.22916374741408263,	400
978285600.0,	44.23933143959581,	14.108073017405093,	0.015011324770962878,	0.05342080199203712,	0.20541487354517676,	0.2500273738069241,	400
994064400.0,	44.23933143959581,	14.108073017405093,	0.015018639794676691,	0.05537175833457068,	0.210960622178742,	0.2744876459731207,	400
1009843200.0,	44.23933143959581,	14.108073017405093,	0.015029036133936578,	0.05791093845201167,	0.22095917119781866,	0.3023933162188906,	400
1025622000.0,	44.23933143959581,	14.108073017405093,	0.015043741841082255,	0.06103602944528421,	0.23574541605087987,	0.33250393486623603,	400
1041400800.0,	44.23933143959581,	14.108073017405093,	0.015064748783477837,	0.064560211516622,	0.25249151407052955,	0.363634770707426,	400
1057179600.0,	44.23933143959581,	14.108073017405093,	0.015098057955238883,	0.0688698532799715,	0.2738619532199673,	0.39774148922563096,	400
1072958400.0,	44.23933143959581,	14.108073017405093,	0.015152374452035251,	0.0736071142075977,	0.2948984082257391,	0.43334309464054166,	400
1088737200.0,	44.23933143959581,	14.108073017405093,	0.015242167944257768,	0.0786053200104577,	0.3148677733521863,	0.4692690578389871,	400
1104516000.0,	44.23933143959581,	14.108073017405093,	0.015385674989807661,	0.0835669277363795,	0.33264694224167357,	0.5038125089024065,	400
1120294800.0,	44.23933143959581,	14.108073017405093,	0.015606156845344367,	0.08848765037943779,	0.34938579251509055,	0.5368395478547802,	400
1136073600.0,	44.23933143959581,	14.108073017405093,	0.015915965165202127,	0.09314288432295281,	0.3644273348823566,	0.5673519200419692,	400
1151852400.0,	44.23933143959581,	14.108073017405093,	0.016355603175507362,	0.0980722798068926,	0.3815109795111765,	0.5983209223443176,	400
1167631200.0,	44.23933143959581,	14.108073017405093,	0.016892390615587064,	0.10262727738979885,	0.39682942423855716,	0.6268266398130744,	400
1183410000.0,	44.23933143959581,	14.108073017405093,	0.017530161471393378,	0.10712194909116851,	0.4126779730839115,	0.6547528989842768,	400
