time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
930949200.0,	62.16428666420941,	7.211396923974787,	0.015,	0.05,	0.2,	0.2,	400
946728000.0,	62.16428666420941,	7.211396923974787,	0.015008436659641241,	0.053220610273704845,	0.2100639817407559,	0.2427536875666282,	400
962506800.0,	62.16428666420941,	7.211396923974787,	0.015021483920919107,	0.05832263329254197,	0.2409174839095214,	0.2895009656575875,	400
978285600.0,	62.16428666420941,	7.211396923974787,	0.01504423694895358,	0.06536576827698877,	0.2832163980745059,	0.3424614030974095,	400
994064400.0,	62.16428666420941,	7.211396923974787,	0.015093667580197135,	0.07430736874128643,	0.32589917959787085,	0.40466223174760985,	400
1009843200.0,	62.16428666420941,	7.211396923974787,	0.015221193886551672,	0.08510173155149135,	0.3700303862795825,	0.4727769653361892,	400
1025622000.0,	62.16428666420941,	7.211396923974787,	0.015597843333259769,	0.09798871931729124,	0.42005036845077,	0.5453355640316548,	400
1041400800.0,	62.16428666420941,	7.211396923974787,	0.016584235258800605,	0.1097861423112829,	0.4568802612298125,	0.6130831074368919,	400
1057179600.0,	62.16428666420941,	7.211396923974787,	0.01820573484420395,	0.12044485620166237,	0.49339788878155233,	0.6736631540549529,	400
1072958400.0,	62.16428666420941,	7.211396923974787,	0.02003683940168786,	0.12982278104982212,	0.5280433756111564,	0.7298806031037272,	400
1088737200.0,	62.16428666420941,	7.211396923974787,	0.02185055140518669,	0.13804005843976472,	0.5603155885023381,	0.7828703131664162,	400
1104516000.0,	62.16428666420941,	7.211396923974787,	0.023676884521859724,	0.1457175292513748,	0.5942716941900872,	0.8350327486547664,	400
1120294800.0,	62.16428666420941,	7.211396923974787,	0.02553074037825891,	0.1529850916383503,	0.6297765081137198,	0.8867530392005558,	400
1136073600.0,	62.16428666420941,	7.211396923974787,	0.02711656300679025,	0.1599160828722235,	0.6783945481408861,	0.9300796059832342,	400
1151852400.0,	62.16428666420941,	7.211396923974787,	0.028848775832702074,	0.1658447661446446,	0.7081095998744634,	0.9747703658176723,	400
1167631200.0,	62.16428666420941,	7.211396923974787,	0.03035326093372522,	0.17103374762555135,	0.7378503702911966,	1.013949259136837,	400
1183410000.0,	62.16428666420941,	7.211396923974787,	0.031850180712499565,	0.17626402215326387,	0.7728392786367398,	1.0525594483579275,	400
1199188800.0,	62.16428666420941,	7.211396923974787,	0.03322393036153164,	0.18055855487936148,	0.7973097800763211,	1.0872864419464003,	400
1214967600.0,	62.16428666420941,	7.211396923974787,	0.03451969649096096,	0.18446579911567287,	0.8197732504449704,	1.120000335047757,	400
1230746400.0,	62.16428666420941,	7.211396923974787,	0.03571159660402784,	0.18794857725219255,	0.8399620125342194,	1.1500203304067993,	400
1246525200.0,	62.16428666420941,	7.211396923974787,	0.03694486783143347,	0.19166736707981133,	0.8658553169450119,	1.180968174405747,	400
1262304000.0,	62.16428666420941,	7.211396923974787,	0.03804993536896679,	0.19493450032429632,	0.8890388315909759,	1.2083477550626414,	400
1278082800.0,	62.16428666420941,	7.211396923974787,	0.0389694554050145,	0.1975261679939081,	0.9061885372756904,	1.2309076394867897,	400
1293861600.0,	62.16428666420941,	7.211396923974787,	0.03971989259690517,	0.1995728537841817,	0.9190893672001775,	1.2492472563368717,	400
1309640400.0,	62.16428666420941,	7.211396923974787,	0.040745819047304704,	0.20245264004374103,	0.9405571537336114,	1.2742263794581632,	400
1325419200.0,	62.16428666420941,	7.211396923974787,	0.041714475677757296,	0.2050573246442267,	0.959049579181367,	1.2975923811210908,	400
1341198000.0,	62.16428666420941,	7.211396923974787,	0.04248548851858041,	0.20711713199829962,	0.9738827661982328,	1.3161046577598134,	400
1356976800.0,	62.16428666420941,	7.211396923974787,	0.043202149852283406,	0.20899112558330005,	0.9871785088222411,	1.333235349293443,	400
1372755600.0,	62.16428666420941,	7.211396923974787,	0.04379685746807462,	0.2105452081850862,	0.9984726971277396,	1.347408318595425,	400
1388534400.0,	62.16428666420941,	7.211396923974787,	0.044383265687446265,	0.212066573569622,	1.0097037637490398,	1.3613355701178218,	400
1404313200.0,	62.16428666420941,	7.211396923974787,	0.044780013762783726,	0.21305370902821738,	1.016267261750701,	1.3707341213978388,	400
1420092000.0,	62.16428666420941,	7.211396923974787,	0.045400623158564635,	0.21463107266957926,	1.0280403622648864,	1.3854058137278535,	400
1435870800.0,	62.16428666420941,	7.211396923974787,	0.04587180300088968,	0.2158580293182004,	1.0378767693723003,	1.3965125853825011,	400
1451649600.0,	62.16428666420941,	7.211396923974787,	0.04643991787795644,	0.21734011462999706,	1.0502284996739801,	1.4098429346721406,	400
1467428400.0,	62.16428666420941,	7.211396923974787,	0.0467720078060244,	0.21818332718099218,	1.056811341842829,	1.4176021604694216,	400
1483207200.0,	62.16428666420941,	7.211396923974787,	0.04704557997405638,	0.2188709155327379,	1.062096318874997,	1.423982124702458,	400
1498986000.0,	62.16428666420941,	7.211396923974787,	0.047275470211385826,	0.21947754344231854,	1.067344154876267,	1.4293360832535635,	400
1514764800.0,	62.16428666420941,	7.211396923974787,	0.04757115864087523,	0.22026350132153022,	1.0743612826295699,	1.4362030922901934,	400
1530543600.0,	62.16428666420941,	7.211396923974787,	0.04770998569734736,	0.22063083553471222,	1.0775899696860292,	1.4394185763070073,	400
1546322400.0,	62.16428666420941,	7.211396923974787,	0.047762662450410526,	0.2207682518894729,	1.0787571457626848,	1.4406373663250274,	400
1562101200.0,	62.16428666420941,	7.211396923974787,	0.0480432506550969,	0.22152605085499294,	1.0858494814389894,	1.447118602167558,	400
1577880000.0,	62.16428666420941,	7.211396923974787,	0.04829919506523766,	0.2222116372971604,	1.0922086992685598,	1.4530091019123876,	400
1593658800.0,	62.16428666420941,	7.211396923974787,	0.04854383909989301,	0.2228797076062891,	1.0986756746609714,	1.4586219207305129,	400
