time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3913142400.0,	2.166476369492598,	1.0198706298705285,	0.01642438986131324,	0.10208724288517766,	0.39773791777143164,	0.6021774421636357,	400
3928921200.0,	2.166476369492598,	1.0198706298705285,	0.01711167885460856,	0.10753811942397966,	0.41519300293285477,	0.6358779695028643,	400
3944700000.0,	2.166476369492598,	1.0198706298705285,	0.017892252015275684,	0.11257365118510652,	0.43183448669732244,	0.6671972105663473,	400
3960478800.0,	2.166476369492598,	1.0198706298705285,	0.018707063760587367,	0.11713941667403507,	0.44730979425287665,	0.696182068476044,	400
3976257600.0,	2.166476369492598,	1.0198706298705285,	0.01953761776913409,	0.12137346686922679,	0.46232584814286437,	0.723703794409659,	400
3992036400.0,	2.166476369492598,	1.0198706298705285,	0.020365122597262055,	0.12529685651178607,	0.4768256017308957,	0.7499066308888167,	400
4007815200.0,	2.166476369492598,	1.0198706298705285,	0.021184344647462845,	0.1289629594230077,	0.4909664994067996,	0.7750638765159441,	400
4023594000.0,	2.166476369492598,	1.0198706298705285,	0.021968150255702118,	0.1322915485239131,	0.5040760900389875,	0.798605118760128,	400
4039372800.0,	2.166476369492598,	1.0198706298705285,	0.022718953411588933,	0.1353453806519025,	0.5164182299039061,	0.8208013753527964,	400
4055151600.0,	2.166476369492598,	1.0198706298705285,	0.023455582254871217,	0.13823870907076502,	0.5285932909889133,	0.8423114425465968,	400
4070930400.0,	2.166476369492598,	1.0198706298705285,	0.024196512961402683,	0.14106373982458917,	0.5411055470861632,	0.8637109203707521,	400
4086709200.0,	2.166476369492598,	1.0198706298705285,	0.024894199471493385,	0.14363168138536594,	0.5525980164803185,	0.883652330945785,	400
4102488000.0,	2.166476369492598,	1.0198706298705285,	0.02556605604242202,	0.14603489637343342,	0.5636118849442698,	0.9026973281245811,	400
4118266800.0,	2.166476369492598,	1.0198706298705285,	0.026201865592300543,	0.14824744816192303,	0.5739014710749166,	0.9205894247823434,	400
4134045600.0,	2.166476369492598,	1.0198706298705285,	0.026814058169107143,	0.15032862496097818,	0.5837976153878333,	0.9377085425032651,	400
4149824400.0,	2.166476369492598,	1.0198706298705285,	0.02736765473914849,	0.1521625661727707,	0.5924839764657605,	0.9531013547297472,	400
4165603200.0,	2.166476369492598,	1.0198706298705285,	0.028019028646358506,	0.15431229920185047,	0.6037587758680885,	0.9711203878422194,	400
4181382000.0,	2.166476369492598,	1.0198706298705285,	0.028598062110581662,	0.15616715898858077,	0.6132996089081761,	0.9870188068005122,	400
4197160800.0,	2.166476369492598,	1.0198706298705285,	0.029144926345759638,	0.1578839298641405,	0.6222114271804534,	1.001954464662597,	400
4212939600.0,	2.166476369492598,	1.0198706298705285,	0.029586036391658223,	0.15923257050046183,	0.6289425828811495,	1.013950181382739,	400
4228718400.0,	2.166476369492598,	1.0198706298705285,	0.030014149471225375,	0.16052577059261186,	0.6355232572627112,	1.0255604141747359,	400
4244497200.0,	2.166476369492598,	1.0198706298705285,	0.030499393550376064,	0.16198565544318805,	0.6434283371424824,	1.0386782009212339,	400
4260276000.0,	2.166476369492598,	1.0198706298705285,	0.030951425556763595,	0.1633240712538295,	0.6507036726464493,	1.0508478555435665,	400
4276054800.0,	2.166476369492598,	1.0198706298705285,	0.03135767750573684,	0.16456777943001172,	0.658521577812447,	1.0617467311775552,	400
4291833600.0,	2.166476369492598,	1.0198706298705285,	0.03171255729923598,	0.16563332734768194,	0.6650764007644706,	1.0712126184389843,	400
4307612400.0,	2.166476369492598,	1.0198706298705285,	0.0320383983748862,	0.16659856971680467,	0.6709761369225449,	1.0798668603398698,	400
4323391200.0,	2.166476369492598,	1.0198706298705285,	0.032334362210824634,	0.1674646828653492,	0.6762344155873715,	1.0876999829695295,	400
4339170000.0,	2.166476369492598,	1.0198706298705285,	0.03260797355243281,	0.16825742121452453,	0.6810361222736293,	1.0949204280345592,	400
4354948800.0,	2.166476369492598,	1.0198706298705285,	0.03282655962300516,	0.16891311980361937,	0.6854848703296635,	1.1006752644092268,	400
4370727600.0,	2.166476369492598,	1.0198706298705285,	0.03302840944192856,	0.1695133335463149,	0.6895329767003787,	1.105972361517435,	400
4386506400.0,	2.166476369492598,	1.0198706298705285,	0.03323567973263029,	0.17012680500668137,	0.6937016113807484,	1.1113960997194379,	400
4402285200.0,	2.166476369492598,	1.0198706298705285,	0.033424392208974335,	0.1706777310870869,	0.6973666016727957,	1.1163204987584445,	400
4418064000.0,	2.166476369492598,	1.0198706298705285,	0.03357321909410233,	0.17110777110314926,	0.7001745461228334,	1.1201959570728277,	400
4433842800.0,	2.166476369492598,	1.0198706298705285,	0.033704713363797,	0.17148551772207896,	0.7026270398031033,	1.1236148508381403,	400
4449621600.0,	2.166476369492598,	1.0198706298705285,	0.03385503556485911,	0.1719171598243858,	0.7054722213720912,	1.1275176465330106,	400
4465400400.0,	2.166476369492598,	1.0198706298705285,	0.03398185288625049,	0.172277243244204,	0.7077934714463585,	1.1308052740058687,	400
4481179200.0,	2.166476369492598,	1.0198706298705285,	0.034040468244294526,	0.17244180784101237,	0.7088176585979685,	1.132323532106348,	400
4496958000.0,	2.166476369492598,	1.0198706298705285,	0.03430819910514141,	0.17321412535329628,	0.7142550374274416,	1.139248111683677,	400
4512736800.0,	2.166476369492598,	1.0198706298705285,	0.03455164700531429,	0.1739090961460391,	0.7191025243015151,	1.1455232809700322,	400
4528515600.0,	2.166476369492598,	1.0198706298705285,	0.03478423904366066,	0.17456521725043184,	0.7236196676644553,	1.151501488041976,	400
4544294400.0,	2.166476369492598,	1.0198706298705285,	0.03497224484038168,	0.1750895671157795,	0.7271592794862424,	1.1563227162797038,	400
4560073200.0,	2.166476369492598,	1.0198706298705285,	0.035140944600573584,	0.17555700829454246,	0.7302973618345481,	1.1606416310646803,	400
4575852000.0,	2.166476369492598,	1.0198706298705285,	0.03527418156635364,	0.17592324454099326,	0.7327199244994023,	1.1640481549542467,	400
4591630800.0,	2.166476369492598,	1.0198706298705285,	0.035397348419668594,	0.1762604914063727,	0.734948062608927,	1.1671940182849703,	400
