time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4354948800.0,	50.61984945702872,	1.7044873743767353,	0.015,	0.05,	0.2,	0.2,	400
4370727600.0,	50.61984945702872,	1.7044873743767353,	0.01500519340458281,	0.05176487358417749,	0.20302023985255485,	0.2263191706011558,	400
4386506400.0,	50.61984945702872,	1.7044873743767353,	0.015013007377386116,	0.054237961081241376,	0.21017015454728122,	0.2583221585346451,	400
4402285200.0,	50.61984945702872,	1.7044873743767353,	0.015024669460741633,	0.05768488822726434,	0.22596508125333392,	0.29465775717327736,	400
4418064000.0,	50.61984945702872,	1.7044873743767353,	0.015041963793176249,	0.0619430494274007,	0.24819322707930053,	0.33290553836826786,	400
4433842800.0,	50.61984945702872,	1.7044873743767353,	0.015072462115100868,	0.06820596051346996,	0.2867286753596444,	0.37739825426449364,	400
4449621600.0,	50.61984945702872,	1.7044873743767353,	0.015134301611533812,	0.07527063824976275,	0.31758507130802194,	0.4281332987924776,	400
4465400400.0,	50.61984945702872,	1.7044873743767353,	0.015264730262629745,	0.08312645601299946,	0.3481753699765072,	0.48060851030524365,	400
4481179200.0,	50.61984945702872,	1.7044873743767353,	0.015538876355164443,	0.09119859204362646,	0.3760110396876113,	0.5320358987293216,	400
4496958000.0,	50.61984945702872,	1.7044873743767353,	0.01593569620416588,	0.09922730883022803,	0.4175142625765006,	0.5691397245006572,	400
4512736800.0,	50.61984945702872,	1.7044873743767353,	0.016476437500253936,	0.10630888282960338,	0.4506423256553167,	0.6005081922117907,	400
4528515600.0,	50.61984945702872,	1.7044873743767353,	0.017159870566641616,	0.11203342202029581,	0.46966596399676086,	0.6300568985901707,	400
4544294400.0,	50.61984945702872,	1.7044873743767353,	0.01779875143260337,	0.11722874170786797,	0.49180121124925186,	0.6537912953123802,	400
4560073200.0,	50.61984945702872,	1.7044873743767353,	0.0183799840449037,	0.12198834906091698,	0.5153657294915623,	0.6733261777205568,	400
4575852000.0,	50.61984945702872,	1.7044873743767353,	0.018940355043669463,	0.12614301304328868,	0.5350361020290159,	0.690828553573125,	400
4591630800.0,	50.61984945702872,	1.7044873743767353,	0.0194310358884891,	0.12987439363501954,	0.5543714864766988,	0.7054897985306245,	400
