time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1767225600.0,	92.77783247085355,	10.952908054269338,	0.015,	0.05,	0.2,	0.2,	400
1783004400.0,	92.77783247085355,	10.952908054269338,	0.015000338544670323,	0.05138721771709612,	0.21867397452646212,	0.20171577941566546,	400
1798783200.0,	92.77783247085355,	10.952908054269338,	0.015001060831103174,	0.0535170503461196,	0.24336631161494096,	0.20545257449781376,	400
1814562000.0,	92.77783247085355,	10.952908054269338,	0.015002690776893616,	0.05677022156016082,	0.2742236367495847,	0.21394411618552767,	400
1830340800.0,	92.77783247085355,	10.952908054269338,	0.015006317498942084,	0.06159095528146984,	0.30968753443097663,	0.23210028366833507,	400
1846119600.0,	92.77783247085355,	10.952908054269338,	0.015025864800775182,	0.07125033013666887,	0.337915885556389,	0.3160167363663363,	400
1861898400.0,	92.77783247085355,	10.952908054269338,	0.015096571757133389,	0.0915240500945871,	0.42642640936315773,	0.43121932980936273,	400
1877677200.0,	92.77783247085355,	10.952908054269338,	0.015555450008904561,	0.11938700208248529,	0.5305628325109296,	0.5622086103692602,	400
1893456000.0,	92.77783247085355,	10.952908054269338,	0.018797482524761856,	0.14214356471642775,	0.6054656821735629,	0.6814333366024266,	400
1909234800.0,	92.77783247085355,	10.952908054269338,	0.02299920386909757,	0.16175178043168936,	0.6987725691375917,	0.7876389864849322,	400
1925013600.0,	92.77783247085355,	10.952908054269338,	0.0267644093082502,	0.17938277682790418,	0.7984971097218057,	0.8921393783907933,	400
1940792400.0,	92.77783247085355,	10.952908054269338,	0.030572786192870276,	0.19602670778626996,	0.9130453534071221,	0.9874978752045132,	400
1956571200.0,	92.77783247085355,	10.952908054269338,	0.034476267758659626,	0.21070610095624986,	1.0108340406953527,	1.079909030445738,	400
1972350000.0,	92.77783247085355,	10.952908054269338,	0.038089633013387886,	0.2229813848167765,	1.0895804769328552,	1.165382487048101,	400
1988128800.0,	92.77783247085355,	10.952908054269338,	0.041494412692558665,	0.2339479241549962,	1.163853402781829,	1.2456723987141929,	400
2003907600.0,	92.77783247085355,	10.952908054269338,	0.04458058656144951,	0.24353996350269783,	1.2327364038130069,	1.3173659678744982,	400
2019686400.0,	92.77783247085355,	10.952908054269338,	0.047610292083256435,	0.25234436900744617,	1.2959897773560953,	1.3864120979486267,	400
2035465200.0,	92.77783247085355,	10.952908054269338,	0.05026158419313179,	0.2601467785948137,	1.358530947215745,	1.4462096168945089,	400
2051244000.0,	92.77783247085355,	10.952908054269338,	0.05255782714761557,	0.266683479858561,	1.4108053352639232,	1.4970083175582107,	400
2067022800.0,	92.77783247085355,	10.952908054269338,	0.05474270933187911,	0.27299977014186927,	1.466198921414175,	1.5447099327570755,	400
2082801600.0,	92.77783247085355,	10.952908054269338,	0.0564981258285728,	0.2782567923718665,	1.5160757366205613,	1.5824177696474355,	400
2098580400.0,	92.77783247085355,	10.952908054269338,	0.058526469371736084,	0.28291670265215907,	1.5424116696581132,	1.6251070176497882,	400
2114359200.0,	92.77783247085355,	10.952908054269338,	0.0602758060940377,	0.2869918686775236,	1.568176771429218,	1.6624977146087998,	400
2130138000.0,	92.77783247085355,	10.952908054269338,	0.06186637686259964,	0.29063193499742945,	1.591495773821009,	1.696650680967184,	400
2145916800.0,	92.77783247085355,	10.952908054269338,	0.06335540362625125,	0.2940410829906643,	1.6148315947413832,	1.728679279713503,	400
2161695600.0,	92.77783247085355,	10.952908054269338,	0.06466401389296779,	0.29703022296466575,	1.6361495202602594,	1.756803387188395,	400
2177474400.0,	92.77783247085355,	10.952908054269338,	0.06603121252015684,	0.3001757145672877,	1.6604379289344469,	1.7860856080385743,	400
2193253200.0,	92.77783247085355,	10.952908054269338,	0.0672327495492843,	0.3029731727395379,	1.68347423116354,	1.8117017089496315,	400
2209032000.0,	92.77783247085355,	10.952908054269338,	0.06811888937822165,	0.3050146230537679,	1.7000686095209978,	1.8305040107735604,	400
2224810800.0,	92.77783247085355,	10.952908054269338,	0.06902138632210657,	0.3071646033411158,	1.7195098542250424,	1.8495694101713982,	400
