time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2019686400.0,	9.540987452502891,	11.33231876910761,	0.015,	0.05,	0.2,	0.2,	400
2035465200.0,	9.540987452502891,	11.33231876910761,	0.015001479789312749,	0.05047169977553056,	0.20040415971899295,	0.20749962212001163,	400
2051244000.0,	9.540987452502891,	11.33231876910761,	0.015004502157993233,	0.05141660394573105,	0.20155676693037755,	0.22191942252350255,	400
2067022800.0,	9.540987452502891,	11.33231876910761,	0.015009155156822798,	0.05279917171113103,	0.20400227185944003,	0.2416551853464761,	400
2082801600.0,	9.540987452502891,	11.33231876910761,	0.015015804515213295,	0.05463897515758303,	0.20872931175142426,	0.2655549308608398,	400
2098580400.0,	9.540987452502891,	11.33231876910761,	0.01502520121703033,	0.057027155154731786,	0.21738619165783116,	0.29293112223521595,	400
2114359200.0,	9.540987452502891,	11.33231876910761,	0.015038240747306132,	0.05993929976984058,	0.23040787328011483,	0.3222798925295998,	400
2130138000.0,	9.540987452502891,	11.33231876910761,	0.015056751354894088,	0.06332575583916246,	0.24660413127808756,	0.3530142328018009,	400
2145916800.0,	9.540987452502891,	11.33231876910761,	0.015084674465464815,	0.06725357154556283,	0.26546016265509664,	0.3855779796746558,	400
2161695600.0,	9.540987452502891,	11.33231876910761,	0.015128097219509758,	0.07154223202150113,	0.2844482182607775,	0.41913185675660175,	400
2177474400.0,	9.540987452502891,	11.33231876910761,	0.015196915992315544,	0.07607701849915262,	0.3028544033490128,	0.45292322758449755,	400
2193253200.0,	9.540987452502891,	11.33231876910761,	0.015304674853729345,	0.08067820828095837,	0.31994713029847033,	0.4859001595500123,	400
2209032000.0,	9.540987452502891,	11.33231876910761,	0.015418548113206794,	0.08519178865524928,	0.34810730341762763,	0.5079150399405087,	400
2224810800.0,	9.540987452502891,	11.33231876910761,	0.01559705733827965,	0.08937882620200435,	0.36522316994902293,	0.5322945601179543,	400
2240589600.0,	9.540987452502891,	11.33231876910761,	0.015827269379435113,	0.09310486662434153,	0.3774125320635202,	0.555127053775906,	400
2256368400.0,	9.540987452502891,	11.33231876910761,	0.016099966929560106,	0.09646786261735343,	0.3872700493308868,	0.5760467323503757,	400
2272147200.0,	9.540987452502891,	11.33231876910761,	0.016422447438530517,	0.09979255101921765,	0.397400567648516,	0.596304071597944,	400
2287926000.0,	9.540987452502891,	11.33231876910761,	0.016783705320194832,	0.10298342008370365,	0.4073562848751063,	0.6155349086383346,	400
2303704800.0,	9.540987452502891,	11.33231876910761,	0.017132251942473357,	0.10566129409614654,	0.41539721521686007,	0.6318221296292041,	400
2319483600.0,	9.540987452502891,	11.33231876910761,	0.01756444914399305,	0.10876614474600563,	0.4259341522165839,	0.6503027219895294,	400
2335262400.0,	9.540987452502891,	11.33231876910761,	0.017992629181907905,	0.11155437899973683,	0.4353197330501933,	0.667086332269446,	400
2351041200.0,	9.540987452502891,	11.33231876910761,	0.01842729494685428,	0.11414450721611318,	0.4437285770406068,	0.6830992021356919,	400
2366820000.0,	9.540987452502891,	11.33231876910761,	0.018838969919765372,	0.11645468804879149,	0.4512657370554436,	0.697586345007948,	400
2382598800.0,	9.540987452502891,	11.33231876910761,	0.01921171365502041,	0.11844433656230913,	0.4577147999364287,	0.7102732120898892,	400
2398377600.0,	9.540987452502891,	11.33231876910761,	0.019546006643517504,	0.1201602372112659,	0.46325826114731405,	0.7213835533468075,	400
2414156400.0,	9.540987452502891,	11.33231876910761,	0.01987381097064038,	0.12179830590187178,	0.4686995213590773,	0.732087465747591,	400
2429935200.0,	9.540987452502891,	11.33231876910761,	0.020203552870914594,	0.12340849447960348,	0.47423452214977047,	0.742691568294439,	400
2445714000.0,	9.540987452502891,	11.33231876910761,	0.020459059056890008,	0.12461556656717183,	0.47822610120841125,	0.7507986190969697,	400
2461492800.0,	9.540987452502891,	11.33231876910761,	0.020789707294362178,	0.12615213016801927,	0.48359227463654575,	0.7611952742708037,	400
2477271600.0,	9.540987452502891,	11.33231876910761,	0.02110754894602971,	0.12758450705382368,	0.4885268599870476,	0.7710810075048181,	400
2493050400.0,	9.540987452502891,	11.33231876910761,	0.02161040302217011,	0.12987949146077304,	0.498152028220952,	0.7865691963491027,	400
2508829200.0,	9.540987452502891,	11.33231876910761,	0.022076624190462545,	0.13192777042529372,	0.5066769631204966,	0.8006776073138084,	400
2524608000.0,	9.540987452502891,	11.33231876910761,	0.022488645459484653,	0.1336769700593517,	0.5138210675236834,	0.8129861731139617,	400
2540386800.0,	9.540987452502891,	11.33231876910761,	0.022874018352660768,	0.13527450725333479,	0.520385986083783,	0.8243940684713115,	400
2556165600.0,	9.540987452502891,	11.33231876910761,	0.023213680672439875,	0.1367781060071755,	0.5282361468612755,	0.8343749206978259,	400
2571944400.0,	9.540987452502891,	11.33231876910761,	0.023500794878086054,	0.13800769614372857,	0.5343973264602127,	0.8427161998660687,	400
2587723200.0,	9.540987452502891,	11.33231876910761,	0.02372033199545774,	0.13900940767206937,	0.5403242610665051,	0.8490469371503271,	400
2603502000.0,	9.540987452502891,	11.33231876910761,	0.023882285689985346,	0.13984300366952993,	0.5464281203840461,	0.8536780093871281,	400
2619280800.0,	9.540987452502891,	11.33231876910761,	0.024051400999122556,	0.14057968856807784,	0.5505117460420467,	0.8584633253306174,	400
2635059600.0,	9.540987452502891,	11.33231876910761,	0.02415627685482399,	0.14106735615191934,	0.5536027254877317,	0.8614181877253722,	400
2650838400.0,	9.540987452502891,	11.33231876910761,	0.024227668646240777,	0.14139334715545476,	0.5556072970509369,	0.8634216010635182,	400
2666617200.0,	9.540987452502891,	11.33231876910761,	0.024311582958124443,	0.14177618949317608,	0.557981047744898,	0.8657703858745717,	400
2682396000.0,	9.540987452502891,	11.33231876910761,	0.02438893513126544,	0.1421264464125874,	0.5601371740334632,	0.8679292057910364,	400
2698174800.0,	9.540987452502891,	11.33231876910761,	0.02441549726881628,	0.1422444011812674,	0.5608339908035112,	0.8686687981826132,	400
2713953600.0,	9.540987452502891,	11.33231876910761,	0.02444672832815067,	0.14238306252762123,	0.5616559982904346,	0.8695377116848341,	400
