time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1625216400.0,	0.7094538938414163,	0.8741247778761402,	0.015,	0.05,	0.2,	0.2,	400
1640995200.0,	0.7094538938414163,	0.8741247778761402,	0.015004146973027259,	0.05137755948445572,	0.2019482003579112,	0.22101632301270385,	400
1656774000.0,	0.7094538938414163,	0.8741247778761402,	0.015010554755431454,	0.05337751886050039,	0.20656318521501102,	0.2484172443845151,	400
1672552800.0,	0.7094538938414163,	0.8741247778761402,	0.015019998068611616,	0.05611602077593503,	0.21657114952437018,	0.28048272180415373,	400
1688331600.0,	0.7094538938414163,	0.8741247778761402,	0.015033786668190092,	0.0597061407250499,	0.23431671554059866,	0.3155080620754881,	400
1704110400.0,	0.7094538938414163,	0.8741247778761402,	0.015055056460069605,	0.0641829472788938,	0.2581323556554586,	0.35335699695878037,	400
1719889200.0,	0.7094538938414163,	0.8741247778761402,	0.015090842374590574,	0.06946972689428234,	0.2840913142108415,	0.39429919886499243,	400
1735668000.0,	0.7094538938414163,	0.8741247778761402,	0.015155251936498405,	0.07539343129599924,	0.309769442294249,	0.43739297832295,	400
1751446800.0,	0.7094538938414163,	0.8741247778761402,	0.015275435079006475,	0.08176787284369424,	0.3345194702746371,	0.4812426509373043,	400
1767225600.0,	0.7094538938414163,	0.8741247778761402,	0.015496356327301015,	0.08831792604021402,	0.35772707832999684,	0.5242623952929741,	400
1783004400.0,	0.7094538938414163,	0.8741247778761402,	0.01580123948858659,	0.09475872986684106,	0.38925734075968976,	0.5574208676662629,	400
1798783200.0,	0.7094538938414163,	0.8741247778761402,	0.0163162043720742,	0.10034749298554813,	0.40289672732853876,	0.5937488017754704,	400
1814562000.0,	0.7094538938414163,	0.8741247778761402,	0.01689036063137899,	0.10573148060432495,	0.42388030733193305,	0.6233536226342955,	400
1830340800.0,	0.7094538938414163,	0.8741247778761402,	0.01762544412012743,	0.11052542475024112,	0.4359959897729814,	0.6540617214818967,	400
1846119600.0,	0.7094538938414163,	0.8741247778761402,	0.018311908775540096,	0.11504070825050712,	0.45423226963244756,	0.6795150296584066,	400
1861898400.0,	0.7094538938414163,	0.8741247778761402,	0.019109275068445453,	0.11913554344780342,	0.4653992582356553,	0.7065357229163994,	400
1877677200.0,	0.7094538938414163,	0.8741247778761402,	0.01990172657800507,	0.12295341242080181,	0.4768340550241468,	0.7323051963955919,	400
1893456000.0,	0.7094538938414163,	0.8741247778761402,	0.020713797093391745,	0.12667644263109223,	0.48923621577217147,	0.7579310968419416,	400
1909234800.0,	0.7094538938414163,	0.8741247778761402,	0.02144878401577993,	0.13019678092031417,	0.5053556781940698,	0.7805618636596034,	400
1925013600.0,	0.7094538938414163,	0.8741247778761402,	0.022210318475021383,	0.13333305633828313,	0.5162280724636907,	0.8032898935911663,	400
1940792400.0,	0.7094538938414163,	0.8741247778761402,	0.022889312293404736,	0.13628961230575337,	0.5302326454410641,	0.823368840485278,	400
1956571200.0,	0.7094538938414163,	0.8741247778761402,	0.023544309110097077,	0.13899107393184412,	0.5426311165391294,	0.8423698876427662,	400
1972350000.0,	0.7094538938414163,	0.8741247778761402,	0.024090343193187157,	0.1413951240423776,	0.5565084114870529,	0.8580165884390553,	400
1988128800.0,	0.7094538938414163,	0.8741247778761402,	0.024624505133720685,	0.1435679933264667,	0.5677270197303287,	0.8730448624571279,	400
2003907600.0,	0.7094538938414163,	0.8741247778761402,	0.0251185125134463,	0.14551445806385913,	0.5776013125824587,	0.8868106371511402,	400
2019686400.0,	0.7094538938414163,	0.8741247778761402,	0.025536497752677165,	0.14724016602604836,	0.5878035084431836,	0.89838029232184,	400
2035465200.0,	0.7094538938414163,	0.8741247778761402,	0.02585086731387781,	0.1485853400531473,	0.5965135972212082,	0.9069988500139935,	400
2051244000.0,	0.7094538938414163,	0.8741247778761402,	0.026249086696236053,	0.15029950185466343,	0.6082252292042148,	0.917809153682292,	400
2067022800.0,	0.7094538938414163,	0.8741247778761402,	0.026674478123183704,	0.15204216959893765,	0.6195137357151517,	0.9292098476207186,	400
2082801600.0,	0.7094538938414163,	0.8741247778761402,	0.02705640822761371,	0.15355491985104897,	0.6289348621432951,	0.9393506655686952,	400
2098580400.0,	0.7094538938414163,	0.8741247778761402,	0.02739980553177906,	0.15488086776193072,	0.6369681125751281,	0.9484128867198508,	400
2114359200.0,	0.7094538938414163,	0.8741247778761402,	0.027683435861069482,	0.1560694313912746,	0.6454972275048638,	0.9558673183849533,	400
