time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3518672400.0,	18.795672827269726,	1.2530801063827042,	0.015,	0.05,	0.2,	0.2,	400
3534451200.0,	18.795672827269726,	1.2530801063827042,	0.015000754389652367,	0.050238512249054894,	0.20017726305747416,	0.2038233056352963,	400
3550230000.0,	18.795672827269726,	1.2530801063827042,	0.015001624903559066,	0.05050837180809338,	0.20039083834690122,	0.20810155417720455,	400
3566008800.0,	18.795672827269726,	1.2530801063827042,	0.01500256412764061,	0.0507929221100892,	0.200629331645433,	0.21256057204226353,	400
3581787600.0,	18.795672827269726,	1.2530801063827042,	0.015003955277717014,	0.0512061405724382,	0.20102290346530455,	0.2189298414315587,	400
3597566400.0,	18.795672827269726,	1.2530801063827042,	0.015005898413591543,	0.05176673038955967,	0.20164710104376896,	0.22737375348124733,	400
3613345200.0,	18.795672827269726,	1.2530801063827042,	0.015008293303837112,	0.05242877944041612,	0.20250055634660286,	0.23707698920179737,	400
3629124000.0,	18.795672827269726,	1.2530801063827042,	0.015012353854668222,	0.053517740025647464,	0.20444187386422172,	0.2522369274463681,	400
3644902800.0,	18.795672827269726,	1.2530801063827042,	0.015018033264197596,	0.05494956405318178,	0.20785726718078204,	0.2708427723426897,	400
3660681600.0,	18.795672827269726,	1.2530801063827042,	0.015025429782649959,	0.0566573611899689,	0.21300881984063824,	0.29135542577390455,	400
3676460400.0,	18.795672827269726,	1.2530801063827042,	0.01503505053962866,	0.05865248090089187,	0.22027708304782986,	0.3133439694399399,	400
3692239200.0,	18.795672827269726,	1.2530801063827042,	0.015047599920440035,	0.060920683086097424,	0.22960355192607812,	0.3363392007663828,	400
3708018000.0,	18.795672827269726,	1.2530801063827042,	0.015064345165892333,	0.06347192759301032,	0.24080948694601018,	0.36027669437234533,	400
3723796800.0,	18.795672827269726,	1.2530801063827042,	0.015087469974895207,	0.0663374225456431,	0.25374528296864063,	0.3853086227528814,	400
3739575600.0,	18.795672827269726,	1.2530801063827042,	0.015120667226171482,	0.06955642728304932,	0.2682849236756984,	0.41162656420416005,	400
3755354400.0,	18.795672827269726,	1.2530801063827042,	0.015166211625713215,	0.07276613470744794,	0.2813731954584539,	0.437139705776006,	400
