time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3802690800.0,	32.598956476344256,	10.074782949847455,	0.015,	0.05,	0.2,	0.2,	400
3818469600.0,	32.598956476344256,	10.074782949847455,	0.015000699115293373,	0.05022090811957933,	0.20016238844432768,	0.20354317323180615,	400
3834248400.0,	32.598956476344256,	10.074782949847455,	0.015001471549169058,	0.050460477414070705,	0.20034788416194443,	0.20734797003552574,	400
3850027200.0,	32.598956476344256,	10.074782949847455,	0.015002352502197981,	0.050728320324602345,	0.20056822178585487,	0.2115559328247853,	400
3865806000.0,	32.598956476344256,	10.074782949847455,	0.015003550678856503,	0.05108540974286117,	0.20089343003658489,	0.21708677475905525,	400
3881584800.0,	32.598956476344256,	10.074782949847455,	0.015004969074848641,	0.05149615379242147,	0.20130407050414742,	0.22334450923796292,	400
3897363600.0,	32.598956476344256,	10.074782949847455,	0.015007346376108776,	0.05216876771691778,	0.20214132881878533,	0.23330449427825195,	400
3913142400.0,	32.598956476344256,	10.074782949847455,	0.015011076811932596,	0.05318609255010127,	0.2038279741782633,	0.2476842497773479,	400
3928921200.0,	32.598956476344256,	10.074782949847455,	0.015016574484838459,	0.05460779861274472,	0.20708557302824973,	0.2664245274028627,	400
3944700000.0,	32.598956476344256,	10.074782949847455,	0.015023571369237322,	0.056259299124865145,	0.21182105848721755,	0.28662776132319734,	400
3960478800.0,	32.598956476344256,	10.074782949847455,	0.015032372763821772,	0.05811888986004011,	0.2181531159445238,	0.30768250986520723,	400
3976257600.0,	32.598956476344256,	10.074782949847455,	0.01504484798373294,	0.06051153258649727,	0.2283985543691725,	0.3319161762223222,	400
3992036400.0,	32.598956476344256,	10.074782949847455,	0.015061723483244086,	0.0632290269339281,	0.24078885171064707,	0.3572413751814867,	400
4007815200.0,	32.598956476344256,	10.074782949847455,	0.015084168918767838,	0.06606986281832694,	0.2532200642704655,	0.38238848760780214,	400
4023594000.0,	32.598956476344256,	10.074782949847455,	0.015113430005375525,	0.06888054992178108,	0.2646068818003829,	0.40642378097213455,	400
4039372800.0,	32.598956476344256,	10.074782949847455,	0.015162792302949557,	0.07288080107075195,	0.28448714740670983,	0.4361296130976615,	400
4055151600.0,	32.598956476344256,	10.074782949847455,	0.015238986771288559,	0.07705536453623235,	0.3024546856675429,	0.4664250157987795,	400
4070930400.0,	32.598956476344256,	10.074782949847455,	0.015348115436462284,	0.08099094075100481,	0.31694262359908165,	0.49472504966875613,	400
4086709200.0,	32.598956476344256,	10.074782949847455,	0.015483787234682042,	0.08431084188733537,	0.3274047742193027,	0.5185952986002875,	400
4102488000.0,	32.598956476344256,	10.074782949847455,	0.015666911412172625,	0.08773950851204479,	0.3385484461554772,	0.5423091431782222,	400
4118266800.0,	32.598956476344256,	10.074782949847455,	0.015892737230653563,	0.0909825808730726,	0.3488476879897978,	0.5642924964151119,	400
4134045600.0,	32.598956476344256,	10.074782949847455,	0.016154460841132336,	0.09398748196244132,	0.35820372626281777,	0.5843872507497929,	400
4149824400.0,	32.598956476344256,	10.074782949847455,	0.016407941744948657,	0.09638379333569785,	0.36509460968363794,	0.6004979505309965,	400
4165603200.0,	32.598956476344256,	10.074782949847455,	0.01679429527023044,	0.09976870815800756,	0.37726482267134376,	0.6220951092515445,	400
4181382000.0,	32.598956476344256,	10.074782949847455,	0.017213007561129305,	0.10289378151943612,	0.38824250430797197,	0.642094225410951,	400
4197160800.0,	32.598956476344256,	10.074782949847455,	0.01762148414115802,	0.10557350973626842,	0.3972385003874808,	0.6594872419239773,	400
4212939600.0,	32.598956476344256,	10.074782949847455,	0.01798625903779987,	0.10774904142534547,	0.40418447925801554,	0.673867356806977,	400
