time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2177474400.0,	84.1737874709128,	10.257709051149513,	0.015,	0.05,	0.2,	0.2,	400
2193253200.0,	84.1737874709128,	10.257709051149513,	0.015010548674564838,	0.056637541417961616,	0.2505593905779653,	0.2534551900331453,	400
2209032000.0,	84.1737874709128,	10.257709051149513,	0.01503236226377033,	0.06708632658297325,	0.3132720570425386,	0.32648364367239957,	400
2224810800.0,	84.1737874709128,	10.257709051149513,	0.01509407997253236,	0.08347847266783678,	0.3980586758847512,	0.41731641733263236,	400
2240589600.0,	84.1737874709128,	10.257709051149513,	0.015399080993464634,	0.10472622423003113,	0.47152699743483034,	0.5323678342050723,	400
2256368400.0,	84.1737874709128,	10.257709051149513,	0.016897477903094225,	0.12596026960065393,	0.5548410032768251,	0.628049706759237,	400
2272147200.0,	84.1737874709128,	10.257709051149513,	0.020164131680561696,	0.14242024549824736,	0.6138645282131191,	0.7125780873291263,	400
2287926000.0,	84.1737874709128,	10.257709051149513,	0.022992550048555226,	0.1583219580284032,	0.6951762248807062,	0.7954438511262045,	400
2303704800.0,	84.1737874709128,	10.257709051149513,	0.02619323334925705,	0.1719615700853372,	0.7599292445058058,	0.8784537035251917,	400
2319483600.0,	84.1737874709128,	10.257709051149513,	0.02888910744401725,	0.1849730141488977,	0.8477418048079584,	0.9496871768763682,	400
2335262400.0,	84.1737874709128,	10.257709051149513,	0.03158749739678129,	0.19642638857458583,	0.9230917159617179,	1.0152703512668266,	400
2351041200.0,	84.1737874709128,	10.257709051149513,	0.03417270402461789,	0.2059596204011284,	0.9791088194905495,	1.076952451007122,	400
2366820000.0,	84.1737874709128,	10.257709051149513,	0.0372668534068016,	0.21483661018235373,	1.0152317870320053,	1.1510914149091387,	400
2382598800.0,	84.1737874709128,	10.257709051149513,	0.04013740017165121,	0.22316330900411252,	1.059168235004431,	1.2227715813354814,	400
2398377600.0,	84.1737874709128,	10.257709051149513,	0.04282083904660753,	0.23106412334377013,	1.1120085870255745,	1.2890140897163165,	400
2414156400.0,	84.1737874709128,	10.257709051149513,	0.045307511378084996,	0.23784448354421542,	1.155941645098498,	1.3486168724976264,	400
2429935200.0,	84.1737874709128,	10.257709051149513,	0.04776377863783225,	0.24440984636051122,	1.2029121790544963,	1.4066513837510424,	400
2445714000.0,	84.1737874709128,	10.257709051149513,	0.04993131898409465,	0.2501111023673523,	1.2461006671070038,	1.4570086340934227,	400
2461492800.0,	84.1737874709128,	10.257709051149513,	0.05204819422636039,	0.25575910548065034,	1.294381284211312,	1.5053919053607285,	400
2477271600.0,	84.1737874709128,	10.257709051149513,	0.053903311877942076,	0.2603329706036515,	1.3291573958006095,	1.5469403696355035,	400
2493050400.0,	84.1737874709128,	10.257709051149513,	0.05560871328940919,	0.2646416432921971,	1.3659054516057183,	1.5848942923213805,	400
2508829200.0,	84.1737874709128,	10.257709051149513,	0.057109438970087564,	0.26832291732836366,	1.3965605908422145,	1.6179136752859915,	400
2524608000.0,	84.1737874709128,	10.257709051149513,	0.058632728560030725,	0.2720087816422106,	1.4280196300590482,	1.651149972774577,	400
2540386800.0,	84.1737874709128,	10.257709051149513,	0.059932440244958855,	0.2751292826669342,	1.4549809722410063,	1.6793044344092467,	400
2556165600.0,	84.1737874709128,	10.257709051149513,	0.06109243057227298,	0.2778705344234759,	1.478514080705821,	1.7042729835426775,	400
2571944400.0,	84.1737874709128,	10.257709051149513,	0.062062696665378086,	0.2801118627037643,	1.4971368821932376,	1.7250621348918933,	400
2587723200.0,	84.1737874709128,	10.257709051149513,	0.06312324231279123,	0.2825414796143036,	1.5177659889633253,	1.7476940608512022,	400
2603502000.0,	84.1737874709128,	10.257709051149513,	0.06397556770678656,	0.284529701470168,	1.5356180641325379,	1.7658266999034105,	400
2619280800.0,	84.1737874709128,	10.257709051149513,	0.06477083150508725,	0.28630568506472415,	1.5503157720152296,	1.7826703577015388,	400
2635059600.0,	84.1737874709128,	10.257709051149513,	0.06542279649542063,	0.28771820470219833,	1.5612639594933075,	1.7964572845370028,	400
2650838400.0,	84.1737874709128,	10.257709051149513,	0.06607780597665433,	0.28913122904019506,	1.572362912750436,	1.8102958290643085,	400
2666617200.0,	84.1737874709128,	10.257709051149513,	0.066692104618395,	0.29048230438822636,	1.5837483412033457,	1.8232623365938125,	400
2682396000.0,	84.1737874709128,	10.257709051149513,	0.06715027011821081,	0.2914719945685899,	1.5917568478869943,	1.8329205556691093,	400
2698174800.0,	84.1737874709128,	10.257709051149513,	0.0676101456121247,	0.29246115871299466,	1.5998019734134885,	1.8426034937711342,	400
2713953600.0,	84.1737874709128,	10.257709051149513,	0.06791622155131093,	0.2931030127729269,	1.6046723788744264,	1.8490456358070173,	400
2729732400.0,	84.1737874709128,	10.257709051149513,	0.06861518929326679,	0.2944200720970339,	1.6118984544086408,	1.8637209977109408,	400
2745511200.0,	84.1737874709128,	10.257709051149513,	0.06907353038765604,	0.295276163287314,	1.6164490545583234,	1.873385323515086,	400
2761290000.0,	84.1737874709128,	10.257709051149513,	0.06953240528262394,	0.2961322720497002,	1.621115596027581,	1.8830785189295658,	400
2777068800.0,	84.1737874709128,	10.257709051149513,	0.06982828883602728,	0.2966810030434229,	1.6240411272708637,	1.8893437948924607,	400
2792847600.0,	84.1737874709128,	10.257709051149513,	0.0704878311426264,	0.29791767497839994,	1.6314742505040782,	1.903295696315738,	400
2808626400.0,	84.1737874709128,	10.257709051149513,	0.07097377017363551,	0.2988219527013075,	1.6368188519752505,	1.9135968759393907,	400
2824405200.0,	84.1737874709128,	10.257709051149513,	0.07147304247988867,	0.2997504730697788,	1.6424627636305822,	1.9241882217122008,	400
2840184000.0,	84.1737874709128,	10.257709051149513,	0.07181261011839339,	0.300377678859988,	1.6461957954325217,	1.9314015870309862,	400
2855962800.0,	84.1737874709128,	10.257709051149513,	0.07218130604012875,	0.30105882564114617,	1.6503525652672684,	1.9392352972372826,	400
2871741600.0,	84.1737874709128,	10.257709051149513,	0.07238333076138034,	0.3014295439131407,	1.6525493235849777,	1.943532542977791,	400
2887520400.0,	84.1737874709128,	10.257709051149513,	0.07254646730219216,	0.30172834694424944,	1.654318072117197,	1.9470038780196377,	400
