time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2587723200.0,	6.2026171306250655,	4.952879042179919,	0.015,	0.05,	0.2,	0.2,	400
2603502000.0,	6.2026171306250655,	4.952879042179919,	0.015002166220562572,	0.05069659796427558,	0.200681022649288,	0.2109783879474641,	400
2619280800.0,	6.2026171306250655,	4.952879042179919,	0.01500541831508506,	0.05169786004790747,	0.2019857129160342,	0.22606432751069608,	400
2635059600.0,	6.2026171306250655,	4.952879042179919,	0.015009995231292074,	0.053023366089467616,	0.20435273236180224,	0.24482325676283093,	400
2650838400.0,	6.2026171306250655,	4.952879042179919,	0.015016499945718183,	0.054779732680098725,	0.20881926764706768,	0.2675727002038586,	400
2666617200.0,	6.2026171306250655,	4.952879042179919,	0.015025454906438428,	0.05698849572006007,	0.21645460174549666,	0.29318257510605156,	400
2682396000.0,	6.2026171306250655,	4.952879042179919,	0.015038106713404581,	0.05978489604394039,	0.22884862902805328,	0.32158822265590853,	400
2698174800.0,	6.2026171306250655,	4.952879042179919,	0.01505585041027724,	0.06302178700227273,	0.24422049907219578,	0.3512950447429245,	400
2713953600.0,	6.2026171306250655,	4.952879042179919,	0.015082176152742545,	0.06675953522241192,	0.2621199602409069,	0.38269486063817243,	400
2729732400.0,	6.2026171306250655,	4.952879042179919,	0.015121729694256347,	0.07074463951179574,	0.27953550421769213,	0.41453507082303737,	400
2745511200.0,	6.2026171306250655,	4.952879042179919,	0.015186283214106587,	0.07535749785912857,	0.2997500293169696,	0.44849938883993257,	400
2761290000.0,	6.2026171306250655,	4.952879042179919,	0.01529291847549594,	0.08032267321943617,	0.3198562328977609,	0.48330362490214,	400
2777068800.0,	6.2026171306250655,	4.952879042179919,	0.015460181003921098,	0.08520007229904232,	0.3373909487318973,	0.5166652345209878,	400
2792847600.0,	6.2026171306250655,	4.952879042179919,	0.015701001929371874,	0.08977749611497736,	0.35245290650961114,	0.5473352522033745,	400
2808626400.0,	6.2026171306250655,	4.952879042179919,	0.016028350903909257,	0.09418642360308634,	0.3666945089938874,	0.5761073035966965,	400
2824405200.0,	6.2026171306250655,	4.952879042179919,	0.016424767407504884,	0.09818932275640774,	0.37917891662112396,	0.6019666505465486,	400
2840184000.0,	6.2026171306250655,	4.952879042179919,	0.0168581160251898,	0.10171906675729168,	0.3898963725200496,	0.6247576115265323,	400
2855962800.0,	6.2026171306250655,	4.952879042179919,	0.017370603589674235,	0.10537115105095904,	0.40198389061054285,	0.6480173400560256,	400
2871741600.0,	6.2026171306250655,	4.952879042179919,	0.01789891376934408,	0.10867782655370824,	0.41292517087830516,	0.6692923955997327,	400
2887520400.0,	6.2026171306250655,	4.952879042179919,	0.018428572473068956,	0.11169343923528095,	0.4230191807301959,	0.688957047178906,	400
2903299200.0,	6.2026171306250655,	4.952879042179919,	0.018917460932426522,	0.11426835910113403,	0.43148354079140977,	0.7061105191607013,	400
2919078000.0,	6.2026171306250655,	4.952879042179919,	0.019494872657831494,	0.11720620632064581,	0.4424587514156108,	0.7256229980029278,	400
2934856800.0,	6.2026171306250655,	4.952879042179919,	0.020108927861516263,	0.12018202089942157,	0.45426676597245735,	0.7455983595259043,	400
2950635600.0,	6.2026171306250655,	4.952879042179919,	0.020717455375889076,	0.1229802624441608,	0.4655578580641998,	0.7647724765755523,	400
2966414400.0,	6.2026171306250655,	4.952879042179919,	0.021282274558970832,	0.1254510381268682,	0.47540637464423396,	0.782153115254599,	400
2982193200.0,	6.2026171306250655,	4.952879042179919,	0.021807042779620523,	0.12765875021098255,	0.4841953045315202,	0.7980422006203682,	400
2997972000.0,	6.2026171306250655,	4.952879042179919,	0.02228602690907026,	0.129607754636127,	0.4919276188251861,	0.8123748242135892,	400
3013750800.0,	6.2026171306250655,	4.952879042179919,	0.02276075677334385,	0.13149584293220717,	0.4996604245828665,	0.8264539968136869,	400
3029529600.0,	6.2026171306250655,	4.952879042179919,	0.023189956163409083,	0.13315726063808833,	0.5064382566210774,	0.8390805095420378,	400
3045308400.0,	6.2026171306250655,	4.952879042179919,	0.023590376420674346,	0.1346746527800736,	0.5126846497256007,	0.8507874655744825,	400
3061087200.0,	6.2026171306250655,	4.952879042179919,	0.02395201233366894,	0.1360174528818896,	0.518210501507474,	0.8613056209729171,	400
3076866000.0,	6.2026171306250655,	4.952879042179919,	0.02432185003918858,	0.1373735352678777,	0.5239880194155379,	0.8720152085457418,	400
