time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2603502000.0,	29.043003770800745,	8.551754793744863,	0.015,	0.05,	0.2,	0.2,	400
2619280800.0,	29.043003770800745,	8.551754793744863,	0.015000403481693769,	0.05017170576914404,	0.20073583625201816,	0.20204488536764098,	400
2635059600.0,	29.043003770800745,	8.551754793744863,	0.015000662273726402,	0.050279574869956614,	0.20118546909348695,	0.20333671683909782,	400
2650838400.0,	29.043003770800745,	8.551754793744863,	0.015000996673406864,	0.05041950191697954,	0.201783206591834,	0.20498990001882683,	400
2666617200.0,	29.043003770800745,	8.551754793744863,	0.015001553390583733,	0.05065685460589915,	0.2028609071385091,	0.2077082582228962,	400
2682396000.0,	29.043003770800745,	8.551754793744863,	0.015002213756663841,	0.05093922233864165,	0.20418576019121584,	0.21086773553478985,	400
2698174800.0,	29.043003770800745,	8.551754793744863,	0.015002722497005148,	0.05115089783744073,	0.20515125077411495,	0.21324454766885653,	400
2713953600.0,	29.043003770800745,	8.551754793744863,	0.01500332593697871,	0.051402483024247686,	0.20633150884602425,	0.21601310424375728,	400
2729732400.0,	29.043003770800745,	8.551754793744863,	0.01500415744670908,	0.05175458075945283,	0.20808006748495006,	0.2197478179105249,	400
2745511200.0,	29.043003770800745,	8.551754793744863,	0.015005264019356148,	0.05223168244260464,	0.2106040895139586,	0.22457688278538146,	400
2761290000.0,	29.043003770800745,	8.551754793744863,	0.015006418129193984,	0.05272104396069189,	0.21320844715120923,	0.22942781410964727,	400
2777068800.0,	29.043003770800745,	8.551754793744863,	0.015007468389049441,	0.053150571631758875,	0.21543423163444791,	0.23367563836829902,	400
2792847600.0,	29.043003770800745,	8.551754793744863,	0.015008800319852198,	0.05370115422315457,	0.21843713783750562,	0.23888011196729972,	400
2808626400.0,	29.043003770800745,	8.551754793744863,	0.015010361341416091,	0.05434424354629452,	0.2220531439212746,	0.2447237952634189,	400
2824405200.0,	29.043003770800745,	8.551754793744863,	0.01501236750781954,	0.055183810954820334,	0.22705915756827152,	0.25187325203289634,	400
2840184000.0,	29.043003770800745,	8.551754793744863,	0.015014294281535216,	0.05593759495469766,	0.23131410587194118,	0.2583285916349429,	400
2855962800.0,	29.043003770800745,	8.551754793744863,	0.015016904123097556,	0.05698564111136419,	0.23769726584084627,	0.2665798937454248,	400
2871741600.0,	29.043003770800745,	8.551754793744863,	0.015019806239699176,	0.05809109175339739,	0.24427412857283903,	0.2750797193407917,	400
2887520400.0,	29.043003770800745,	8.551754793744863,	0.015022793551288065,	0.05913733537941329,	0.25015441109561976,	0.2831372057680282,	400
2903299200.0,	29.043003770800745,	8.551754793744863,	0.015026058635466464,	0.06021183696861105,	0.25605612123695337,	0.2912551111597814,	400
2919078000.0,	29.043003770800745,	8.551754793744863,	0.015029898153397841,	0.06141842053122219,	0.2627142296156302,	0.30002172691140494,	400
2934856800.0,	29.043003770800745,	8.551754793744863,	0.015034910288261358,	0.06296119500803597,	0.2716028629188144,	0.3104225853858492,	400
2950635600.0,	29.043003770800745,	8.551754793744863,	0.015040510509730681,	0.06449817447963313,	0.27994481325448656,	0.32074286784541145,	400
2966414400.0,	29.043003770800745,	8.551754793744863,	0.015048180434213467,	0.06586007551128333,	0.2834830656473404,	0.33324438190029765,	400
2982193200.0,	29.043003770800745,	8.551754793744863,	0.015056757435953947,	0.06721882317214325,	0.2871830152422147,	0.34529810153450924,	400
2997972000.0,	29.043003770800745,	8.551754793744863,	0.0150695839619436,	0.06911794616950531,	0.2933757633634208,	0.3608611283857219,	400
3013750800.0,	29.043003770800745,	8.551754793744863,	0.015085501431296652,	0.07115343706567784,	0.30036788619758364,	0.37672345308934113,	400
3029529600.0,	29.043003770800745,	8.551754793744863,	0.015103901607315543,	0.07312287598862018,	0.30708700566252706,	0.3916209257510163,	400
3045308400.0,	29.043003770800745,	8.551754793744863,	0.01511701261692843,	0.07490054846861331,	0.318125052128828,	0.40031083901210956,	400
3061087200.0,	29.043003770800745,	8.551754793744863,	0.015134967451604031,	0.07701294939528935,	0.33036570773393115,	0.41072163185165794,	400
