time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
63115200.0,	20.980735162312403,	13.335189929736288,	0.015,	0.05,	0.2,	0.2,	400
78894000.0,	20.980735162312403,	13.335189929736288,	0.015005221991572979,	0.05177581422192985,	0.20305477593971463,	0.22646403481615224,	400
94672800.0,	20.980735162312403,	13.335189929736288,	0.01501323358438166,	0.054328301045481045,	0.21066991173362873,	0.2592376528997499,	400
110451600.0,	20.980735162312403,	13.335189929736288,	0.015025269883035694,	0.057927976103686024,	0.22782091630718654,	0.2964408143827971,	400
126230400.0,	20.980735162312403,	13.335189929736288,	0.015043579975678815,	0.06250180036695487,	0.2526810801279707,	0.33620616168563155,	400
142009200.0,	20.980735162312403,	13.335189929736288,	0.015074816541202489,	0.06815521666874923,	0.28204272809612335,	0.3799382868495207,	400
157788000.0,	20.980735162312403,	13.335189929736288,	0.015133204441041834,	0.07458345952767005,	0.3104565430413972,	0.426754845054067,	400
173566800.0,	20.980735162312403,	13.335189929736288,	0.015249376001061856,	0.0817086918267512,	0.338716820692691,	0.4752125226760119,	400
189345600.0,	20.980735162312403,	13.335189929736288,	0.015475820533723315,	0.08884732242049163,	0.3631889166693571,	0.5220701380548233,	400
205124400.0,	20.980735162312403,	13.335189929736288,	0.015878568412261478,	0.09581175800548983,	0.3857148532474714,	0.5660089496404762,	400
220903200.0,	20.980735162312403,	13.335189929736288,	0.016469415202132735,	0.10202971451349857,	0.404560577473101,	0.6047441328764598,	400
236682000.0,	20.980735162312403,	13.335189929736288,	0.01716353079483964,	0.10727008622505442,	0.4197277326868767,	0.637592835433913,	400
252460800.0,	20.980735162312403,	13.335189929736288,	0.017911845633446857,	0.11195465778592777,	0.43378399731268297,	0.6672263933037278,	400
268239600.0,	20.980735162312403,	13.335189929736288,	0.018689715861715632,	0.11627343707407255,	0.4475359992706074,	0.6949761515996202,	400
284018400.0,	20.980735162312403,	13.335189929736288,	0.01944754022285325,	0.12011256109163028,	0.46010646390804516,	0.7202948115106056,	400
299797200.0,	20.980735162312403,	13.335189929736288,	0.020138995790133535,	0.12337182909604666,	0.4707623941031187,	0.7424815740974042,	400
315576000.0,	20.980735162312403,	13.335189929736288,	0.020860554532169426,	0.12663840194571116,	0.4824872257142241,	0.7650647933382395,	400
331354800.0,	20.980735162312403,	13.335189929736288,	0.02152475602971398,	0.1294971181195382,	0.4928257099132496,	0.7854034181867833,	400
347133600.0,	20.980735162312403,	13.335189929736288,	0.022152267839519277,	0.1320964399134844,	0.5024792599951571,	0.8043326699288013,	400
362912400.0,	20.980735162312403,	13.335189929736288,	0.022641532544786878,	0.13403498342088954,	0.5092662296461439,	0.8189262559568088,	400
378691200.0,	20.980735162312403,	13.335189929736288,	0.023115538364080545,	0.13587396457994846,	0.5159583073651614,	0.8329775604628028,	400
394470000.0,	20.980735162312403,	13.335189929736288,	0.02357156087952368,	0.1376076048791173,	0.5224746887498518,	0.8464151712739352,	400
410248800.0,	20.980735162312403,	13.335189929736288,	0.02389954707480247,	0.13881815377571266,	0.5267723572252223,	0.8560303021247868,	400
426027600.0,	20.980735162312403,	13.335189929736288,	0.024130474194595797,	0.13965406690667984,	0.5296235114078232,	0.8627832052934343,	400
441806400.0,	20.980735162312403,	13.335189929736288,	0.024432107701486024,	0.1407438727534852,	0.5336545485192246,	0.8715864619867686,	400
457585200.0,	20.980735162312403,	13.335189929736288,	0.024639198607165905,	0.14147846983949322,	0.5362608835080778,	0.8776154030095594,	400
473364000.0,	20.980735162312403,	13.335189929736288,	0.024819692089178075,	0.1421130279507135,	0.5385178662989868,	0.882862327242802,	400
489142800.0,	20.980735162312403,	13.335189929736288,	0.024927178947389966,	0.14248667208005403,	0.5398003475854304,	0.8859837801389476,	400
504921600.0,	20.980735162312403,	13.335189929736288,	0.02504464887118668,	0.1428939019065244,	0.5412263966632204,	0.8893927243397584,	400
520700400.0,	20.980735162312403,	13.335189929736288,	0.025079861660068842,	0.14301483439941876,	0.5416296215078512,	0.8904141728037744,	400
536479200.0,	20.980735162312403,	13.335189929736288,	0.025138837034360557,	0.14321746253966036,	0.5423204531313861,	0.8921244247711386,	400
