time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
15778800.0,	62.506684631128685,	0.08144074623576247,	0.015,	0.05,	0.2,	0.2,	400
31557600.0,	62.506684631128685,	0.08144074623576247,	0.015008286940575951,	0.056639542110547045,	0.2604160746218763,	0.24199504582421816,	400
47336400.0,	62.506684631128685,	0.08144074623576247,	0.01503106652793688,	0.06859096176048267,	0.32518719179955446,	0.3278279452167616,	400
63115200.0,	62.506684631128685,	0.08144074623576247,	0.01509458349445396,	0.08696687840663199,	0.4239703555520743,	0.4185395318339569,	400
78894000.0,	62.506684631128685,	0.08144074623576247,	0.015480952067744278,	0.11233804291328324,	0.5047330140579656,	0.5528452011666016,	400
94672800.0,	62.506684631128685,	0.08144074623576247,	0.018067714254813877,	0.13523440868610792,	0.5864029841972024,	0.6672341152544702,	400
110451600.0,	62.506684631128685,	0.08144074623576247,	0.02224306437003532,	0.1532329887863953,	0.6622195221967353,	0.7658480023150926,	400
126230400.0,	62.506684631128685,	0.08144074623576247,	0.0257911951721267,	0.16985903689859425,	0.7471650551606357,	0.8714907958209613,	400
142009200.0,	62.506684631128685,	0.08144074623576247,	0.029653064040980087,	0.18410221052682876,	0.8233286641364053,	0.9705891658361744,	400
157788000.0,	62.506684631128685,	0.08144074623576247,	0.033299289456613944,	0.19626709300054423,	0.8913140466323185,	1.064476374396623,	400
173566800.0,	62.506684631128685,	0.08144074623576247,	0.03680733579171332,	0.20708558313441539,	0.9575381639740144,	1.1530386735637441,	400
189345600.0,	62.506684631128685,	0.08144074623576247,	0.03998163126546995,	0.2159543996017452,	1.0101581451263522,	1.2313352175670889,	400
205124400.0,	62.506684631128685,	0.08144074623576247,	0.04292689791449902,	0.22429309568408648,	1.071528080438919,	1.3033343500232106,	400
220903200.0,	62.506684631128685,	0.08144074623576247,	0.04563877618945667,	0.23134064889419909,	1.120463821002049,	1.3675754613088464,	400
236682000.0,	62.506684631128685,	0.08144074623576247,	0.047866105766704733,	0.23653446135347714,	1.149502851470322,	1.419840702451545,	400
252460800.0,	62.506684631128685,	0.08144074623576247,	0.049807939292001974,	0.24109059791044396,	1.1787188701944138,	1.46564567469635,	400
268239600.0,	62.506684631128685,	0.08144074623576247,	0.05156669296306086,	0.24540394041074307,	1.2129660179122501,	1.5068962435445836,	400
284018400.0,	62.506684631128685,	0.08144074623576247,	0.0531588231046687,	0.24904178458399362,	1.2387318078872895,	1.5436488565991024,	400
299797200.0,	62.506684631128685,	0.08144074623576247,	0.054343752452165744,	0.25171694792769406,	1.2577290868380588,	1.5708763807117576,	400
315576000.0,	62.506684631128685,	0.08144074623576247,	0.055184452858631224,	0.25359702252451033,	1.271007960773683,	1.5901310751374458,	400
331354800.0,	62.506684631128685,	0.08144074623576247,	0.055870859235766325,	0.25510336966311165,	1.2813403680656557,	1.6058095757454087,	400
347133600.0,	62.506684631128685,	0.08144074623576247,	0.056576400907891074,	0.2566493014185746,	1.2923532156890922,	1.6218861690875759,	400
362912400.0,	62.506684631128685,	0.08144074623576247,	0.056975172327519086,	0.25748127307514795,	1.2973768827375007,	1.6309609171581447,	400
378691200.0,	62.506684631128685,	0.08144074623576247,	0.05727941156484213,	0.258111784572816,	1.3011403670262685,	1.6378859227813247,	400
394470000.0,	62.506684631128685,	0.08144074623576247,	0.0576002103976614,	0.25877520714681856,	1.3051656589057608,	1.6451857390306683,	400
410248800.0,	62.506684631128685,	0.08144074623576247,	0.05768840595424699,	0.2589552756956859,	1.3061905919015306,	1.647194444306971,	400
426027600.0,	62.506684631128685,	0.08144074623576247,	0.05771277749833308,	0.2590026962410045,	1.3064046713010464,	1.6477496993622662,	400
441806400.0,	62.506684631128685,	0.08144074623576247,	0.05804216609355193,	0.25964897255211045,	1.3096480592188369,	1.6552426623001177,	400
457585200.0,	62.506684631128685,	0.08144074623576247,	0.05818459571659542,	0.259926345385721,	1.3109819156853424,	1.6584879249802245,	400
473364000.0,	62.506684631128685,	0.08144074623576247,	0.058235226107265184,	0.2600246111196254,	1.3114441718242669,	1.659642453363562,	400
