time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3013750800.0,	28.55780045015838,	7.634943991538095,	0.015,	0.05,	0.2,	0.2,	400
3029529600.0,	28.55780045015838,	7.634943991538095,	0.015000136131442767,	0.05004277515099234,	0.20002808811433884,	0.20068992992045145,	400
3045308400.0,	28.55780045015838,	7.634943991538095,	0.015000354931221083,	0.05011132047812222,	0.2000742141979814,	0.20179270187276255,	400
3061087200.0,	28.55780045015838,	7.634943991538095,	0.01500089734720196,	0.050280764126387864,	0.20019732826375025,	0.204502382392704,	400
3076866000.0,	28.55780045015838,	7.634943991538095,	0.015001706279703961,	0.05053041782849981,	0.20039401972529536,	0.20845618111707556,	400
3092644800.0,	28.55780045015838,	7.634943991538095,	0.015002453389217648,	0.05075582851685941,	0.2005769640425893,	0.21199285324524084,	400
3108423600.0,	28.55780045015838,	7.634943991538095,	0.015003290483373448,	0.05100365467947763,	0.20078920624767294,	0.21584310215961416,	400
3124202400.0,	28.55780045015838,	7.634943991538095,	0.015004792051996015,	0.05144199684977742,	0.20122894999467272,	0.22253544099192293,	400
3139981200.0,	28.55780045015838,	7.634943991538095,	0.015006880579862832,	0.05203323440336607,	0.20192595783753003,	0.2313442738769858,	400
3155760000.0,	28.55780045015838,	7.634943991538095,	0.015009210766665962,	0.05266177299055712,	0.20275499033935504,	0.24047571585678346,	400
3171538800.0,	28.55780045015838,	7.634943991538095,	0.015012472846252302,	0.053506516238031925,	0.20412716692536756,	0.25230547425952715,	400
3187317600.0,	28.55780045015838,	7.634943991538095,	0.015017242984280373,	0.054685271247277456,	0.20664513564408404,	0.2679187928002314,	400
3203096400.0,	28.55780045015838,	7.634943991538095,	0.015024355899619092,	0.0563526621293188,	0.21159544804251507,	0.2881718183925634,	400
3218875200.0,	28.55780045015838,	7.634943991538095,	0.015032333570353412,	0.057986442458447675,	0.2168024134519515,	0.3069739852123525,	400
3234654000.0,	28.55780045015838,	7.634943991538095,	0.015042672635602133,	0.05988507372617355,	0.2238766203647524,	0.32721054589733906,	400
3250432800.0,	28.55780045015838,	7.634943991538095,	0.015056493236356558,	0.06211495076770276,	0.23329585584312007,	0.34909048617158933,	400
3266211600.0,	28.55780045015838,	7.634943991538095,	0.015076014188273233,	0.06481667987257349,	0.24595124927487502,	0.37327390055790965,	400
3281990400.0,	28.55780045015838,	7.634943991538095,	0.015100393406682571,	0.06738880226697506,	0.25663311468939515,	0.39583529653947636,	400
3297769200.0,	28.55780045015838,	7.634943991538095,	0.015139723754859634,	0.07091984374278475,	0.2740463405075369,	0.4231921302707626,	400
3313548000.0,	28.55780045015838,	7.634943991538095,	0.015196434470598834,	0.07449724816354791,	0.2893627143542282,	0.4503843633270026,	400
3329326800.0,	28.55780045015838,	7.634943991538095,	0.015222827712006573,	0.07675877120911621,	0.3091340934555413,	0.45906493111065305,	400
3345105600.0,	28.55780045015838,	7.634943991538095,	0.015295013043712589,	0.08033178296304969,	0.32869839244093146,	0.4792428080386032,	400
3360884400.0,	28.55780045015838,	7.634943991538095,	0.01539602302152052,	0.08394728566471725,	0.3456915166916712,	0.5000209340108045,	400
3376663200.0,	28.55780045015838,	7.634943991538095,	0.015538975712125638,	0.0872943591187208,	0.3564389309763781,	0.5217907845920662,	400
3392442000.0,	28.55780045015838,	7.634943991538095,	0.015716067876469602,	0.0905088839326471,	0.36661560513303515,	0.542207436527191,	400
3408220800.0,	28.55780045015838,	7.634943991538095,	0.015915360668125135,	0.09330720450113617,	0.37445910659740433,	0.5602622126016022,	400
3423999600.0,	28.55780045015838,	7.634943991538095,	0.016110917049742095,	0.09558645975210593,	0.3805336078761303,	0.5749406905489025,	400
3439778400.0,	28.55780045015838,	7.634943991538095,	0.016311886239035428,	0.09764990153817409,	0.38605933893703676,	0.5881193861863557,	400
3455557200.0,	28.55780045015838,	7.634943991538095,	0.01652146796933956,	0.0995963129950995,	0.39138082931063356,	0.6004482531386035,	400
3471336000.0,	28.55780045015838,	7.634943991538095,	0.016690853569896844,	0.10128823559250723,	0.39844155083304983,	0.6095462496652396,	400
3487114800.0,	28.55780045015838,	7.634943991538095,	0.016838127058489298,	0.10263409797926275,	0.4037042552032277,	0.6169201800048628,	400
3502893600.0,	28.55780045015838,	7.634943991538095,	0.017025048744202884,	0.10429168507765324,	0.4105273802457037,	0.6258158038528797,	400
3518672400.0,	28.55780045015838,	7.634943991538095,	0.01721631241191913,	0.1058877576347008,	0.4170109933547424,	0.6344053232481326,	400
3534451200.0,	28.55780045015838,	7.634943991538095,	0.017416063712688522,	0.10747188855841863,	0.4234336825006419,	0.6429347624406506,	400
3550230000.0,	28.55780045015838,	7.634943991538095,	0.017558988173320522,	0.10852467551338212,	0.42735017368425204,	0.6487690068790553,	400
3566008800.0,	28.55780045015838,	7.634943991538095,	0.01766027059492227,	0.1092394100081523,	0.42987804957747994,	0.6527958499488137,	400
3581787600.0,	28.55780045015838,	7.634943991538095,	0.017784314896875035,	0.1101064166412637,	0.4330513416443671,	0.6576461286737406,	400
3597566400.0,	28.55780045015838,	7.634943991538095,	0.01791991926967313,	0.11103840143266906,	0.4365289573832368,	0.6628462615263057,	400
3613345200.0,	28.55780045015838,	7.634943991538095,	0.017969792191646135,	0.1113650984812789,	0.4376337626149863,	0.6647219515023151,	400
3629124000.0,	28.55780045015838,	7.634943991538095,	0.01822052024786445,	0.11272380707834974,	0.44001419475946824,	0.6740840393642438,	400
3644902800.0,	28.55780045015838,	7.634943991538095,	0.01847299974180373,	0.11405507252287454,	0.4424858540618915,	0.6833189326851262,	400
3660681600.0,	28.55780045015838,	7.634943991538095,	0.01872773451083057,	0.11536458461726876,	0.44505828205033665,	0.6924652092704484,	400
3676460400.0,	28.55780045015838,	7.634943991538095,	0.01885336886751207,	0.11604330039765155,	0.4469196831604135,	0.6969036990646478,	400
3692239200.0,	28.55780045015838,	7.634943991538095,	0.018962397692769813,	0.11662421634320234,	0.44851436186986937,	0.7007205187562928,	400
3708018000.0,	28.55780045015838,	7.634943991538095,	0.019056064341285463,	0.11711749438758753,	0.449868536955742,	0.7039752694314428,	400
3723796800.0,	28.55780045015838,	7.634943991538095,	0.019210239155416323,	0.11792960258932791,	0.45227763839987756,	0.709298482059263,	400
3739575600.0,	28.55780045015838,	7.634943991538095,	0.019279407278151126,	0.11828506767046229,	0.45326272512506993,	0.7116634027788016,	400
3755354400.0,	28.55780045015838,	7.634943991538095,	0.01937137904269014,	0.11875648048997714,	0.4546141745850801,	0.7147950986493505,	400
3771133200.0,	28.55780045015838,	7.634943991538095,	0.019500990729439303,	0.11941936909595,	0.4566150838801513,	0.719184363836423,	400
3786912000.0,	28.55780045015838,	7.634943991538095,	0.019621338950856257,	0.12001965074708215,	0.45834411953920834,	0.7232297366439221,	400
3802690800.0,	28.55780045015838,	7.634943991538095,	0.019878806083964584,	0.12131739744149758,	0.4627036692158781,	0.7318251453250378,	400
3818469600.0,	28.55780045015838,	7.634943991538095,	0.02003944814389257,	0.12217871047368735,	0.46635511395308,	0.7371128883528645,	400
3834248400.0,	28.55780045015838,	7.634943991538095,	0.02014245125789202,	0.12271533313785564,	0.4685148534329067,	0.7404672272456503,	400
3850027200.0,	28.55780045015838,	7.634943991538095,	0.020217739157645156,	0.12310192024569494,	0.4700376731373458,	0.7429044021655988,	400
3865806000.0,	28.55780045015838,	7.634943991538095,	0.02028470755847813,	0.12343541315866079,	0.47125863006874585,	0.7450633970656229,	400
3881584800.0,	28.55780045015838,	7.634943991538095,	0.020299023386588445,	0.12350572451108181,	0.4715046569084563,	0.7455235644377498,	400
3897363600.0,	28.55780045015838,	7.634943991538095,	0.020353213983257814,	0.12377346526621681,	0.4724798871564146,	0.7472640570304571,	400
3913142400.0,	28.55780045015838,	7.634943991538095,	0.020518117034581125,	0.1246032418185655,	0.4758601978396623,	0.7525446008538627,	400
3928921200.0,	28.55780045015838,	7.634943991538095,	0.020717563154578934,	0.12560214125183675,	0.4801044023125481,	0.7588758253263057,	400
3944700000.0,	28.55780045015838,	7.634943991538095,	0.02082829964706599,	0.1261383559463097,	0.4822179810497888,	0.7623567864812073,	400
3960478800.0,	28.55780045015838,	7.634943991538095,	0.02087164418996522,	0.12634420293124776,	0.48298584882734397,	0.7637134549155199,	400
3976257600.0,	28.55780045015838,	7.634943991538095,	0.020971115050026006,	0.1268201729090196,	0.48486379825740006,	0.7668211402955027,	400
3992036400.0,	28.55780045015838,	7.634943991538095,	0.021067484183767426,	0.1272781838507025,	0.48667868505101625,	0.769820255757651,	400
4007815200.0,	28.55780045015838,	7.634943991538095,	0.021073730127954667,	0.12730723653882003,	0.48678537893748614,	0.7700140093181852,	400
