time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4118266800.0,	21.8511728957,	5.828292595844396,	0.015397113510979058,	0.08320663345361226,	0.33716946464501507,	0.49894963264849873,	400
4134045600.0,	21.8511728957,	5.828292595844396,	0.015483975848582781,	0.08542950104920669,	0.3456443548425779,	0.5127489362290601,	400
4149824400.0,	21.8511728957,	5.828292595844396,	0.01557141036444144,	0.08727858771514477,	0.35211518380104456,	0.5243188387749141,	400
4165603200.0,	21.8511728957,	5.828292595844396,	0.01573042680318964,	0.0902598245486617,	0.3629926818233813,	0.5425165299485049,	400
4181382000.0,	21.8511728957,	5.828292595844396,	0.015909987824510988,	0.09286363924892274,	0.3709927895008002,	0.5590115729071334,	400
4197160800.0,	21.8511728957,	5.828292595844396,	0.016102082139308183,	0.09522165194909998,	0.3781010364178471,	0.5738145706557819,	400
4212939600.0,	21.8511728957,	5.828292595844396,	0.0162983273426264,	0.09732305450659212,	0.38432840377831634,	0.5869377395077415,	400
4228718400.0,	21.8511728957,	5.828292595844396,	0.016492041135466297,	0.09918182315078214,	0.38976560978161334,	0.598515057820848,	400
4244497200.0,	21.8511728957,	5.828292595844396,	0.016717860175902363,	0.1011965168289134,	0.3960139917667271,	0.6108652530259806,	400
4260276000.0,	21.8511728957,	5.828292595844396,	0.016929243631208072,	0.10292002599582586,	0.40123920334738244,	0.6214713358665456,	400
4276054800.0,	21.8511728957,	5.828292595844396,	0.017126820221603303,	0.1044248387510919,	0.4057546481672783,	0.6307611047203905,	400
4291833600.0,	21.8511728957,	5.828292595844396,	0.01727037755176403,	0.10545015863240394,	0.40864839922654705,	0.637178733802991,	400
4307612400.0,	21.8511728957,	5.828292595844396,	0.01742098202408654,	0.10649523263426576,	0.4116785692015525,	0.6437058759475385,	400
4323391200.0,	21.8511728957,	5.828292595844396,	0.01756029652509751,	0.10743130338336028,	0.41439864221315914,	0.6495680478857658,	400
4339170000.0,	21.8511728957,	5.828292595844396,	0.017664624952857266,	0.10809722139234106,	0.4161450275689386,	0.6538518100303232,	400
4354948800.0,	21.8511728957,	5.828292595844396,	0.017783080486623214,	0.10884271347614417,	0.418168349993362,	0.6586376922660541,	400
4370727600.0,	21.8511728957,	5.828292595844396,	0.017938160921478426,	0.10980774456561343,	0.42095713186241124,	0.6647946629068671,	400
4386506400.0,	21.8511728957,	5.828292595844396,	0.018112278867621758,	0.1108705647454985,	0.42416142926705513,	0.6715589725588375,	400
4402285200.0,	21.8511728957,	5.828292595844396,	0.018244957207614196,	0.11165474783483045,	0.426456857763153,	0.6765996365209577,	400
4418064000.0,	21.8511728957,	5.828292595844396,	0.018317363062503554,	0.11206601452517506,	0.4275383942166148,	0.6793096992446959,	400
4433842800.0,	21.8511728957,	5.828292595844396,	0.018411278591722563,	0.11259665695327101,	0.4289857194318299,	0.6827991488695682,	400
4449621600.0,	21.8511728957,	5.828292595844396,	0.01851721713577635,	0.11318996922138523,	0.43064977776180363,	0.6866990955555982,	400
4465400400.0,	21.8511728957,	5.828292595844396,	0.018586293606212865,	0.11357033932502014,	0.43168894518467704,	0.6892171630983066,	400
4481179200.0,	21.8511728957,	5.828292595844396,	0.01865259571733792,	0.11393267120026211,	0.4326862858415784,	0.6916195185888495,	400
4496958000.0,	21.8511728957,	5.828292595844396,	0.018824743599714235,	0.11488251287130079,	0.4356565119471681,	0.6978189737195506,	400
4512736800.0,	21.8511728957,	5.828292595844396,	0.018999631467634902,	0.11583045941073876,	0.4386871554601287,	0.7040214145256611,	400
4528515600.0,	21.8511728957,	5.828292595844396,	0.01912897936366281,	0.11651421378988988,	0.44080827994550936,	0.7085441810453387,	400
4544294400.0,	21.8511728957,	5.828292595844396,	0.019193956529019136,	0.11685042407682276,	0.44179759194006263,	0.7107953688868612,	400
4560073200.0,	21.8511728957,	5.828292595844396,	0.019246491415752364,	0.11712028258015912,	0.44258830008361083,	0.7126077959655419,	400
4575852000.0,	21.8511728957,	5.828292595844396,	0.019290087676471505,	0.11732797261602898,	0.44301529069882173,	0.7141068766353565,	400
4591630800.0,	21.8511728957,	5.828292595844396,	0.019333169167622864,	0.11753251339842122,	0.443439348462665,	0.7155852617605922,	400
