time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1309640400.0,	44.66860937262599,	11.206624862156193,	0.015,	0.05,	0.2,	0.2,	400
1325419200.0,	44.66860937262599,	11.206624862156193,	0.01500187806576028,	0.050999982805329865,	0.2063435743023801,	0.2095180548635542,	400
1341198000.0,	44.66860937262599,	11.206624862156193,	0.015004034437025839,	0.0521440182904978,	0.21373922879651241,	0.21974419819504146,	400
1356976800.0,	44.66860937262599,	11.206624862156193,	0.015006501414870612,	0.05342606272187849,	0.2220175415701475,	0.23060175490724946,	400
1372755600.0,	44.66860937262599,	11.206624862156193,	0.015009387858251481,	0.05488837969920335,	0.23143826887511476,	0.2422825729259591,	400
1388534400.0,	44.66860937262599,	11.206624862156193,	0.015012992784242908,	0.0567088269706394,	0.2434745808474014,	0.2555325555541204,	400
1404313200.0,	44.66860937262599,	11.206624862156193,	0.015017106808836467,	0.05855555210571325,	0.2546258820639086,	0.26898569180724435,	400
1420092000.0,	44.66860937262599,	11.206624862156193,	0.015024581678444336,	0.06078592693222576,	0.262137039195769,	0.29046871306960004,	400
1435870800.0,	44.66860937262599,	11.206624862156193,	0.015034645643864116,	0.06347955752104954,	0.272829573578742,	0.31360487172786244,	400
1451649600.0,	44.66860937262599,	11.206624862156193,	0.015048704186471298,	0.06675654019758058,	0.28747504518397127,	0.3385724699243627,	400
1467428400.0,	44.66860937262599,	11.206624862156193,	0.01506804727889627,	0.0703217299460047,	0.30320513251941306,	0.3639654570551034,	400
1483207200.0,	44.66860937262599,	11.206624862156193,	0.015094861461113147,	0.07403736849849539,	0.31877179229304314,	0.38925323317714755,	400
1498986000.0,	44.66860937262599,	11.206624862156193,	0.015152157946601848,	0.07843538459180431,	0.3260100049253176,	0.42739334959258973,	400
1514764800.0,	44.66860937262599,	11.206624862156193,	0.015247481560109964,	0.08321977828468785,	0.33600259684641615,	0.46545763339456997,	400
1530543600.0,	44.66860937262599,	11.206624862156193,	0.01540728826703241,	0.0884195332308243,	0.34910967282128,	0.5034851561296789,	400
1546322400.0,	44.66860937262599,	11.206624862156193,	0.01567710072581355,	0.09415898932626396,	0.3660880382944148,	0.5421464828659989,	400
1562101200.0,	44.66860937262599,	11.206624862156193,	0.016097750589325516,	0.09999410248821931,	0.38442948255904674,	0.5794579812757953,	400
1577880000.0,	44.66860937262599,	11.206624862156193,	0.016641356857219635,	0.105149472809733,	0.3999018280761348,	0.6121348334732505,	400
1593658800.0,	44.66860937262599,	11.206624862156193,	0.01730694671926143,	0.1101310947619317,	0.41584604338647757,	0.6432765598967478,	400
1609437600.0,	44.66860937262599,	11.206624862156193,	0.01789210011117633,	0.11431680822232024,	0.434180840950841,	0.666397420497805,	400
1625216400.0,	44.66860937262599,	11.206624862156193,	0.0185822114390388,	0.11863865066096951,	0.45264378817529727,	0.6909574773863157,	400
1640995200.0,	44.66860937262599,	11.206624862156193,	0.01922858869459186,	0.12221022524240668,	0.46653612946049783,	0.7122665045387396,	400
1656774000.0,	44.66860937262599,	11.206624862156193,	0.019879947909749916,	0.12559121498841924,	0.47993402691508263,	0.7328866616847908,	400
1672552800.0,	44.66860937262599,	11.206624862156193,	0.020439039390130725,	0.1282588985356689,	0.4894301195017958,	0.7500807397009679,	400
1688331600.0,	44.66860937262599,	11.206624862156193,	0.02119383362926453,	0.13151202055690087,	0.4996785930682541,	0.7729419152008402,	400
1704110400.0,	44.66860937262599,	11.206624862156193,	0.02195895689824123,	0.13471057273880022,	0.5107810761288715,	0.7958963263252518,	400
1719889200.0,	44.66860937262599,	11.206624862156193,	0.02266703392693749,	0.1375588895997102,	0.5209722582208928,	0.8169153796355101,	400
1735668000.0,	44.66860937262599,	11.206624862156193,	0.023278355720164016,	0.13992651073770956,	0.5293852187263927,	0.8349099213812388,	400
1751446800.0,	44.66860937262599,	11.206624862156193,	0.023944165479077566,	0.14246387961936183,	0.5393985103952379,	0.8543826985853091,	400
1767225600.0,	44.66860937262599,	11.206624862156193,	0.024608230672259576,	0.14493188591669548,	0.5496804034670988,	0.8736359647592321,	400
1783004400.0,	44.66860937262599,	11.206624862156193,	0.02516871796225154,	0.1469414561953371,	0.5578307994586048,	0.8897517505244383,	400
1798783200.0,	44.66860937262599,	11.206624862156193,	0.025661345641491723,	0.1486635295026914,	0.5648010899391371,	0.9038419194410701,	400
1814562000.0,	44.66860937262599,	11.206624862156193,	0.02615521432156409,	0.15036386440173338,	0.5719922148299811,	0.9179065298885282,	400
