time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2493050400.0,	56.534919561768504,	4.149691516703399,	0.015,	0.05,	0.2,	0.2,	400
2508829200.0,	56.534919561768504,	4.149691516703399,	0.015006756299440099,	0.05240090971223938,	0.20546085680418258,	0.23423897412479971,	400
2524608000.0,	56.534919561768504,	4.149691516703399,	0.01501714366983323,	0.05591793314671593,	0.22028823349292073,	0.27412266949535286,	400
2540386800.0,	56.534919561768504,	4.149691516703399,	0.015033289998870375,	0.061074184563701006,	0.2519423873739291,	0.31776643559052603,	400
2556165600.0,	56.534919561768504,	4.149691516703399,	0.015063000356134454,	0.06816906901497033,	0.29334335094375075,	0.3688249290363217,	400
2571944400.0,	56.534919561768504,	4.149691516703399,	0.015128960957900376,	0.07689189324136504,	0.33309746328025347,	0.42825700421052826,	400
2587723200.0,	56.534919561768504,	4.149691516703399,	0.0152891727882968,	0.08636698097786395,	0.36765640089223756,	0.48999372682104403,	400
2603502000.0,	56.534919561768504,	4.149691516703399,	0.01567691578301297,	0.09634360784278634,	0.40163827043450256,	0.5505575792166338,	400
2619280800.0,	56.534919561768504,	4.149691516703399,	0.016488234724879276,	0.10615738604359472,	0.43450069923642826,	0.6075848588101139,	400
2635059600.0,	56.534919561768504,	4.149691516703399,	0.01772590120583579,	0.11497922714998149,	0.4640368661751069,	0.6589458883613868,	400
2650838400.0,	56.534919561768504,	4.149691516703399,	0.019094778410821234,	0.12241936410392615,	0.4887791504978796,	0.7043245604602565,	400
2666617200.0,	56.534919561768504,	4.149691516703399,	0.02060726488621754,	0.12990234996419592,	0.5190449121214838,	0.7508907456028453,	400
2682396000.0,	56.534919561768504,	4.149691516703399,	0.02209337523795722,	0.13645513733482997,	0.5457190148469186,	0.7944002857676906,	400
2698174800.0,	56.534919561768504,	4.149691516703399,	0.02360137913150985,	0.14269451552809953,	0.5736892560706001,	0.8375947477445884,	400
2713953600.0,	56.534919561768504,	4.149691516703399,	0.024924580552783796,	0.14814778081080168,	0.602464231410175,	0.874759652017575,	400
2729732400.0,	56.534919561768504,	4.149691516703399,	0.02610423517502548,	0.15361096586943127,	0.642185137428432,	0.9070821106340035,	400
2745511200.0,	56.534919561768504,	4.149691516703399,	0.02731462138701293,	0.1580504037174773,	0.6650271397844951,	0.9386213488817017,	400
2761290000.0,	56.534919561768504,	4.149691516703399,	0.028516779006656005,	0.16233971587132925,	0.688208336839734,	0.9700177220318794,	400
2777068800.0,	56.534919561768504,	4.149691516703399,	0.0295777651069816,	0.16587890986730328,	0.7057188804662646,	0.9976625654215091,	400
2792847600.0,	56.534919561768504,	4.149691516703399,	0.030854434098423582,	0.17014174957571615,	0.7305220754443438,	1.0309395999257656,	400
2808626400.0,	56.534919561768504,	4.149691516703399,	0.03199148482972873,	0.1738924100964657,	0.7536746030351935,	1.0603338490335985,	400
2824405200.0,	56.534919561768504,	4.149691516703399,	0.03311888564606757,	0.17747351366542718,	0.7758940537986391,	1.0891807485710467,	400
2840184000.0,	56.534919561768504,	4.149691516703399,	0.034129056683568366,	0.1805148888212026,	0.7936104309602786,	1.1148296823586048,	400
2855962800.0,	56.534919561768504,	4.149691516703399,	0.034976290286606856,	0.18297582533782558,	0.8073641996465102,	1.1362873475237247,	400
2871741600.0,	56.534919561768504,	4.149691516703399,	0.03578814854817311,	0.1852975193614944,	0.8207088103287595,	1.1568211665804058,	400
2887520400.0,	56.534919561768504,	4.149691516703399,	0.03660676501772872,	0.18761404960547368,	0.834653574372481,	1.1774728373561636,	400
2903299200.0,	56.534919561768504,	4.149691516703399,	0.03736180318965045,	0.18970986951734775,	0.8473419569767865,	1.1964522219928588,	400
2919078000.0,	56.534919561768504,	4.149691516703399,	0.03795990235033221,	0.1913128346062348,	0.8564055479290376,	1.2114453086937864,	400
2934856800.0,	56.534919561768504,	4.149691516703399,	0.03866714474738682,	0.19327153420245352,	0.8695222571100304,	1.2291415273026058,	400
2950635600.0,	56.534919561768504,	4.149691516703399,	0.0392884151549827,	0.1949549534614858,	0.8805931895443688,	1.244601316815167,	400
2966414400.0,	56.534919561768504,	4.149691516703399,	0.03995834648890783,	0.19682985368724068,	0.8946988279208739,	1.261196688634979,	400
2982193200.0,	56.534919561768504,	4.149691516703399,	0.04038567566614563,	0.1979666959731787,	0.9022752269767301,	1.2717098224908803,	400
2997972000.0,	56.534919561768504,	4.149691516703399,	0.04097006036384281,	0.19948190823379625,	0.9122464444512495,	1.286038748326785,	400
3013750800.0,	56.534919561768504,	4.149691516703399,	0.041430526517049045,	0.20068458060250183,	0.9205098091457722,	1.2973045990281724,	400
3029529600.0,	56.534919561768504,	4.149691516703399,	0.041853991616623454,	0.20177471582531856,	0.9279051403284171,	1.3076366301883475,	400
3045308400.0,	56.534919561768504,	4.149691516703399,	0.042037575531473026,	0.20223385562382518,	0.9307370783661162,	1.3121107123023932,	400
3061087200.0,	56.534919561768504,	4.149691516703399,	0.042844283794114,	0.20411014896907737,	0.9410673747497756,	1.3316994854204796,	400
3076866000.0,	56.534919561768504,	4.149691516703399,	0.043511745202339226,	0.20563925515800485,	0.9494034576165481,	1.3479415499231862,	400
3092644800.0,	56.534919561768504,	4.149691516703399,	0.044085079846772283,	0.20693811568720466,	0.9564985451618546,	1.3619103565843742,	400
3108423600.0,	56.534919561768504,	4.149691516703399,	0.0445210899054067,	0.2079133449077041,	0.9617054021759777,	1.3725437755053618,	400
3124202400.0,	56.534919561768504,	4.149691516703399,	0.04495546458100785,	0.20888113345082754,	0.9670211519256952,	1.3831397100273464,	400
3139981200.0,	56.534919561768504,	4.149691516703399,	0.04528107942187266,	0.20959945364738572,	0.9708915508950652,	1.3910856590128955,	400
3155760000.0,	56.534919561768504,	4.149691516703399,	0.045522856229647725,	0.2101289175498906,	0.9737023919819446,	1.3969877223748148,	400
3171538800.0,	56.534919561768504,	4.149691516703399,	0.04576137006551468,	0.21064999800063963,	0.9765100103161745,	1.40280996519553,	400
3187317600.0,	56.534919561768504,	4.149691516703399,	0.04599778354511482,	0.2111653086039821,	0.979328001212061,	1.408580149849348,	400
3203096400.0,	56.534919561768504,	4.149691516703399,	0.04622990260906344,	0.21167004882575408,	0.9821256082996142,	1.4142442690965333,	400
3218875200.0,	56.534919561768504,	4.149691516703399,	0.04631935533285337,	0.21186271906593765,	0.9831449818704764,	1.4164279612180015,	400
3234654000.0,	56.534919561768504,	4.149691516703399,	0.0463667453678148,	0.21196449982978,	0.9836770169832112,	1.4175850172723186,	400
