time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
126230400.0,	5.098309468971507,	3.06694972275428,	0.015,	0.05,	0.2,	0.2,	400
142009200.0,	5.098309468971507,	3.06694972275428,	0.015004886246264426,	0.051648622912153906,	0.20266816918597477,	0.22476264336114388,	400
157788000.0,	5.098309468971507,	3.06694972275428,	0.01501249290928831,	0.05406159672642711,	0.20943127252056368,	0.2563138332816494,	400
173566800.0,	5.098309468971507,	3.06694972275428,	0.015023772159241805,	0.05739218620870294,	0.2241866625879336,	0.29208373289750567,	400
189345600.0,	5.098309468971507,	3.06694972275428,	0.015040745534873804,	0.06172026176421508,	0.24763914453822714,	0.3306044147677142,	400
205124400.0,	5.098309468971507,	3.06694972275428,	0.015068952782641075,	0.06707372421467009,	0.27582688186802706,	0.37284020113452565,	400
220903200.0,	5.098309468971507,	3.06694972275428,	0.015120367249975576,	0.07323148423248198,	0.30388232347078503,	0.4182934269073362,	400
236682000.0,	5.098309468971507,	3.06694972275428,	0.015219539316797561,	0.07996747874998203,	0.33075869120197016,	0.46516847694922575,	400
252460800.0,	5.098309468971507,	3.06694972275428,	0.01541236641082553,	0.08699628880112414,	0.35599544521986376,	0.511608309706847,	400
268239600.0,	5.098309468971507,	3.06694972275428,	0.01576305561228417,	0.09394880909198566,	0.3791064690635455,	0.5557568530040092,	400
284018400.0,	5.098309468971507,	3.06694972275428,	0.016300130920866983,	0.1002540672180097,	0.3985484615896523,	0.5951631441644913,	400
299797200.0,	5.098309468971507,	3.06694972275428,	0.01697864167806706,	0.10580580725472336,	0.41523426039569666,	0.6297251753446282,	400
315576000.0,	5.098309468971507,	3.06694972275428,	0.017797923680366323,	0.11126077602788335,	0.43334443779983944,	0.6633774638965907,	400
331354800.0,	5.098309468971507,	3.06694972275428,	0.018578370392069634,	0.11636490284253427,	0.4572139713577147,	0.6912855457418905,	400
347133600.0,	5.098309468971507,	3.06694972275428,	0.019487141658641197,	0.12089558660943633,	0.4715298613556119,	0.7207492199462349,	400
362912400.0,	5.098309468971507,	3.06694972275428,	0.020273959881501116,	0.12496543301009265,	0.48932864602200393,	0.7453875032103988,	400
378691200.0,	5.098309468971507,	3.06694972275428,	0.021020808209163293,	0.1285376488125014,	0.5043717626290131,	0.7679209525394841,	400
394470000.0,	5.098309468971507,	3.06694972275428,	0.02175876823546017,	0.13185671338752628,	0.5181063163362352,	0.7897120035835863,	400
410248800.0,	5.098309468971507,	3.06694972275428,	0.02239614791096556,	0.1348719650615542,	0.5337078556238574,	0.8082743616261144,	400
426027600.0,	5.098309468971507,	3.06694972275428,	0.022992066798996364,	0.13744111962718722,	0.5453197098253493,	0.825277805854456,	400
441806400.0,	5.098309468971507,	3.06694972275428,	0.023500437618292836,	0.1397187853536408,	0.5573584757427444,	0.839665174739982,	400
