time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2761290000.0,	72.76817782622753,	10.451599542204777,	0.05192500622621682,	0.2640365203653593,	1.1573281406960398,	1.5254156179730844,	400
2777068800.0,	72.76817782622753,	10.451599542204777,	0.05285637449547957,	0.26603523405522733,	1.1703910172351688,	1.5471955590341486,	400
2792847600.0,	72.76817782622753,	10.451599542204777,	0.053965543730811395,	0.2684337457797174,	1.1879200251378088,	1.5730337245247625,	400
2808626400.0,	72.76817782622753,	10.451599542204777,	0.05492642506627491,	0.2704736003787282,	1.2026666322184045,	1.5952989012203638,	400
2824405200.0,	72.76817782622753,	10.451599542204777,	0.05574990354828524,	0.2721946698812191,	1.2149771929336015,	1.6143057914021217,	400
2840184000.0,	72.76817782622753,	10.451599542204777,	0.05643962717265304,	0.27361644892775744,	1.2250114501444511,	1.6301799752462394,	400
2855962800.0,	72.76817782622753,	10.451599542204777,	0.05713061852322415,	0.275055684520835,	1.2359507960780518,	1.6460405746001905,	400
2871741600.0,	72.76817782622753,	10.451599542204777,	0.05776825500557035,	0.27637342051729796,	1.2460368747917316,	1.6606252134524044,	400
2887520400.0,	72.76817782622753,	10.451599542204777,	0.058271613674000466,	0.2773994827351737,	1.2536944682969813,	1.6721072376325703,	400
2903299200.0,	72.76817782622753,	10.451599542204777,	0.05878879182268441,	0.27845167317020886,	1.261733365337124,	1.6838763240902266,	400
2919078000.0,	72.76817782622753,	10.451599542204777,	0.0592981133144511,	0.27948420105255173,	1.269745261702049,	1.6954373812922154,	400
2934856800.0,	72.76817782622753,	10.451599542204777,	0.059881862423755594,	0.28067041906053375,	1.2793455110733736,	1.708648109310511,	400
2950635600.0,	72.76817782622753,	10.451599542204777,	0.060295194681301165,	0.2815189525828141,	1.286474746341522,	1.717978511305857,	400
2966414400.0,	72.76817782622753,	10.451599542204777,	0.060711721557739476,	0.2823710745704046,	1.2936994532187365,	1.7273547343582447,	400
2982193200.0,	72.76817782622753,	10.451599542204777,	0.061018556194108974,	0.28299189629980315,	1.2988312360769307,	1.7342464466366434,	400
2997972000.0,	72.76817782622753,	10.451599542204777,	0.06135210207900805,	0.28366623814413944,	1.3044881163148814,	1.7417235411263867,	400
3013750800.0,	72.76817782622753,	10.451599542204777,	0.06149869287790371,	0.2839545578366807,	1.3066976999705373,	1.7450062304467373,	400
3029529600.0,	72.76817782622753,	10.451599542204777,	0.06167400203714842,	0.28429596094572784,	1.3092589397655077,	1.748929191141687,	400
3045308400.0,	72.76817782622753,	10.451599542204777,	0.06174077689712523,	0.2844250400920618,	1.310198950155713,	1.7504234055026033,	400
3061087200.0,	72.76817782622753,	10.451599542204777,	0.062091282626072636,	0.2851151307588931,	1.315745715903536,	1.7582535131947832,	400
3076866000.0,	72.76817782622753,	10.451599542204777,	0.06223758248445829,	0.2853987004739511,	1.3178975098329921,	1.7615198796236633,	400
3092644800.0,	72.76817782622753,	10.451599542204777,	0.06231119409730374,	0.28554064951449815,	1.3189546910070113,	1.763163157884891,	400
