time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
31557600.0,	14.101011318304757,	4.723081233571376,	0.015,	0.05,	0.2,	0.2,	400
47336400.0,	14.101011318304757,	4.723081233571376,	0.01500533502759976,	0.051819287157622226,	0.2031944344928575,	0.22703684248879077,	400
63115200.0,	14.101011318304757,	4.723081233571376,	0.015013687655263942,	0.054507328421736674,	0.21165622193792932,	0.26104645011692074,	400
78894000.0,	14.101011318304757,	4.723081233571376,	0.015026072138232307,	0.05820506633320396,	0.22959494314163859,	0.29872274340063854,	400
94672800.0,	14.101011318304757,	4.723081233571376,	0.015045059927731048,	0.06288591929395106,	0.2550208019557816,	0.3390046211400243,	400
110451600.0,	14.101011318304757,	4.723081233571376,	0.015077902026175568,	0.06869749156708513,	0.2851411820463726,	0.3834480038180135,	400
126230400.0,	14.101011318304757,	4.723081233571376,	0.015140139790438534,	0.07526672115310731,	0.3137683781589279,	0.43096277128005983,	400
142009200.0,	14.101011318304757,	4.723081233571376,	0.01526645319382747,	0.08265315603600988,	0.3432204925906854,	0.4804448018453342,	400
157788000.0,	14.101011318304757,	4.723081233571376,	0.01551871470579703,	0.09010786301747548,	0.36892486353355314,	0.5286304226570189,	400
173566800.0,	14.101011318304757,	4.723081233571376,	0.015974300418825648,	0.09739732343480811,	0.39270909440334173,	0.5739486029931254,	400
189345600.0,	14.101011318304757,	4.723081233571376,	0.01663866151470548,	0.10385131048458401,	0.41239026807064205,	0.6137534865782684,	400
205124400.0,	14.101011318304757,	4.723081233571376,	0.017467135173476533,	0.10980234365147928,	0.43126838421848757,	0.6502520135422052,	400
220903200.0,	14.101011318304757,	4.723081233571376,	0.018334648273516004,	0.11489678442101718,	0.44727495236716297,	0.6822822363255762,	400
236682000.0,	14.101011318304757,	4.723081233571376,	0.019175103832008634,	0.11927154343204042,	0.4611574466137398,	0.7106718761636244,	400
252460800.0,	14.101011318304757,	4.723081233571376,	0.019989522673984784,	0.12319631035050649,	0.474160729751908,	0.7368866471371548,	400
268239600.0,	14.101011318304757,	4.723081233571376,	0.02079167371940464,	0.12684895469522045,	0.4870105116004793,	0.7619184222784608,	400
284018400.0,	14.101011318304757,	4.723081233571376,	0.02151341862621264,	0.1299541223551435,	0.4979084040588274,	0.783936977637877,	400
299797200.0,	14.101011318304757,	4.723081233571376,	0.02214920891304299,	0.13256962430892438,	0.5070516434240694,	0.8030602418097912,	400
315576000.0,	14.101011318304757,	4.723081233571376,	0.022847152955120107,	0.13538522281666945,	0.5180842879487276,	0.823842572477332,	400
331354800.0,	14.101011318304757,	4.723081233571376,	0.02347509742166947,	0.13782102198800106,	0.5276144629413481,	0.8423169474119333,	400
347133600.0,	14.101011318304757,	4.723081233571376,	0.024037382124812417,	0.13993315062466496,	0.5358896074562994,	0.858719912897273,	400
362912400.0,	14.101011318304757,	4.723081233571376,	0.02447371741194519,	0.14151860022146345,	0.541816529655803,	0.8713723173364989,	400
378691200.0,	14.101011318304757,	4.723081233571376,	0.024921603145212405,	0.14312450362541154,	0.5481384042851477,	0.8843115225439673,	400
394470000.0,	14.101011318304757,	4.723081233571376,	0.025324016946533388,	0.14453971950137073,	0.5537473594708883,	0.8958889409869115,	400
410248800.0,	14.101011318304757,	4.723081233571376,	0.0255961961005743,	0.14547376563070963,	0.5572372109560331,	0.9036955840888506,	400
426027600.0,	14.101011318304757,	4.723081233571376,	0.025776189900301807,	0.14608209028201286,	0.5594221939779433,	0.9088515106349767,	400
441806400.0,	14.101011318304757,	4.723081233571376,	0.026010323955190064,	0.14687246598966883,	0.5624338260063415,	0.9155506972734913,	400
457585200.0,	14.101011318304757,	4.723081233571376,	0.026140956021557898,	0.14730696159043913,	0.5640063642748168,	0.9192843071876283,	400
473364000.0,	14.101011318304757,	4.723081233571376,	0.02623645658672889,	0.14762264034898956,	0.5651361396522058,	0.9220125175874821,	400
489142800.0,	14.101011318304757,	4.723081233571376,	0.0262672452379784,	0.14772371194667497,	0.5654849742891813,	0.9228919580118424,	400
504921600.0,	14.101011318304757,	4.723081233571376,	0.02632798690231414,	0.14792331024740502,	0.5661914856599085,	0.9246265391621473,	400
