time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
378691200.0,	26.193828552427078,	2.2756451064455385,	0.015,	0.05,	0.2,	0.2,	400
394470000.0,	26.193828552427078,	2.2756451064455385,	0.01500187612620268,	0.050600996910671624,	0.20055586399291012,	0.2095082253898783,	400
410248800.0,	26.193828552427078,	2.2756451064455385,	0.015004029186250276,	0.05125821928240689,	0.20125259245580843,	0.21961541253557815,	400
426027600.0,	26.193828552427078,	2.2756451064455385,	0.015006872331234803,	0.05208638360802831,	0.20232804061968707,	0.23190404510490467,	400
441806400.0,	26.193828552427078,	2.2756451064455385,	0.015011593937360264,	0.05341073476902831,	0.20483754587979114,	0.250327834621841,	400
457585200.0,	26.193828552427078,	2.2756451064455385,	0.015017910621193982,	0.055048002452059305,	0.2089859259931546,	0.27138258533966986,	400
473364000.0,	26.193828552427078,	2.2756451064455385,	0.015026410438432598,	0.057058146806956936,	0.21566103665581718,	0.2948496173830451,	400
489142800.0,	26.193828552427078,	2.2756451064455385,	0.015037525648205815,	0.05937066602836442,	0.22475964991362013,	0.3194002213262384,	400
504921600.0,	26.193828552427078,	2.2756451064455385,	0.015053165085623828,	0.062199407595512145,	0.23778634261504752,	0.34625734639423406,	400
520700400.0,	26.193828552427078,	2.2756451064455385,	0.015074655917574429,	0.06527958487641115,	0.25179544696732764,	0.37358676927932144,	400
536479200.0,	26.193828552427078,	2.2756451064455385,	0.015105876344821707,	0.06872895885296582,	0.2674078186565535,	0.4020916103237512,	400
552258000.0,	26.193828552427078,	2.2756451064455385,	0.015148981423059206,	0.07210023835558195,	0.2808647715172672,	0.42926262350808086,	400
568036800.0,	26.193828552427078,	2.2756451064455385,	0.015216482168245017,	0.0760743281310193,	0.2976715022040046,	0.4587619144744115,	400
583815600.0,	26.193828552427078,	2.2756451064455385,	0.015322256843936646,	0.08041962454378089,	0.31541679534842076,	0.48934440181477734,	400
599594400.0,	26.193828552427078,	2.2756451064455385,	0.01546950430455438,	0.08437572144020694,	0.32920142844859723,	0.5170766106847695,	400
615373200.0,	26.193828552427078,	2.2756451064455385,	0.015653294018675018,	0.08782935617563749,	0.33999623397023016,	0.5410900331304024,	400
631152000.0,	26.193828552427078,	2.2756451064455385,	0.015870263276128893,	0.09092950419984153,	0.34926427937167853,	0.5623355656519112,	400
646930800.0,	26.193828552427078,	2.2756451064455385,	0.016184250997007633,	0.0947014480849666,	0.3623902745816069,	0.5868052238276319,	400
662709600.0,	26.193828552427078,	2.2756451064455385,	0.016520680632468334,	0.09786351938503968,	0.3724226895076794,	0.6074680224862021,	400
678488400.0,	26.193828552427078,	2.2756451064455385,	0.016858303395201387,	0.10054921093719561,	0.3805682126382911,	0.6251026693583001,	400
694267200.0,	26.193828552427078,	2.2756451064455385,	0.017192789297962356,	0.10291945147985918,	0.387688420506782,	0.6407230578991671,	400
710046000.0,	26.193828552427078,	2.2756451064455385,	0.017591784648345158,	0.10555608528138488,	0.39643712293728384,	0.6578891270054966,	400
725824800.0,	26.193828552427078,	2.2756451064455385,	0.01795987849393234,	0.1077738671503853,	0.40355349690699877,	0.6725428804029027,	400
741603600.0,	26.193828552427078,	2.2756451064455385,	0.018381002071820092,	0.11018941881489835,	0.41198279671256854,	0.6884432266659902,	400
757382400.0,	26.193828552427078,	2.2756451064455385,	0.01881754351061121,	0.11255427701002473,	0.42051464289718943,	0.7041245854392977,	400
773161200.0,	26.193828552427078,	2.2756451064455385,	0.01923789588827029,	0.11470846394794008,	0.42829639613637743,	0.7186232451609261,	400
788940000.0,	26.193828552427078,	2.2756451064455385,	0.019619217476945353,	0.11657006792322556,	0.4349156014006402,	0.7313829504541512,	400
804718800.0,	26.193828552427078,	2.2756451064455385,	0.01992182678197519,	0.11798438445366162,	0.4397007333934846,	0.7412946266318924,	400
820497600.0,	26.193828552427078,	2.2756451064455385,	0.020220595111323802,	0.11935009797303303,	0.44443994432535233,	0.750949682760257,	400
836276400.0,	26.193828552427078,	2.2756451064455385,	0.020529180806798684,	0.12073438823802547,	0.44942453659853393,	0.760802700456589,	400
852055200.0,	26.193828552427078,	2.2756451064455385,	0.020782760986090602,	0.12184149421952817,	0.4533129662011876,	0.7688091829643272,	400
867834000.0,	26.193828552427078,	2.2756451064455385,	0.02101066867331419,	0.12281870394838885,	0.4567476730523516,	0.7759490302987727,	400
883612800.0,	26.193828552427078,	2.2756451064455385,	0.021206629093555647,	0.12364519729767819,	0.45963325577654,	0.7820494257151208,	400
899391600.0,	26.193828552427078,	2.2756451064455385,	0.021445665387074594,	0.12464804080428425,	0.4633467686088137,	0.7894520326592998,	400
915170400.0,	26.193828552427078,	2.2756451064455385,	0.02170914172227385,	0.1257427099528118,	0.4675782430549288,	0.7975587265567727,	400
930949200.0,	26.193828552427078,	2.2756451064455385,	0.021875940834064155,	0.12641806581326948,	0.4700263381565098,	0.8026573336959981,	400
946728000.0,	26.193828552427078,	2.2756451064455385,	0.02195857954046248,	0.12674709296555595,	0.4711524160403782,	0.8051755257722131,	400
962506800.0,	26.193828552427078,	2.2756451064455385,	0.022173949109720918,	0.12761387121246576,	0.4745143936626112,	0.8117249283831101,	400
978285600.0,	26.193828552427078,	2.2756451064455385,	0.02235808180160202,	0.12834437430010262,	0.4773221557452313,	0.8172980606162927,	400
994064400.0,	26.193828552427078,	2.2756451064455385,	0.02244527265277189,	0.128683701720035,	0.47854163851319925,	0.8199282823701142,	400
1009843200.0,	26.193828552427078,	2.2756451064455385,	0.022540950015232965,	0.12905496117376483,	0.4798978014215466,	0.8228102964241849,	400
1025622000.0,	26.193828552427078,	2.2756451064455385,	0.022704029745134163,	0.12968978321267813,	0.48237759192685054,	0.8277132998188308,	400
1041400800.0,	26.193828552427078,	2.2756451064455385,	0.02281997367274262,	0.13013544068210944,	0.4840739096867868,	0.8311890535808156,	400
1057179600.0,	26.193828552427078,	2.2756451064455385,	0.0228377688878457,	0.13020283621239703,	0.4843125770450594,	0.8317217071469305,	400
1072958400.0,	26.193828552427078,	2.2756451064455385,	0.022862568812173693,	0.13029675265418975,	0.48464778716965456,	0.8324638279489653,	400
1088737200.0,	26.193828552427078,	2.2756451064455385,	0.022944319956776597,	0.13060775002468594,	0.4858155732492063,	0.8349087065735235,	400
1104516000.0,	26.193828552427078,	2.2756451064455385,	0.023010620055076588,	0.13085870681957446,	0.48675312456637587,	0.8368891043127272,	400
1120294800.0,	26.193828552427078,	2.2756451064455385,	0.0230272453467855,	0.13092116223529257,	0.4869783791500392,	0.837385322425662,	400
