time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2729732400.0,	28.09244972345236,	14.546257000464792,	0.015,	0.05,	0.2,	0.2,	400
2745511200.0,	28.09244972345236,	14.546257000464792,	0.015000174254641936,	0.05005477398405047,	0.20003624542455267,	0.20088314230374033,	400
2761290000.0,	28.09244972345236,	14.546257000464792,	0.015000426206933287,	0.050133646839482876,	0.20008979179875658,	0.2021510354430398,	400
2777068800.0,	28.09244972345236,	14.546257000464792,	0.015000467325431933,	0.050150430729103496,	0.20015699042184726,	0.20235585580512663,	400
2792847600.0,	28.09244972345236,	14.546257000464792,	0.015000580307824016,	0.050196837463770815,	0.20034634526748135,	0.20291778206028027,	400
2808626400.0,	28.09244972345236,	14.546257000464792,	0.015000640227198594,	0.050221285989828966,	0.20044508358222796,	0.20321454406819792,	400
2824405200.0,	28.09244972345236,	14.546257000464792,	0.015001051102849237,	0.05039480358483542,	0.20121051433410359,	0.2052449457252813,	400
2840184000.0,	28.09244972345236,	14.546257000464792,	0.015001318193454925,	0.050505257188281576,	0.2016844873311588,	0.20654499175581284,	400
2855962800.0,	28.09244972345236,	14.546257000464792,	0.015001990196481239,	0.05079451924200128,	0.20306069295146553,	0.20978408720876532,	400
2871741600.0,	28.09244972345236,	14.546257000464792,	0.015002656503167722,	0.05107804706479463,	0.2044169436464826,	0.21291892826679076,	400
2887520400.0,	28.09244972345236,	14.546257000464792,	0.015003311239126604,	0.05135325458927872,	0.2057377535421082,	0.21592726017714392,	400
2903299200.0,	28.09244972345236,	14.546257000464792,	0.01500404982040633,	0.05166323967070872,	0.20726176621518225,	0.21924378400905697,	400
2919078000.0,	28.09244972345236,	14.546257000464792,	0.015004991216394713,	0.052062596155892336,	0.20932221161310566,	0.22336442193669973,	400
2934856800.0,	28.09244972345236,	14.546257000464792,	0.015006295095035066,	0.05263118774379542,	0.21249138931060277,	0.22889200395697185,	400
2950635600.0,	28.09244972345236,	14.546257000464792,	0.015007690076101917,	0.053228840384679316,	0.21584288635176047,	0.23455511925560313,	400
2966414400.0,	28.09244972345236,	14.546257000464792,	0.015009099478719454,	0.053814226200729946,	0.21908335281337735,	0.24002231912888683,	400
2982193200.0,	28.09244972345236,	14.546257000464792,	0.015010381158497873,	0.05432200752209865,	0.22178874163582635,	0.24477460038642807,	400
2997972000.0,	28.09244972345236,	14.546257000464792,	0.015012047537225865,	0.05499138988095597,	0.22556595565872023,	0.25070894904366925,	400
3013750800.0,	28.09244972345236,	14.546257000464792,	0.015013869659834443,	0.05570526879167409,	0.2296036526811775,	0.25687313375160864,	400
3029529600.0,	28.09244972345236,	14.546257000464792,	0.01501567303396675,	0.05637795605529024,	0.23329505362259367,	0.26264798274374956,	400
3045308400.0,	28.09244972345236,	14.546257000464792,	0.015017704728293446,	0.0571186526664099,	0.2374006353941451,	0.26881795126564506,	400
3061087200.0,	28.09244972345236,	14.546257000464792,	0.015020194975430896,	0.05801860605120892,	0.24255779222906362,	0.275952659775602,	400
3076866000.0,	28.09244972345236,	14.546257000464792,	0.015022991497899686,	0.05898803525036219,	0.24807738007789268,	0.283427504825464,	400
3092644800.0,	28.09244972345236,	14.546257000464792,	0.015025765792674148,	0.059876276491517916,	0.2528742268971936,	0.2903047439073995,	400
3108423600.0,	28.09244972345236,	14.546257000464792,	0.015028659371830018,	0.06074767577255897,	0.25745816136169336,	0.2969816548974878,	400
3124202400.0,	28.09244972345236,	14.546257000464792,	0.015032435331845156,	0.061874070146202456,	0.2636807838444812,	0.3050923665777825,	400
3139981200.0,	28.09244972345236,	14.546257000464792,	0.01503808320630205,	0.06303109283478375,	0.26695559223662435,	0.3161795958294434,	400
