time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3802690800.0,	18.713745037161733,	1.313255801372721,	0.015,	0.05,	0.2,	0.2,	400
3818469600.0,	18.713745037161733,	1.313255801372721,	0.015000878441837387,	0.050278101242622775,	0.20021182267696788,	0.2044520051304274,	400
3834248400.0,	18.713745037161733,	1.313255801372721,	0.015001796098941424,	0.050561741580341955,	0.2004398162144798,	0.20893916907818363,	400
3850027200.0,	18.713745037161733,	1.313255801372721,	0.015003161410628197,	0.05097549631272692,	0.20081839015289016,	0.21537719255807242,	400
3865806000.0,	18.713745037161733,	1.313255801372721,	0.015004885392796794,	0.05148161993318458,	0.20134346361407768,	0.22309089125185672,	400
3881584800.0,	18.713745037161733,	1.313255801372721,	0.01500700108965309,	0.0520789680612932,	0.20205301622004193,	0.23197429260198527,	400
3897363600.0,	18.713745037161733,	1.313255801372721,	0.015009681062941265,	0.052803016944453156,	0.20306477575218843,	0.24242184967560226,	400
3913142400.0,	18.713745037161733,	1.313255801372721,	0.015013605097955872,	0.05381882071454587,	0.20489651953850094,	0.2564181129091478,	400
3928921200.0,	18.713745037161733,	1.313255801372721,	0.015018963701149609,	0.05512372017537867,	0.20793734057394758,	0.27333603382265104,	400
3944700000.0,	18.713745037161733,	1.313255801372721,	0.015025777361896647,	0.056647318086972966,	0.2122983222285063,	0.29180021971049963,	400
3960478800.0,	18.713745037161733,	1.313255801372721,	0.015034420345167821,	0.058393347270425576,	0.21822685955870222,	0.31146811016463277,	400
3976257600.0,	18.713745037161733,	1.313255801372721,	0.015046913413412705,	0.060712222677128384,	0.22825507804631498,	0.3348217421888189,	400
3992036400.0,	18.713745037161733,	1.313255801372721,	0.01506340485910204,	0.0632720751450067,	0.23974369397969994,	0.358814477093783,	400
4007815200.0,	18.713745037161733,	1.313255801372721,	0.015085281201857613,	0.06598957676554643,	0.25169479151267504,	0.3829270305536962,	400
4023594000.0,	18.713745037161733,	1.313255801372721,	0.015114059466454024,	0.0687527031277879,	0.26318497900222454,	0.40648301855251623,	400
4039372800.0,	18.713745037161733,	1.313255801372721,	0.015156594140123663,	0.07200220492918075,	0.2774579903213922,	0.4321463142906381,	400
4055151600.0,	18.713745037161733,	1.313255801372721,	0.01521551094320559,	0.07527155177434713,	0.2906047610875722,	0.45722406427245316,	400
4070930400.0,	18.713745037161733,	1.313255801372721,	0.015299808029824485,	0.07872890837865705,	0.3041505745430658,	0.4826062383229596,	400
4086709200.0,	18.713745037161733,	1.313255801372721,	0.015407869554235395,	0.08188243134955227,	0.31516263493587254,	0.5055165728278458,	400
4102488000.0,	18.713745037161733,	1.313255801372721,	0.015545469966290961,	0.08491515434114219,	0.32534939941862256,	0.5270307697748223,	400
4118266800.0,	18.713745037161733,	1.313255801372721,	0.01570502698243944,	0.08762735616730667,	0.333910762165715,	0.5460505015013278,	400
4134045600.0,	18.713745037161733,	1.313255801372721,	0.015896819346781138,	0.09029883397190415,	0.3424172365322101,	0.5643752148817566,	400
4149824400.0,	18.713745037161733,	1.313255801372721,	0.01609023652808808,	0.09251592347880984,	0.3490163445485312,	0.5795754682845022,	400
4165603200.0,	18.713745037161733,	1.313255801372721,	0.01640279247455853,	0.09582785866645746,	0.36144807882395014,	0.6008416292141896,	400
4181382000.0,	18.713745037161733,	1.313255801372721,	0.016734806614534276,	0.09871426967299032,	0.37149340822311794,	0.6195229333053585,	400
4197160800.0,	18.713745037161733,	1.313255801372721,	0.017087366929637117,	0.1013886632849804,	0.380668333014895,	0.6368447761775946,	400
4212939600.0,	18.713745037161733,	1.313255801372721,	0.01741435491964212,	0.10359514466810797,	0.3878279547973431,	0.6513346485686349,	400
4228718400.0,	18.713745037161733,	1.313255801372721,	0.017739459031483083,	0.10563079292695009,	0.3944717529411008,	0.6647736329223933,	400
4244497200.0,	18.713745037161733,	1.313255801372721,	0.01811942332907605,	0.1078988705580684,	0.40251255609438996,	0.6796460225504443,	400
4260276000.0,	18.713745037161733,	1.313255801372721,	0.01847264264690458,	0.10986916931530187,	0.40934534379410925,	0.6927576925685145,	400
4276054800.0,	18.713745037161733,	1.313255801372721,	0.01878486098839138,	0.11151947039391284,	0.4149181480124943,	0.7039165450479974,	400
4291833600.0,	18.713745037161733,	1.313255801372721,	0.01903787949331954,	0.1127998947459956,	0.41907414998859654,	0.7127231578430421,	400
4307612400.0,	18.713745037161733,	1.313255801372721,	0.019308309786953304,	0.11413972366404042,	0.4236149116550851,	0.7219700198732453,	400
4323391200.0,	18.713745037161733,	1.313255801372721,	0.019546689164263865,	0.11528730031756843,	0.42746954894016176,	0.7299826958397463,	400
4339170000.0,	18.713745037161733,	1.313255801372721,	0.01972846795107069,	0.11613923863259273,	0.4302350790815089,	0.7360144608453095,	400
4354948800.0,	18.713745037161733,	1.313255801372721,	0.019910551777252535,	0.11698127582747982,	0.433024512401076,	0.7420043327121312,	400
4370727600.0,	18.713745037161733,	1.313255801372721,	0.020142845260224817,	0.11804881177590087,	0.4368129349977735,	0.7495820588322066,	400
