time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2698174800.0,	2.3532367726227688,	5.374693956810122,	0.015,	0.05,	0.2,	0.2,	400
2713953600.0,	2.3532367726227688,	5.374693956810122,	0.015003397393467018,	0.05111320363135288,	0.2013713192455553,	0.21721770640452692,	400
2729732400.0,	2.3532367726227688,	5.374693956810122,	0.015008514606503423,	0.0526919432974384,	0.2042915838851544,	0.23978557057951738,	400
2745511200.0,	2.3532367726227688,	5.374693956810122,	0.01501623806457685,	0.05492630207634983,	0.21086363842864886,	0.26801029798160575,	400
2761290000.0,	2.3532367726227688,	5.374693956810122,	0.015027640166106498,	0.057985419557292514,	0.22428729550663715,	0.30052249887825405,	400
2777068800.0,	2.3532367726227688,	5.374693956810122,	0.015044351790932131,	0.061806495240861,	0.2439437971180723,	0.33536937938062367,	400
2792847600.0,	2.3532367726227688,	5.374693956810122,	0.015070684600250048,	0.06639768622501321,	0.2674028164246174,	0.3729044983195345,	400
2808626400.0,	2.3532367726227688,	5.374693956810122,	0.015115250160600767,	0.07165022537040741,	0.29176601294555504,	0.41285033295147167,	400
2824405200.0,	2.3532367726227688,	5.374693956810122,	0.015194841980206143,	0.07745803559841218,	0.31605683325314665,	0.4543730294134401,	400
2840184000.0,	2.3532367726227688,	5.374693956810122,	0.015337882403166336,	0.08350099203243856,	0.3385722118199801,	0.4956910783483158,	400
2855962800.0,	2.3532367726227688,	5.374693956810122,	0.015590643282651305,	0.08977826765485127,	0.360848624339271,	0.5364560777853327,	400
2871741600.0,	2.3532367726227688,	5.374693956810122,	0.015989256960042077,	0.09571452116819294,	0.38023651823465204,	0.574158573732528,	400
2887520400.0,	2.3532367726227688,	5.374693956810122,	0.016541347387049207,	0.1012754111927686,	0.39806387321928516,	0.6088252281087569,	400
2903299200.0,	2.3532367726227688,	5.374693956810122,	0.017185662880476103,	0.1061465293260902,	0.41316631985251673,	0.6393260815289625,	400
2919078000.0,	2.3532367726227688,	5.374693956810122,	0.017920876909738963,	0.1108444361148021,	0.4287721989946254,	0.668730349972398,	400
2934856800.0,	2.3532367726227688,	5.374693956810122,	0.018754183835535846,	0.11558907323838917,	0.4461946811344557,	0.6985223708095987,	400
2950635600.0,	2.3532367726227688,	5.374693956810122,	0.019604553164820644,	0.11993931276210981,	0.462450874103181,	0.726608627889109,	400
2966414400.0,	2.3532367726227688,	5.374693956810122,	0.020454335389919063,	0.12396330188108697,	0.47793244562839593,	0.7533599078987049,	400
2982193200.0,	2.3532367726227688,	5.374693956810122,	0.02127543901207081,	0.12761132090322716,	0.49219834672936946,	0.778411456444886,	400
2997972000.0,	2.3532367726227688,	5.374693956810122,	0.022077207729043445,	0.13100320804020793,	0.5059069785171983,	0.8023683172835268,	400
3013750800.0,	2.3532367726227688,	5.374693956810122,	0.022851565473390487,	0.13414021333619497,	0.5189322865670173,	0.8251431810204041,	400
3029529600.0,	2.3532367726227688,	5.374693956810122,	0.02353592773618872,	0.13708653841810672,	0.5350588291690414,	0.8450291806398389,	400
3045308400.0,	2.3532367726227688,	5.374693956810122,	0.02417795893524177,	0.13970167689409535,	0.5487456292553975,	0.8632859658358937,	400
3061087200.0,	2.3532367726227688,	5.374693956810122,	0.024782044649012614,	0.14206568522911903,	0.5608592299035627,	0.8802367093137504,	400
3076866000.0,	2.3532367726227688,	5.374693956810122,	0.02535821477047629,	0.14423066327896147,	0.5716052528285024,	0.8962565174838444,	400
3092644800.0,	2.3532367726227688,	5.374693956810122,	0.025909261156676897,	0.14623523737441532,	0.5813893540379057,	0.9114848068890926,	400
3108423600.0,	2.3532367726227688,	5.374693956810122,	0.02638328335806353,	0.14804935178189518,	0.5920458446463128,	0.9245296093453209,	400
3124202400.0,	2.3532367726227688,	5.374693956810122,	0.026924842529570493,	0.14981614503589405,	0.5989965379553606,	0.939290381353172,	400
3139981200.0,	2.3532367726227688,	5.374693956810122,	0.02743827020465879,	0.15146920770855324,	0.6057193702009568,	0.9533206558624414,	400
3155760000.0,	2.3532367726227688,	5.374693956810122,	0.027923796135366944,	0.1530119109751666,	0.6121748574308439,	0.9666032596782543,	400
3171538800.0,	2.3532367726227688,	5.374693956810122,	0.028348662001804546,	0.15434088450082703,	0.6177518850307684,	0.9782295917730677,	400
3187317600.0,	2.3532367726227688,	5.374693956810122,	0.028849956592191424,	0.15590491027240305,	0.6249136263467326,	0.9919379076657954,	400
3203096400.0,	2.3532367726227688,	5.374693956810122,	0.029339623551257826,	0.15741319271702403,	0.6320314518001692,	1.0053010342519557,	400
3218875200.0,	2.3532367726227688,	5.374693956810122,	0.029800267533797997,	0.15881192747889003,	0.638741435987599,	1.0178418006427707,	400
3234654000.0,	2.3532367726227688,	5.374693956810122,	0.030217982343091792,	0.1600617051475892,	0.644767327239698,	1.029186843630871,	400
3250432800.0,	2.3532367726227688,	5.374693956810122,	0.030611814794684125,	0.16122629538831496,	0.6504638184899553,	1.0398596849764017,	400
3266211600.0,	2.3532367726227688,	5.374693956810122,	0.03096325511988286,	0.1622523550139679,	0.6554869126970629,	1.0493637373151086,	400
3281990400.0,	2.3532367726227688,	5.374693956810122,	0.03126239449351351,	0.16311497318030546,	0.6596774538832986,	1.0574394064296344,	400
3297769200.0,	2.3532367726227688,	5.374693956810122,	0.03156929763234346,	0.16399492642771596,	0.6640656099721243,	1.0657114409910762,	400
3313548000.0,	2.3532367726227688,	5.374693956810122,	0.03183646807321269,	0.16475323437945563,	0.6678350468474119,	1.0729007606790473,	400
3329326800.0,	2.3532367726227688,	5.374693956810122,	0.032061211497104204,	0.16538522608228642,	0.6709543036328512,	1.0789404885772276,	400
3345105600.0,	2.3532367726227688,	5.374693956810122,	0.03226779581197496,	0.16596257001370815,	0.673818170594781,	1.0844860819089974,	400
3360884400.0,	2.3532367726227688,	5.374693956810122,	0.0326061841740186,	0.16691567360953788,	0.6790099013044433,	1.0935539297631707,	400
3376663200.0,	2.3532367726227688,	5.374693956810122,	0.03295486293877127,	0.1678914563636468,	0.6844613752579966,	1.1028703854301358,	400
3392442000.0,	2.3532367726227688,	5.374693956810122,	0.033271979385937754,	0.16876929905568414,	0.6893657741980055,	1.1113185323945438,	400
3408220800.0,	2.3532367726227688,	5.374693956810122,	0.03356010270317665,	0.16955921842810207,	0.6937801696563292,	1.1189749283385728,	400
3423999600.0,	2.3532367726227688,	5.374693956810122,	0.033837805572000945,	0.17031523328704273,	0.6980468243645284,	1.1263377800951064,	400
3439778400.0,	2.3532367726227688,	5.374693956810122,	0.03406107701180606,	0.1709398866472694,	0.7019769136859593,	1.1322458823471633,	400
3455557200.0,	2.3532367726227688,	5.374693956810122,	0.034264631791841596,	0.17148410365829178,	0.7049898284521174,	1.1376178722170602,	400
3471336000.0,	2.3532367726227688,	5.374693956810122,	0.03445097100760601,	0.17197956634859346,	0.7077383782672856,	1.1425293713862599,	400
3487114800.0,	2.3532367726227688,	5.374693956810122,	0.034615573962330684,	0.17243131470689105,	0.7105717153020419,	1.1468631767290967,	400
3502893600.0,	2.3532367726227688,	5.374693956810122,	0.034736258714783357,	0.17275968934407152,	0.712593309156941,	1.1500354265325354,	400
3518672400.0,	2.3532367726227688,	5.374693956810122,	0.034846351941772886,	0.17305813329027114,	0.7144292118127994,	1.15292583925213,	400
3534451200.0,	2.3532367726227688,	5.374693956810122,	0.03495917473876659,	0.17336336707050967,	0.7163189927731706,	1.155884607851004,	400
3550230000.0,	2.3532367726227688,	5.374693956810122,	0.035076048964596596,	0.17367896196159183,	0.7182870639234336,	1.1589460802268177,	400
3566008800.0,	2.3532367726227688,	5.374693956810122,	0.03515586316638239,	0.17389309393973296,	0.7196011412814659,	1.1610346786948993,	400
3581787600.0,	2.3532367726227688,	5.374693956810122,	0.03522345176791287,	0.1740738999915331,	0.7207070570259106,	1.1628021406469375,	400
3597566400.0,	2.3532367726227688,	5.374693956810122,	0.035272770400946354,	0.17420540278280677,	0.7215056267027018,	1.1640911590964063,	400
3613345200.0,	2.3532367726227688,	5.374693956810122,	0.03528215133730751,	0.17423029045073193,	0.7216537340187442,	1.164336286506435,	400
3629124000.0,	2.3532367726227688,	5.374693956810122,	0.035407311621823326,	0.17456638618191062,	0.723790042216336,	1.1676046723908706,	400
3644902800.0,	2.3532367726227688,	5.374693956810122,	0.035524610060045085,	0.17488027805681705,	0.7257864600907633,	1.1706638987662608,	400
3660681600.0,	2.3532367726227688,	5.374693956810122,	0.03561270764140601,	0.17511470582894142,	0.727260230400256,	1.1729591334757896,	400
3676460400.0,	2.3532367726227688,	5.374693956810122,	0.03569240440982234,	0.17532621511475294,	0.728588673948687,	1.175033841285148,	400
3692239200.0,	2.3532367726227688,	5.374693956810122,	0.03574238216429637,	0.17545822573872555,	0.7294069500435333,	1.1763341074665516,	400
3708018000.0,	2.3532367726227688,	5.374693956810122,	0.03577890729177238,	0.17555447505626187,	0.7300004366883658,	1.1772840249410095,	400
