time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2966414400.0,	34.95801568615802,	0.5439587382162436,	0.015,	0.05,	0.2,	0.2,	400
2982193200.0,	34.95801568615802,	0.5439587382162436,	0.015000957854547439,	0.050303503930333365,	0.20023482135591883,	0.20485446969159588,	400
2997972000.0,	34.95801568615802,	0.5439587382162436,	0.015003092025352377,	0.05097160822734578,	0.20091306786074484,	0.21525622437415887,	400
3013750800.0,	34.95801568615802,	0.5439587382162436,	0.015006053694936235,	0.051857534652764464,	0.2020486975073725,	0.22852290778561138,	400
3029529600.0,	34.95801568615802,	0.5439587382162436,	0.015009826549084832,	0.05291761651765888,	0.20374967229551996,	0.24366911860018212,	400
3045308400.0,	34.95801568615802,	0.5439587382162436,	0.015015064437996165,	0.05429949885725133,	0.20672316767508356,	0.26216267934827053,	400
3061087200.0,	34.95801568615802,	0.5439587382162436,	0.015022871090258585,	0.0562406991808473,	0.21277158525363984,	0.2855937549076831,	400
3076866000.0,	34.95801568615802,	0.5439587382162436,	0.015033556992082578,	0.05863723189472026,	0.22232971282232175,	0.31141570020391435,	400
3092644800.0,	34.95801568615802,	0.5439587382162436,	0.015047727464565085,	0.061328631258953534,	0.23410565063291267,	0.33787726214355596,	400
3108423600.0,	34.95801568615802,	0.5439587382162436,	0.015066952129566961,	0.06427890131977573,	0.24727832402902009,	0.364789826005699,	400
3124202400.0,	34.95801568615802,	0.5439587382162436,	0.01509606919174216,	0.06788664007994115,	0.26471056284156524,	0.39444182199763594,	400
3139981200.0,	34.95801568615802,	0.5439587382162436,	0.015139938323473084,	0.07178859585641187,	0.28207359440274343,	0.4249546348134734,	400
3155760000.0,	34.95801568615802,	0.5439587382162436,	0.015202517773159445,	0.07552887642235702,	0.2963628539558293,	0.4537144711610026,	400
3171538800.0,	34.95801568615802,	0.5439587382162436,	0.015297036074671911,	0.07954507846190895,	0.31162892857615576,	0.48292111061495024,	400
3187317600.0,	34.95801568615802,	0.5439587382162436,	0.015438874355481204,	0.08374834889501402,	0.3272016247343194,	0.5121402751939867,	400
3203096400.0,	34.95801568615802,	0.5439587382162436,	0.01564651573768715,	0.08805680760624693,	0.3427314967776208,	0.5409936271688166,	400
3218875200.0,	34.95801568615802,	0.5439587382162436,	0.015889030336418603,	0.09152660799062488,	0.3533164310361679,	0.5644825868801003,	400
3234654000.0,	34.95801568615802,	0.5439587382162436,	0.016168593367551692,	0.09467534920850076,	0.3627021997411216,	0.5855269136024654,	400
3250432800.0,	34.95801568615802,	0.5439587382162436,	0.016505031367587304,	0.09786086769667246,	0.3726928803403446,	0.6063780234629674,	400
3266211600.0,	34.95801568615802,	0.5439587382162436,	0.01690309747089675,	0.10110858983084595,	0.38344904700312665,	0.6272984054976859,	400
3281990400.0,	34.95801568615802,	0.5439587382162436,	0.01726288419789806,	0.10361957704136578,	0.3910401778376479,	0.6437824358533344,	400
3297769200.0,	34.95801568615802,	0.5439587382162436,	0.017756149017114344,	0.10688141709317626,	0.4029510728914223,	0.6645640704637883,	400
3313548000.0,	34.95801568615802,	0.5439587382162436,	0.018240622321260166,	0.10974799099273795,	0.41309189533499524,	0.6831540447340011,	400
3329326800.0,	34.95801568615802,	0.5439587382162436,	0.018788582528895717,	0.11279575699201853,	0.4247692508791931,	0.7029001907259338,	400
3345105600.0,	34.95801568615802,	0.5439587382162436,	0.019308245418170875,	0.11546814109099568,	0.43474178584191137,	0.7206305008905995,	400
3360884400.0,	34.95801568615802,	0.5439587382162436,	0.019817827732271233,	0.11795132441282598,	0.4441156909948791,	0.7373970965762529,	400
3376663200.0,	34.95801568615802,	0.5439587382162436,	0.02030250208614577,	0.12020535541898407,	0.45264734672932944,	0.7529169909807564,	400
3392442000.0,	34.95801568615802,	0.5439587382162436,	0.02077830426060902,	0.12234010735012389,	0.4609067533680838,	0.7678488255133409,	400
3408220800.0,	34.95801568615802,	0.5439587382162436,	0.021173550397573904,	0.12404058152387422,	0.46721277782689385,	0.7800546659336114,	400
3423999600.0,	34.95801568615802,	0.5439587382162436,	0.021470327849489938,	0.12527525423470062,	0.4715493393092584,	0.7891303029929684,	400
3439778400.0,	34.95801568615802,	0.5439587382162436,	0.021886635469069635,	0.12700872912296512,	0.47851093779354886,	0.8017800724619698,	400
3455557200.0,	34.95801568615802,	0.5439587382162436,	0.022282544414551814,	0.12861719291435064,	0.48504016688369156,	0.8136897014496621,	400
3471336000.0,	34.95801568615802,	0.5439587382162436,	0.022615151189405644,	0.12993172044192244,	0.4902400002927818,	0.8236134631993961,	400
3487114800.0,	34.95801568615802,	0.5439587382162436,	0.02287313625903854,	0.13092765900720457,	0.4940421812206777,	0.8312690722747008,	400
3502893600.0,	34.95801568615802,	0.5439587382162436,	0.02318504424540708,	0.1321266000030521,	0.49893937699118746,	0.8404890972172299,	400
3518672400.0,	34.95801568615802,	0.5439587382162436,	0.023502302513224778,	0.13333091618449577,	0.503998485938574,	0.8498199376561445,	400
3534451200.0,	34.95801568615802,	0.5439587382162436,	0.023799802719553082,	0.1344426595410737,	0.5087006301754432,	0.8585260880618112,	400
3550230000.0,	34.95801568615802,	0.5439587382162436,	0.023990589003491773,	0.13513871055252927,	0.5114639763052439,	0.864087388915048,	400
3566008800.0,	34.95801568615802,	0.5439587382162436,	0.02416771606472558,	0.1357795334693169,	0.5140233289835853,	0.8692401526304336,	400
3581787600.0,	34.95801568615802,	0.5439587382162436,	0.02437537283194387,	0.13652845494977836,	0.5171349080653697,	0.8752687868401667,	400
3597566400.0,	34.95801568615802,	0.5439587382162436,	0.02458898901502799,	0.13729353800063038,	0.5203820536221553,	0.8814549045387818,	400
3613345200.0,	34.95801568615802,	0.5439587382162436,	0.024691279726966144,	0.1376529036409629,	0.5218042911688141,	0.8844109223774991,	400
3629124000.0,	34.95801568615802,	0.5439587382162436,	0.02501429610917016,	0.13881255267368628,	0.5272981801959299,	0.8937275391076122,	400
3644902800.0,	34.95801568615802,	0.5439587382162436,	0.025302658300776663,	0.1398298919020699,	0.5320734924331718,	0.9020015299675002,	400
3660681600.0,	34.95801568615802,	0.5439587382162436,	0.02554914411786248,	0.14068565074998704,	0.5360307824671088,	0.9090455278442556,	400
3676460400.0,	34.95801568615802,	0.5439587382162436,	0.025710625564228554,	0.1412360586617251,	0.5384565625962345,	0.9136475460425199,	400
3692239200.0,	34.95801568615802,	0.5439587382162436,	0.02578728197760648,	0.14149374659681171,	0.5395355551437626,	0.9158295146085956,	400
3708018000.0,	34.95801568615802,	0.5439587382162436,	0.02586583974774126,	0.14175724489991726,	0.5406476740676405,	0.9180642900152753,	400
3723796800.0,	34.95801568615802,	0.5439587382162436,	0.025977739523905224,	0.14213289125632853,	0.5422836338070863,	0.9212451222912912,	400
3739575600.0,	34.95801568615802,	0.5439587382162436,	0.02603431280501742,	0.14232111819614005,	0.5430773841112854,	0.9228520698554236,	400
3755354400.0,	34.95801568615802,	0.5439587382162436,	0.026121229294362728,	0.1426106418198749,	0.5443320169103961,	0.9253195132732636,	400
3771133200.0,	34.95801568615802,	0.5439587382162436,	0.02617669161117547,	0.14279433214077558,	0.5451151863754448,	0.9268930875871971,	400
3786912000.0,	34.95801568615802,	0.5439587382162436,	0.02624461975934207,	0.14301919550497316,	0.5460872237132197,	0.9288194057608551,	400
3802690800.0,	34.95801568615802,	0.5439587382162436,	0.026478078280045843,	0.14380453369163682,	0.5499417527103713,	0.9354310278383787,	400
3818469600.0,	34.95801568615802,	0.5439587382162436,	0.02658139529607112,	0.14414425116812912,	0.5514781392184414,	0.9383495642250239,	400
3834248400.0,	34.95801568615802,	0.5439587382162436,	0.02662048119590435,	0.14427155166450084,	0.5520317786321233,	0.9394529607711414,	400
