time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3897363600.0,	15.869476146073092,	14.8536296140558,	0.015,	0.05,	0.2,	0.2,	400
3913142400.0,	15.869476146073092,	14.8536296140558,	0.01500044912431416,	0.05014155332355511,	0.20009899453648847,	0.20227620545603112,	400
3928921200.0,	15.869476146073092,	14.8536296140558,	0.015001079484862437,	0.050338127871400226,	0.20024506826612992,	0.20541300852328953,	400
3944700000.0,	15.869476146073092,	14.8536296140558,	0.015001747601231132,	0.05054298052963715,	0.200403646799302,	0.20865464973285613,	400
3960478800.0,	15.869476146073092,	14.8536296140558,	0.015002450718120222,	0.05075478184747282,	0.2005744834051947,	0.21197771190833983,	400
3976257600.0,	15.869476146073092,	14.8536296140558,	0.01500390906736611,	0.05118971337435364,	0.20099165467285163,	0.21868621082887438,	400
3992036400.0,	15.869476146073092,	14.8536296140558,	0.015005770034127978,	0.05172673378504929,	0.20158015761161396,	0.22678911690353826,	400
4007815200.0,	15.869476146073092,	14.8536296140558,	0.01500806807441231,	0.05236326991440141,	0.20238456002739524,	0.23614525140075712,	400
4023594000.0,	15.869476146073092,	14.8536296140558,	0.01501080724009577,	0.05308558379525937,	0.2034366492949628,	0.2464529279189955,	400
4039372800.0,	15.869476146073092,	14.8536296140558,	0.015015070291337956,	0.05416838420035725,	0.20553471120154934,	0.26113734512943404,	400
4055151600.0,	15.869476146073092,	14.8536296140558,	0.015020558661503295,	0.05546688193979692,	0.20866454936243536,	0.2777512168713251,	400
4070930400.0,	15.869476146073092,	14.8536296140558,	0.015028109470242414,	0.057130187748107776,	0.21385628293366848,	0.2973902423581957,	400
4086709200.0,	15.869476146073092,	14.8536296140558,	0.015037578995176881,	0.058990069498486175,	0.22055729924558307,	0.3177917437612574,	400
4102488000.0,	15.869476146073092,	14.8536296140558,	0.015049997614936009,	0.061138769561604266,	0.22935638198208846,	0.3395269925858394,	400
4118266800.0,	15.869476146073092,	14.8536296140558,	0.015065844974166848,	0.06343982188070044,	0.2390771236512254,	0.3614186061085639,	400
4134045600.0,	15.869476146073092,	14.8536296140558,	0.015087143351217813,	0.06600149940641106,	0.25029682991684427,	0.384233473158721,	400
4149824400.0,	15.869476146073092,	14.8536296140558,	0.015114430983266328,	0.06856611370808012,	0.2608730242676858,	0.406285287731867,	400
4165603200.0,	15.869476146073092,	14.8536296140558,	0.015159593285281235,	0.07220659148059526,	0.2790506235752648,	0.433740603962217,	400
4181382000.0,	15.869476146073092,	14.8536296140558,	0.01522445202977011,	0.07581007659343328,	0.2942549571845317,	0.4606978479347929,	400
4197160800.0,	15.869476146073092,	14.8536296140558,	0.015317094885368006,	0.07945063610928636,	0.30840977696612054,	0.48713656388035687,	400
4212939600.0,	15.869476146073092,	14.8536296140558,	0.015437949110891965,	0.08278436633880673,	0.31996512683660794,	0.5110732573766463,	400
4228718400.0,	15.869476146073092,	14.8536296140558,	0.015591742457984328,	0.08594608477371456,	0.330425886273586,	0.5332835155719644,	400
4244497200.0,	15.869476146073092,	14.8536296140558,	0.01579827289659322,	0.08929470467760146,	0.3419230319599993,	0.5559356281842329,	400
4260276000.0,	15.869476146073092,	14.8536296140558,	0.016034889441210058,	0.09227213268683546,	0.3514990746877246,	0.5759477748792259,	400
4276054800.0,	15.869476146073092,	14.8536296140558,	0.016284880659842085,	0.09485207532287021,	0.35939125758884155,	0.5932403110192639,	400
4291833600.0,	15.869476146073092,	14.8536296140558,	0.016523913046247243,	0.09696922559280961,	0.36553224478750035,	0.6074771799071971,	400
4307612400.0,	15.869476146073092,	14.8536296140558,	0.016784626929812568,	0.09906493766593873,	0.3718317836936849,	0.6214492067862543,	400
4323391200.0,	15.869476146073092,	14.8536296140558,	0.017040800542836652,	0.1009421915283195,	0.3774518858869808,	0.6339786701865726,	400
4339170000.0,	15.869476146073092,	14.8536296140558,	0.017268189688987134,	0.10248313885540056,	0.3819336525349702,	0.6443396647868913,	400
4354948800.0,	15.869476146073092,	14.8536296140558,	0.017506804021372335,	0.10402214616778382,	0.38657017428378726,	0.6546739121143315,	400
4370727600.0,	15.869476146073092,	14.8536296140558,	0.017794107869106183,	0.1058070719977823,	0.3924139725461602,	0.6665603243430355,	400
4386506400.0,	15.869476146073092,	14.8536296140558,	0.01809327255965094,	0.10757511588149535,	0.3983791763997174,	0.6783564708525203,	400
4402285200.0,	15.869476146073092,	14.8536296140558,	0.01835167432724659,	0.1090201694243749,	0.40310041334025587,	0.6881297269860301,	400
4418064000.0,	15.869476146073092,	14.8536296140558,	0.018555951308462163,	0.11011412812648023,	0.4065307294237353,	0.695634366037446,	400
4433842800.0,	15.869476146073092,	14.8536296140558,	0.018770733769718138,	0.111239495122235,	0.4101783612500815,	0.703372849350504,	400
4449621600.0,	15.869476146073092,	14.8536296140558,	0.018985764491989555,	0.11234035550205337,	0.41382262481292187,	0.7109772240720275,	400
4465400400.0,	15.869476146073092,	14.8536296140558,	0.01915209462981489,	0.11316767510928535,	0.4164748319557855,	0.7167621937976705,	400
4481179200.0,	15.869476146073092,	14.8536296140558,	0.01930092975627752,	0.11389505987714633,	0.41880566340721154,	0.7218805605019187,	400
4496958000.0,	15.869476146073092,	14.8536296140558,	0.01956670609750542,	0.11520033992484405,	0.42361187951438,	0.7309304715078648,	400
4512736800.0,	15.869476146073092,	14.8536296140558,	0.01982339154530938,	0.11642879270874387,	0.4281733960302024,	0.7395182706927974,	400
4528515600.0,	15.869476146073092,	14.8536296140558,	0.02002990681583229,	0.11738849430913559,	0.43162281509144435,	0.7463258536989115,	400
4544294400.0,	15.869476146073092,	14.8536296140558,	0.020171458780700726,	0.11803034660895538,	0.4338243611351173,	0.7509454372940475,	400
4560073200.0,	15.869476146073092,	14.8536296140558,	0.02029415478233122,	0.1185799715017799,	0.4357017200922591,	0.7549256906650226,	400
4575852000.0,	15.869476146073092,	14.8536296140558,	0.02038877735948101,	0.11899896231070367,	0.43711212399029903,	0.7579805131683589,	400
4591630800.0,	15.869476146073092,	14.8536296140558,	0.020479601271096052,	0.11939852232238696,	0.43846606038067015,	0.7609023631171241,	400
