time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
331354800.0,	27.008316934302577,	8.996608762666588,	0.015,	0.05,	0.2,	0.2,	400
347133600.0,	27.008316934302577,	8.996608762666588,	0.015002453016744233,	0.05079198792145055,	0.20081758590056112,	0.21243182562994697,	400
362912400.0,	27.008316934302577,	8.996608762666588,	0.01500534792763513,	0.05167109884403625,	0.20190483965421643,	0.2257039731784514,	400
378691200.0,	27.008316934302577,	8.996608762666588,	0.015009544504055016,	0.05287971317694068,	0.20393594801631823,	0.2429545739217317,	400
394470000.0,	27.008316934302577,	8.996608762666588,	0.01501568185023123,	0.05454116726562516,	0.20794835766010422,	0.26476372688862854,	400
410248800.0,	27.008316934302577,	8.996608762666588,	0.015023443497594276,	0.05642980342468195,	0.21367997649502177,	0.28753073701943765,	400
426027600.0,	27.008316934302577,	8.996608762666588,	0.015033937657367,	0.05872357281801289,	0.22246943136754743,	0.31242290442444,	400
441806400.0,	27.008316934302577,	8.996608762666588,	0.015034027436012983,	0.05878918808772474,	0.22332733589404355,	0.31258883442332513,	400
457585200.0,	27.008316934302577,	8.996608762666588,	0.015034158784066323,	0.05887984701948421,	0.2244906507716259,	0.31283110090622906,	400
473364000.0,	27.008316934302577,	8.996608762666588,	0.015034350735604246,	0.05900446425288595,	0.226054049510443,	0.3131841054715927,	400
489142800.0,	27.008316934302577,	8.996608762666588,	0.015034637910599849,	0.05917478155593195,	0.2281181083523919,	0.3137099732999772,	400
504921600.0,	27.008316934302577,	8.996608762666588,	0.015035028215871191,	0.0594052911691926,	0.23087677809888327,	0.3144201799333193,	400
520700400.0,	27.008316934302577,	8.996608762666588,	0.015035605381716726,	0.059717910519985144,	0.23446223967343002,	0.3154613547256877,	400
536479200.0,	27.008316934302577,	8.996608762666588,	0.015036433298634442,	0.06013792416053164,	0.23908416352666076,	0.3169360498078901,	400
552258000.0,	27.008316934302577,	8.996608762666588,	0.01503773611759407,	0.06069862282383234,	0.24472408677733212,	0.3192150112098582,	400
568036800.0,	27.008316934302577,	8.996608762666588,	0.015039418281309315,	0.06142817492906353,	0.2519260179100518,	0.32207680671758776,	400
583815600.0,	27.008316934302577,	8.996608762666588,	0.015041734145514563,	0.06238560762602426,	0.2609253992406166,	0.3258771987158492,	400
