time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
978285600.0,	17.138177590783798,	3.8905923213112503,	0.015,	0.05,	0.2,	0.2,	400
994064400.0,	17.138177590783798,	3.8905923213112503,	0.015000052424392922,	0.05001645984863952,	0.2000106265155826,	0.20026569316399656,	400
1009843200.0,	17.138177590783798,	3.8905923213112503,	0.0150002249172417,	0.05007060016759582,	0.20004654813027853,	0.20113804265203092,	400
1025622000.0,	17.138177590783798,	3.8905923213112503,	0.015000793406754587,	0.050248875925432535,	0.2001758255888824,	0.20399296882393234,	400
1041400800.0,	17.138177590783798,	3.8905923213112503,	0.015001391346956472,	0.05043352140676742,	0.20031471152340388,	0.20692756180585778,	400
1057179600.0,	17.138177590783798,	3.8905923213112503,	0.015001894414541384,	0.05064628438869768,	0.20131726651509976,	0.20933867001527065,	400
1072958400.0,	17.138177590783798,	3.8905923213112503,	0.015002266867984762,	0.0508003799810383,	0.2020256016347128,	0.2110919859007677,	400
1088737200.0,	17.138177590783798,	3.8905923213112503,	0.01500283665035269,	0.05103996217631032,	0.20318501654003812,	0.2137390279910306,	400
1104516000.0,	17.138177590783798,	3.8905923213112503,	0.015003406102543144,	0.051277226651386454,	0.20433898296919303,	0.2163322756685782,	400
1120294800.0,	17.138177590783798,	3.8905923213112503,	0.015004180344791358,	0.05160450223261096,	0.20601329857135,	0.2197892505322314,	400
1136073600.0,	17.138177590783798,	3.8905923213112503,	0.015004842328006762,	0.05187698846056772,	0.20737608266424454,	0.2226679487919072,	400
1151852400.0,	17.138177590783798,	3.8905923213112503,	0.015005720762249531,	0.05224342967388323,	0.20930040816673828,	0.22640347676559608,	400
1167631200.0,	17.138177590783798,	3.8905923213112503,	0.015007068639708233,	0.05283033407111962,	0.21269661024402628,	0.23197033585292712,	400
1183410000.0,	17.138177590783798,	3.8905923213112503,	0.015009217375468805,	0.053857495141215676,	0.21960167761937002,	0.2404645282328137,	400
1199188800.0,	17.138177590783798,	3.8905923213112503,	0.01501165801694798,	0.0549858975916063,	0.22704247594826021,	0.24948276813137982,	400
1214967600.0,	17.138177590783798,	3.8905923213112503,	0.015014247606698184,	0.056098607836782076,	0.2339554477675237,	0.2583536464184982,	400
1230746400.0,	17.138177590783798,	3.8905923213112503,	0.015017226471517797,	0.0573264636700505,	0.24149404030833427,	0.26778365321802855,	400
1246525200.0,	17.138177590783798,	3.8905923213112503,	0.015020509102775272,	0.05858507342362245,	0.2489063228158498,	0.2772978476761929,	400
1262304000.0,	17.138177590783798,	3.8905923213112503,	0.01502411212802628,	0.05986164916576913,	0.25612274671085966,	0.28680683860588224,	400
1278082800.0,	17.138177590783798,	3.8905923213112503,	0.015027999760163007,	0.061122496251900284,	0.262935801738893,	0.2961078318157421,	400
1293861600.0,	17.138177590783798,	3.8905923213112503,	0.015033957541679953,	0.06244962454642226,	0.26663922636277737,	0.3090027897532743,	400
1309640400.0,	17.138177590783798,	3.8905923213112503,	0.015039251682616857,	0.0639532585574696,	0.2752682894662336,	0.31894244867804555,	400
1325419200.0,	17.138177590783798,	3.8905923213112503,	0.015044956961726773,	0.06538208970253821,	0.2828897048131917,	0.32847015154578046,	400
1341198000.0,	17.138177590783798,	3.8905923213112503,	0.015051329868812401,	0.06681863792393163,	0.29024318652811093,	0.3379452506117788,	400
1356976800.0,	17.138177590783798,	3.8905923213112503,	0.015059369965604755,	0.06851051751551522,	0.299023989587156,	0.34855476978999705,	400
1372755600.0,	17.138177590783798,	3.8905923213112503,	0.015068092767938638,	0.07009714944054592,	0.30670218230536933,	0.35857425729598325,	400
1388534400.0,	17.138177590783798,	3.8905923213112503,	0.015077638469909652,	0.07162146301648138,	0.3137313489201388,	0.36816171937845293,	400
1404313200.0,	17.138177590783798,	3.8905923213112503,	0.015087461450830519,	0.07298921589438553,	0.3196776817426331,	0.37681464472157233,	400
1420092000.0,	17.138177590783798,	3.8905923213112503,	0.015109796006968264,	0.07483432201079501,	0.3212318762610208,	0.3942608585148011,	400
1435870800.0,	17.138177590783798,	3.8905923213112503,	0.01513916725292931,	0.07683149103057427,	0.32319563500423826,	0.41255139959798,	400
1451649600.0,	17.138177590783798,	3.8905923213112503,	0.015184754640425844,	0.079377502683544,	0.3263842977732564,	0.4348790405032799,	400
1467428400.0,	17.138177590783798,	3.8905923213112503,	0.015244181183313133,	0.08194404145409465,	0.3300529039937778,	0.45652956245015003,	400
1483207200.0,	17.138177590783798,	3.8905923213112503,	0.015323704541823031,	0.08462955671426853,	0.3344646253458046,	0.4782915997706793,	400
1498986000.0,	17.138177590783798,	3.8905923213112503,	0.015421330993799857,	0.08719419781858832,	0.33902339377673385,	0.4984057929728158,	400
1514764800.0,	17.138177590783798,	3.8905923213112503,	0.015543205884416607,	0.08975809710385674,	0.34401241230583507,	0.5178751655012324,	400
1530543600.0,	17.138177590783798,	3.8905923213112503,	0.015682694947614345,	0.0921320300679518,	0.3488396022144218,	0.5354777366445022,	400
1546322400.0,	17.138177590783798,	3.8905923213112503,	0.01586333551236098,	0.09473060959435925,	0.3547786547689222,	0.55413552557954,	400
1562101200.0,	17.138177590783798,	3.8905923213112503,	0.016078670756317925,	0.0973332143463324,	0.3611517732669458,	0.5723731147667366,	400
1577880000.0,	17.138177590783798,	3.8905923213112503,	0.016314033633506038,	0.09975341607117108,	0.3672507656942291,	0.5890874388861419,	400
