time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
552258000.0,	7.717997563392542,	13.479224574627448,	0.015,	0.05,	0.2,	0.2,	400
568036800.0,	7.717997563392542,	13.479224574627448,	0.015001493381362871,	0.050476110272717735,	0.20040901561790572,	0.20756850584756914,	400
583815600.0,	7.717997563392542,	13.479224574627448,	0.015003906110272448,	0.05122319589361473,	0.20122591048943003,	0.21907338495332618,	400
599594400.0,	7.717997563392542,	13.479224574627448,	0.015007329184075543,	0.05223294189254308,	0.20266402813237852,	0.23393498500948803,	400
615373200.0,	7.717997563392542,	13.479224574627448,	0.01501195854244692,	0.05351339153073995,	0.20507444581035192,	0.25169520982321014,	400
631152000.0,	7.717997563392542,	13.479224574627448,	0.015018168643270413,	0.05510429900081873,	0.20905894013610263,	0.27214917404993605,	400
646930800.0,	7.717997563392542,	13.479224574627448,	0.015027057420935012,	0.05721891686163076,	0.2164097387226947,	0.29651623482807543,	400
662709600.0,	7.717997563392542,	13.479224574627448,	0.015039106213121971,	0.05975401641215625,	0.22710496811474049,	0.3226939452765986,	400
678488400.0,	7.717997563392542,	13.479224574627448,	0.015055456742828707,	0.06262524836216976,	0.24011405953742437,	0.3497812127294312,	400
694267200.0,	7.717997563392542,	13.479224574627448,	0.015078728392093921,	0.06589266047831445,	0.2553079135532044,	0.3781580267071907,	400
710046000.0,	7.717997563392542,	13.479224574627448,	0.01511301833553082,	0.06952279754122925,	0.27173424716818795,	0.40765095506084886,	400
725824800.0,	7.717997563392542,	13.479224574627448,	0.015166737508679739,	0.07366923857605139,	0.29024485141102685,	0.4389857173088429,	400
741603600.0,	7.717997563392542,	13.479224574627448,	0.015248061438547122,	0.07784548161081113,	0.306684893371668,	0.46969712147067566,	400
757382400.0,	7.717997563392542,	13.479224574627448,	0.015375154339931018,	0.08232247443128964,	0.32387987725777967,	0.5009323683884049,	400
773161200.0,	7.717997563392542,	13.479224574627448,	0.0155601611720901,	0.08665741494554957,	0.3390941649905503,	0.5304766088486766,	400
