time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
788940000.0,	3.9084669644972814,	11.273812243455929,	0.015,	0.05,	0.2,	0.2,	400
804718800.0,	3.9084669644972814,	11.273812243455929,	0.015003294122132874,	0.051077487106246815,	0.20130213366589123,	0.2166943567006795,	400
820497600.0,	3.9084669644972814,	11.273812243455929,	0.015008240831391212,	0.05260221349407673,	0.2040382628324195,	0.238603102464585,	400
836276400.0,	3.9084669644972814,	11.273812243455929,	0.015015571033813657,	0.054712330401434625,	0.20990539477801465,	0.26565942386489333,	400
852055200.0,	3.9084669644972814,	11.273812243455929,	0.015026149393556782,	0.05751148324506557,	0.2212435740637482,	0.2964696916334483,	400
867834000.0,	3.9084669644972814,	11.273812243455929,	0.015041514304206267,	0.061058815722793994,	0.23897349883490324,	0.32985385035172976,	400
883612800.0,	3.9084669644972814,	11.273812243455929,	0.015064870870024604,	0.0652616373929252,	0.26018237219255336,	0.365379759709996,	400
899391600.0,	3.9084669644972814,	11.273812243455929,	0.01510302646218848,	0.07011914436172,	0.2832343213560362,	0.40321278901106894,	400
915170400.0,	3.9084669644972814,	11.273812243455929,	0.015169238617540616,	0.07557529813038572,	0.30695653066395,	0.4429527221640145,	400
930949200.0,	3.9084669644972814,	11.273812243455929,	0.015286972614160519,	0.08140190401266634,	0.32975346336689315,	0.48330425923675424,	400
946728000.0,	3.9084669644972814,	11.273812243455929,	0.015489193976065593,	0.0872403271028158,	0.35029496326781695,	0.5223224124277123,	400
962506800.0,	3.9084669644972814,	11.273812243455929,	0.01581711231275502,	0.09306743844875387,	0.3700025118745284,	0.5597577847982208,	400
978285600.0,	3.9084669644972814,	11.273812243455929,	0.01628615419108545,	0.09853183226562538,	0.38766774937436144,	0.5941824114107868,	400
994064400.0,	3.9084669644972814,	11.273812243455929,	0.016871258995114956,	0.10351462424472661,	0.4034788557255908,	0.6253523785593442,	400
1009843200.0,	3.9084669644972814,	11.273812243455929,	0.01753294080177655,	0.10807360220547936,	0.4181420031132442,	0.6539522954630027,	400
1025622000.0,	3.9084669644972814,	11.273812243455929,	0.018291830240931332,	0.11266072783772633,	0.4343477567351836,	0.6826919220994938,	400
1041400800.0,	3.9084669644972814,	11.273812243455929,	0.019071428207210504,	0.116851835414774,	0.4493855490496528,	0.7095655176405721,	400
1057179600.0,	3.9084669644972814,	11.273812243455929,	0.01985789023677529,	0.12074464219747334,	0.46381315193219486,	0.7351516968788571,	400
1072958400.0,	3.9084669644972814,	11.273812243455929,	0.020626422017804586,	0.12430301341908787,	0.47729108075472304,	0.7592164609188856,	400
1088737200.0,	3.9084669644972814,	11.273812243455929,	0.021381151885118528,	0.12762102806231937,	0.4902899899085458,	0.7822473739585899,	400
1104516000.0,	3.9084669644972814,	11.273812243455929,	0.02210600424068564,	0.13066347411189227,	0.5024683727832465,	0.8039474192653655,	400
1120294800.0,	3.9084669644972814,	11.273812243455929,	0.022826806595764637,	0.1335826772679393,	0.5146816705170906,	0.8252176901017799,	400
1136073600.0,	3.9084669644972814,	11.273812243455929,	0.02351086803641328,	0.13625039900222302,	0.5260092683662594,	0.8451534669406208,	400
1151852400.0,	3.9084669644972814,	11.273812243455929,	0.02414348212702498,	0.13863311750768614,	0.536167164418484,	0.863412416786297,	400
1167631200.0,	3.9084669644972814,	11.273812243455929,	0.024764732015843026,	0.14091521980107385,	0.546239743385881,	0.881208762380651,	400
1183410000.0,	3.9084669644972814,	11.273812243455929,	0.025465447606417637,	0.1434600195099639,	0.5586433599717748,	0.9011277382242793,	400
1199188800.0,	3.9084669644972814,	11.273812243455929,	0.026177381666776554,	0.14598057023480948,	0.5714201111269759,	0.921155523864036,	400
1214967600.0,	3.9084669644972814,	11.273812243455929,	0.026829110964018226,	0.14820890474119805,	0.5825558995408179,	0.9393123286756945,	400
1230746400.0,	3.9084669644972814,	11.273812243455929,	0.027441712062901812,	0.15024897969342108,	0.5927988958367469,	0.9562619894126583,	400
1246525200.0,	3.9084669644972814,	11.273812243455929,	0.028020142397410342,	0.15213175586649857,	0.6023322327624456,	0.9721756849525486,	400
1262304000.0,	3.9084669644972814,	11.273812243455929,	0.02856330640290026,	0.1538632546038041,	0.6111626634216545,	0.9870462039413094,	400
1278082800.0,	3.9084669644972814,	11.273812243455929,	0.029057162366273967,	0.15540555302181164,	0.6190056955458054,	1.0005103454565873,	400
1293861600.0,	3.9084669644972814,	11.273812243455929,	0.029516545639679724,	0.15681657043932218,	0.6262238562653745,	1.012991782465409,	400
1309640400.0,	3.9084669644972814,	11.273812243455929,	0.029946988467444435,	0.15811950600061336,	0.6329434821902532,	1.0246510700605302,	400
1325419200.0,	3.9084669644972814,	11.273812243455929,	0.03035317835279407,	0.15933307767783733,	0.6392630766950829,	1.0356222880847292,	400
1341198000.0,	3.9084669644972814,	11.273812243455929,	0.030719702779051207,	0.1604131331610507,	0.6448797013393073,	1.0454966044196872,	400
1356976800.0,	3.9084669644972814,	11.273812243455929,	0.031053535668790964,	0.16138536333993345,	0.6499429545223159,	1.0544705151755343,	400
1372755600.0,	3.9084669644972814,	11.273812243455929,	0.031362870381472126,	0.16227734186718168,	0.6546115577477866,	1.0627697301457364,	400
1388534400.0,	3.9084669644972814,	11.273812243455929,	0.031705387036536525,	0.16326158279753342,	0.6599679613496686,	1.071940309781934,	400
1404313200.0,	3.9084669644972814,	11.273812243455929,	0.03201196858799203,	0.16413255488545145,	0.664693143921122,	1.0801295457757383,	400
1420092000.0,	3.9084669644972814,	11.273812243455929,	0.03227845948943967,	0.16488157976310247,	0.6687285165649641,	1.0872342910442994,	400
1435870800.0,	3.9084669644972814,	11.273812243455929,	0.03249209697297909,	0.16547566659519644,	0.6718776901194492,	1.0929217735710473,	400
1451649600.0,	3.9084669644972814,	11.273812243455929,	0.032885546332359385,	0.16658549002862624,	0.678514181481846,	1.103374555156972,	400
1467428400.0,	3.9084669644972814,	11.273812243455929,	0.0332322625960704,	0.16754940376918465,	0.6842135112916153,	1.1125518561608831,	400
1483207200.0,	3.9084669644972814,	11.273812243455929,	0.03355912196201831,	0.16844919838514166,	0.6895547838900732,	1.1211779805401945,	400
1498986000.0,	3.9084669644972814,	11.273812243455929,	0.033844761475779105,	0.1692265842324535,	0.6941274422016434,	1.1286969395338087,	400
1514764800.0,	3.9084669644972814,	11.273812243455929,	0.03410837076998678,	0.16993816424786795,	0.6983170005625794,	1.1356214952709844,	400
1530543600.0,	3.9084669644972814,	11.273812243455929,	0.03433108984781303,	0.17053371686659405,	0.7017861382462227,	1.1414616770381882,	400
1546322400.0,	3.9084669644972814,	11.273812243455929,	0.034527417664326106,	0.1710550737225472,	0.7048117191456821,	1.1466027353130648,	400
1562101200.0,	3.9084669644972814,	11.273812243455929,	0.034694957325739226,	0.1714970974757946,	0.7073611174089964,	1.1509850129403447,	400
1577880000.0,	3.9084669644972814,	11.273812243455929,	0.0348490943209935,	0.17190197423308481,	0.7096993962294553,	1.1550128769943782,	400
1593658800.0,	3.9084669644972814,	11.273812243455929,	0.03493730683999314,	0.17213164890982308,	0.7109878839614969,	1.157316625957235,	400
1609437600.0,	3.9084669644972814,	11.273812243455929,	0.034974684004730215,	0.17222839253984365,	0.7115179604057467,	1.1582925792459473,	400
1625216400.0,	3.9084669644972814,	11.273812243455929,	0.03522116682003826,	0.17287850289233336,	0.7155350740163164,	1.164720885506685,	400
1640995200.0,	3.9084669644972814,	11.273812243455929,	0.035448116054571745,	0.17347296926654526,	0.7192076672855785,	1.1706282901119198,	400
1656774000.0,	3.9084669644972814,	11.273812243455929,	0.03565926710029841,	0.17402273577350594,	0.7226083554871566,	1.1761149980464445,	400
1672552800.0,	3.9084669644972814,	11.273812243455929,	0.03582717631276241,	0.17445628600475124,	0.7252514121339144,	1.1804718862854247,	400
1688331600.0,	3.9084669644972814,	11.273812243455929,	0.03597293975667309,	0.17483069087376107,	0.7275241524194995,	1.1842501126080005,	400
1704110400.0,	3.9084669644972814,	11.273812243455929,	0.03610583247065131,	0.17517072031135922,	0.7295881544202699,	1.1876915838617488,	400
1719889200.0,	3.9084669644972814,	11.273812243455929,	0.03622829440171725,	0.1754830083023283,	0.7314851761033506,	1.1908603250103207,	400
1735668000.0,	3.9084669644972814,	11.273812243455929,	0.03632232827835395,	0.17572164856050906,	0.732920969479419,	1.1932918850201768,	400
1751446800.0,	3.9084669644972814,	11.273812243455929,	0.03639350936033539,	0.17590162209036708,	0.7339954229424298,	1.1951316630494813,	400
1767225600.0,	3.9084669644972814,	11.273812243455929,	0.03645830670239614,	0.17606516108948694,	0.7349719553196227,	1.1968058087962579,	400
1783004400.0,	3.9084669644972814,	11.273812243455929,	0.0365215346841141,	0.176224540245731,	0.7359260382045977,	1.1984388129780035,	400
1798783200.0,	3.9084669644972814,	11.273812243455929,	0.03655754873417269,	0.1763180737272031,	0.7365443506889588,	1.1993687406813445,	400
1814562000.0,	3.9084669644972814,	11.273812243455929,	0.03660537700681791,	0.17644236768798335,	0.7373724812751717,	1.2006032217244622,	400
1830340800.0,	3.9084669644972814,	11.273812243455929,	0.03664623817724029,	0.17654837367010862,	0.7380772955861381,	1.2016574096992187,	400
1846119600.0,	3.9084669644972814,	11.273812243455929,	0.03667505894205544,	0.17662298410427488,	0.7385708450686869,	1.202400709684482,	400
