time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3566008800.0,	64.96587443075708,	7.926783653600165,	0.015,	0.05,	0.2,	0.2,	400
3581787600.0,	64.96587443075708,	7.926783653600165,	0.015001359639653409,	0.05138702887650064,	0.214224072540572,	0.20689070958100753,	400
3597566400.0,	64.96587443075708,	7.926783653600165,	0.01500335536952262,	0.05321528103213631,	0.23071706564448047,	0.2166979485328862,	400
3613345200.0,	64.96587443075708,	7.926783653600165,	0.015006415595804045,	0.05557411589967195,	0.24868806232381477,	0.23086642855912642,	400
3629124000.0,	64.96587443075708,	7.926783653600165,	0.015010339067936527,	0.05849186898339885,	0.2696182548052823,	0.24716546555313396,	400
3644902800.0,	64.96587443075708,	7.926783653600165,	0.015016262601928678,	0.06213299818592991,	0.2920007388624122,	0.2684992116830044,	400
3660681600.0,	64.96587443075708,	7.926783653600165,	0.015030816535418445,	0.06707996345301406,	0.3078212457512026,	0.31072113303258125,	400
3676460400.0,	64.96587443075708,	7.926783653600165,	0.015039473095203888,	0.07121512255628529,	0.3363530009586583,	0.3262018395145927,	400
3692239200.0,	64.96587443075708,	7.926783653600165,	0.01505621791449631,	0.07674398497644933,	0.366875457851583,	0.3503459397166032,	400
3708018000.0,	64.96587443075708,	7.926783653600165,	0.015088869158538045,	0.08366968355164205,	0.39777961543301876,	0.3834497312789675,	400
3723796800.0,	64.96587443075708,	7.926783653600165,	0.015165620452831924,	0.09261126819579246,	0.4287812007072593,	0.4303905135658789,	400
3739575600.0,	64.96587443075708,	7.926783653600165,	0.015328010313362613,	0.10310413737384419,	0.46662078292151493,	0.4783495002064557,	400
3755354400.0,	64.96587443075708,	7.926783653600165,	0.015582785999262301,	0.11280713497958454,	0.5052955070882794,	0.5138254305815052,	400
3771133200.0,	64.96587443075708,	7.926783653600165,	0.016124833604362745,	0.12170264822407142,	0.5256011657130955,	0.55828321377518,	400
3786912000.0,	64.96587443075708,	7.926783653600165,	0.01677773392528695,	0.12956467682124453,	0.5489791330757124,	0.5920576669111599,	400
3802690800.0,	64.96587443075708,	7.926783653600165,	0.01752459682510527,	0.13814563994308046,	0.5833195614157612,	0.622208083521825,	400
3818469600.0,	64.96587443075708,	7.926783653600165,	0.01839104770160157,	0.1451281199734547,	0.6052600582667904,	0.6514996476619368,	400
3834248400.0,	64.96587443075708,	7.926783653600165,	0.019204097865267767,	0.1516497102335394,	0.6297685953093977,	0.6769815138475189,	400
3850027200.0,	64.96587443075708,	7.926783653600165,	0.01995707587568974,	0.15701747701486846,	0.6489133267153206,	0.699313326529095,	400
3865806000.0,	64.96587443075708,	7.926783653600165,	0.020813921014242828,	0.16311539701878522,	0.6738014850554395,	0.7240264255991201,	400
3881584800.0,	64.96587443075708,	7.926783653600165,	0.021594684591345635,	0.16817066752156082,	0.6934630243660567,	0.7458518139367892,	400
3897363600.0,	64.96587443075708,	7.926783653600165,	0.022385199557947093,	0.1727473584155018,	0.7097000424811328,	0.7676173373803146,	400
3913142400.0,	64.96587443075708,	7.926783653600165,	0.023099508625285304,	0.17651362788302202,	0.7217060411972313,	0.7871956855220047,	400
3928921200.0,	64.96587443075708,	7.926783653600165,	0.023722031480268323,	0.18081327659734572,	0.7445837014247266,	0.8042792938618145,	400
3944700000.0,	64.96587443075708,	7.926783653600165,	0.024168472357394607,	0.18411442984324375,	0.7637269036608021,	0.8162055271374523,	400
3960478800.0,	64.96587443075708,	7.926783653600165,	0.024585698001175698,	0.18691503444567478,	0.7787277872269401,	0.8271047720340085,	400
3976257600.0,	64.96587443075708,	7.926783653600165,	0.024947156256554498,	0.189593034284191,	0.7948137818164142,	0.8364324094341358,	400
3992036400.0,	64.96587443075708,	7.926783653600165,	0.02520886893439082,	0.19158436706698212,	0.8070619885149273,	0.8430809931296297,	400
