time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4449621600.0,	21.439434763043664,	9.37830946255233,	0.020690055050842485,	0.1206184649010395,	0.44500745445101325,	0.7666035652335627,	400
4465400400.0,	21.439434763043664,	9.37830946255233,	0.020769496086525938,	0.12096025447882602,	0.4461375387883165,	0.7691343761465105,	400
4481179200.0,	21.439434763043664,	9.37830946255233,	0.020845131673476253,	0.12128402757595562,	0.44721402537701366,	0.7715379600144537,	400
4496958000.0,	21.439434763043664,	9.37830946255233,	0.021045962905085015,	0.12215313491033854,	0.4504924833359745,	0.7779015396234165,	400
4512736800.0,	21.439434763043664,	9.37830946255233,	0.021247971947665884,	0.12301661506684647,	0.4538070749965316,	0.784256055080552,	400
4528515600.0,	21.439434763043664,	9.37830946255233,	0.021394550926682555,	0.12363109222451704,	0.45608486351685645,	0.7888362874608043,	400
4544294400.0,	21.439434763043664,	9.37830946255233,	0.02146477098724134,	0.12392046869083928,	0.45709874974041326,	0.7910216838535202,	400
4560073200.0,	21.439434763043664,	9.37830946255233,	0.021520202669893955,	0.12414770082127868,	0.4578901046056417,	0.7927438594901438,	400
4575852000.0,	21.439434763043664,	9.37830946255233,	0.021561689937636103,	0.12431703567783213,	0.45847588427889535,	0.7940311266707721,	400
4591630800.0,	21.439434763043664,	9.37830946255233,	0.021601463284103548,	0.12447900263499215,	0.45903785133641944,	0.7952640025194502,	400
