time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2919078000.0,	30.820578265052756,	10.04363803734406,	0.015,	0.05,	0.2,	0.2,	400
2934856800.0,	30.820578265052756,	10.04363803734406,	0.0150010445949065,	0.05033130518305855,	0.20026074386658266,	0.20529406998441424,	400
2950635600.0,	30.820578265052756,	10.04363803734406,	0.015002255360305411,	0.050705053641113176,	0.20058114267954053,	0.2111744317268454,	400
2966414400.0,	30.820578265052756,	10.04363803734406,	0.01500359542964073,	0.051106010217057844,	0.20095420279185203,	0.21737985343910962,	400
2982193200.0,	30.820578265052756,	10.04363803734406,	0.015005160317270424,	0.051559303677743695,	0.20141999839546182,	0.2242677260579317,	400
2997972000.0,	30.820578265052756,	10.04363803734406,	0.015007956703455401,	0.052351317633750095,	0.2024826469344015,	0.23589481294163736,	400
3013750800.0,	30.820578265052756,	10.04363803734406,	0.01501166986625687,	0.05334810010345735,	0.2041543470423266,	0.2498993582542995,	400
3029529600.0,	30.820578265052756,	10.04363803734406,	0.015016359891112694,	0.05452355187895353,	0.20659032291654922,	0.26558192272824793,	400
3045308400.0,	30.820578265052756,	10.04363803734406,	0.015022665724056316,	0.055996705224537736,	0.21051702033837696,	0.2839255340003073,	400
3061087200.0,	30.820578265052756,	10.04363803734406,	0.015031622451173345,	0.057944038607358146,	0.21741812634528385,	0.3059085209797891,	400
3076866000.0,	30.820578265052756,	10.04363803734406,	0.015043701866292565,	0.06027932707764511,	0.22725484613087737,	0.32980211914047275,	400
3092644800.0,	30.820578265052756,	10.04363803734406,	0.015059259091334602,	0.0627763257324055,	0.23803713598175077,	0.35370420205113207,	400
3108423600.0,	30.820578265052756,	10.04363803734406,	0.015079587693350688,	0.06540365739953466,	0.24927099769770708,	0.3774899358614835,	400
3124202400.0,	30.820578265052756,	10.04363803734406,	0.015110060497198947,	0.06865605838647316,	0.2646097347138962,	0.404188281807117,	400
3139981200.0,	30.820578265052756,	10.04363803734406,	0.015154281261101398,	0.07214356230776126,	0.27998316507360105,	0.43153324914688096,	400
3155760000.0,	30.820578265052756,	10.04363803734406,	0.015213684869022602,	0.07540798025159,	0.29239494675552924,	0.45683958497301186,	400
3171538800.0,	30.820578265052756,	10.04363803734406,	0.015294582969799856,	0.07865557683335568,	0.30416049289467467,	0.48118369919323795,	400
3187317600.0,	30.820578265052756,	10.04363803734406,	0.015413007930097831,	0.08225677058818304,	0.3176954175486761,	0.5067250810510808,	400
3203096400.0,	30.820578265052756,	10.04363803734406,	0.015584426708549377,	0.08611706488976908,	0.33225066928475544,	0.5329202714981889,	400
3218875200.0,	30.820578265052756,	10.04363803734406,	0.01576156245999389,	0.08888763403564845,	0.34051082282803163,	0.5522672927896582,	400
3234654000.0,	30.820578265052756,	10.04363803734406,	0.015960207018812074,	0.09142469568884116,	0.3479603570201562,	0.5697346918537374,	400
3250432800.0,	30.820578265052756,	10.04363803734406,	0.016203564264734613,	0.0940952477886359,	0.3562801687481688,	0.5876672725974476,	400
3266211600.0,	30.820578265052756,	10.04363803734406,	0.016499528312025818,	0.09691436956228934,	0.36559064624637605,	0.6061813847539026,	400
3281990400.0,	30.820578265052756,	10.04363803734406,	0.01674411359103748,	0.09888181620211856,	0.37128273209310564,	0.6193707370141115,	400
3297769200.0,	30.820578265052756,	10.04363803734406,	0.01710422518138853,	0.10163590858567466,	0.38090620957634264,	0.6371748263253911,	400
3313548000.0,	30.820578265052756,	10.04363803734406,	0.01746739480770761,	0.10411195544081882,	0.38937188727893873,	0.6532941264564367,	400
3329326800.0,	30.820578265052756,	10.04363803734406,	0.017900190984938717,	0.10686901112031817,	0.39965962522838705,	0.6710362491960203,	400
3345105600.0,	30.820578265052756,	10.04363803734406,	0.018291608204653573,	0.10913194602051624,	0.4075999339106781,	0.6859284774347162,	400
3360884400.0,	30.820578265052756,	10.04363803734406,	0.01870717832857149,	0.11141139032621675,	0.4159370106720795,	0.7009964232392776,	400
3376663200.0,	30.820578265052756,	10.04363803734406,	0.01912452735315545,	0.11358435977251036,	0.42401663393808764,	0.7155187394774961,	400
