time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1846119600.0,	42.105118821929466,	9.557216104654822,	0.015,	0.05,	0.2,	0.2,	400
1861898400.0,	42.105118821929466,	9.557216104654822,	0.015003120116620102,	0.051017655871394084,	0.2011906595399468,	0.21581254337930542,	400
1877677200.0,	42.105118821929466,	9.557216104654822,	0.015007296370618315,	0.05229062372716282,	0.20319155063858385,	0.23444184650864136,	400
1893456000.0,	42.105118821929466,	9.557216104654822,	0.015013476530789403,	0.05405786429110316,	0.20733649332507698,	0.2580638351293342,	400
1909234800.0,	42.105118821929466,	9.557216104654822,	0.015022284553060677,	0.05638151592706474,	0.21524355252937627,	0.2855139221274771,	400
1925013600.0,	42.105118821929466,	9.557216104654822,	0.015034416928111373,	0.05921037081576196,	0.22740699708733872,	0.3148652278148574,	400
1940792400.0,	42.105118821929466,	9.557216104654822,	0.015051971857321699,	0.06266945517534185,	0.2444163687812672,	0.3464265502804622,	400
1956571200.0,	42.105118821929466,	9.557216104654822,	0.015079872509125854,	0.06705882779253547,	0.267575878121663,	0.38156947682416065,	400
1972350000.0,	42.105118821929466,	9.557216104654822,	0.015123221733554952,	0.07147943619208802,	0.2862321870466178,	0.4165843616041794,	400
1988128800.0,	42.105118821929466,	9.557216104654822,	0.015195777026601137,	0.07649161856156035,	0.30721872017389007,	0.4531988579530008,	400
2003907600.0,	42.105118821929466,	9.557216104654822,	0.01531025791390283,	0.08129753629139562,	0.3243186154896274,	0.4876634603087254,	400
2019686400.0,	42.105118821929466,	9.557216104654822,	0.0155077098236998,	0.08689619702132996,	0.3458560275267036,	0.5244813170990081,	400
2035465200.0,	42.105118821929466,	9.557216104654822,	0.015811737729145146,	0.09221884110003944,	0.3640987370721728,	0.5589430346835647,	400
2051244000.0,	42.105118821929466,	9.557216104654822,	0.016230689811870164,	0.09719316905023884,	0.38029602329150336,	0.5906062224885752,	400
2067022800.0,	42.105118821929466,	9.557216104654822,	0.016762597521405288,	0.10194122580310895,	0.39589560791368666,	0.6203670971253605,	400
