time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1451649600.0,	78.64222611214493,	9.925707939911359,	0.05959726484224194,	0.25941373278178154,	1.378348790428745,	1.687171125284988,	400
1467428400.0,	78.64222611214493,	9.925707939911359,	0.060405518650601675,	0.2611675284683905,	1.3921462969225098,	1.7048188807894484,	400
1483207200.0,	78.64222611214493,	9.925707939911359,	0.0611671115150726,	0.26285215410751606,	1.4064697472993208,	1.7214162220536096,	400
1498986000.0,	78.64222611214493,	9.925707939911359,	0.06185124415070418,	0.264347570744178,	1.4190593631010986,	1.7362777720126221,	400
1514764800.0,	78.64222611214493,	9.925707939911359,	0.06241380947308107,	0.2655432541422207,	1.4285270108941308,	1.748470635692893,	400
1530543600.0,	78.64222611214493,	9.925707939911359,	0.0629141987998451,	0.26658577706471437,	1.4364536769516154,	1.7593035988692016,	400
1546322400.0,	78.64222611214493,	9.925707939911359,	0.0634320943478166,	0.26766507813192963,	1.444864001626391,	1.770505165956565,	400
1562101200.0,	78.64222611214493,	9.925707939911359,	0.06405682075542865,	0.2690098287794051,	1.4566590641291106,	1.7839940964812684,	400
1577880000.0,	78.64222611214493,	9.925707939911359,	0.06443921897318447,	0.2698343809561411,	1.4639082486818675,	1.7922349675648142,	400
1593658800.0,	78.64222611214493,	9.925707939911359,	0.06484280110874117,	0.27065129269211174,	1.4700323576087555,	1.8009141102869675,	400
1609437600.0,	78.64222611214493,	9.925707939911359,	0.06512657240589206,	0.27122087382689775,	1.474209067487569,	1.8070176996333425,	400
1625216400.0,	78.64222611214493,	9.925707939911359,	0.06585412284086593,	0.27266181960394914,	1.4850045342859761,	1.8226258832247937,	400
1640995200.0,	78.64222611214493,	9.925707939911359,	0.06643662932911346,	0.2738145230121819,	1.4937557902458707,	1.8351234469699704,	400
1656774000.0,	78.64222611214493,	9.925707939911359,	0.06688925039363294,	0.27471093836288935,	1.5006546308066784,	1.8448329163221855,	400
1672552800.0,	78.64222611214493,	9.925707939911359,	0.06711739421498407,	0.275159740933731,	1.504018246221563,	1.8497286639065176,	400
1688331600.0,	78.64222611214493,	9.925707939911359,	0.06738175977464012,	0.2756802993667101,	1.507987947964522,	1.855398629791933,	400
1704110400.0,	78.64222611214493,	9.925707939911359,	0.06757307464881367,	0.27605482696438416,	1.5108013383922902,	1.859501416573267,	400
1719889200.0,	78.64222611214493,	9.925707939911359,	0.06771323831232069,	0.27633058176299846,	1.5129118952628393,	1.862507134886466,	400
1735668000.0,	78.64222611214493,	9.925707939911359,	0.06784408926777023,	0.2765875651976502,	1.5148779678980184,	1.8653124820551241,	400
1751446800.0,	78.64222611214493,	9.925707939911359,	0.06804035010363634,	0.27697417340001435,	1.5179022200976249,	1.8695175893500602,	400
1767225600.0,	78.64222611214493,	9.925707939911359,	0.06811773989312206,	0.27712542966209774,	1.5190512952949122,	1.8711760002426143,	400
1783004400.0,	78.64222611214493,	9.925707939911359,	0.06821174096314875,	0.27730467743759046,	1.5203110469758971,	1.8731899010088797,	400
1798783200.0,	78.64222611214493,	9.925707939911359,	0.06863172077388525,	0.278081912431532,	1.525425908029853,	1.8821717332842884,	400
1814562000.0,	78.64222611214493,	9.925707939911359,	0.06917261296783714,	0.27908761147426586,	1.532420947557501,	1.8937359854672655,	400
1830340800.0,	78.64222611214493,	9.925707939911359,	0.06954690368644674,	0.27977741986082627,	1.537095859399323,	1.9017448555535903,	400
1846119600.0,	78.64222611214493,	9.925707939911359,	0.06963486402352918,	0.27993745125673525,	1.5381089226038793,	1.9036298759023267,	400
1861898400.0,	78.64222611214493,	9.925707939911359,	0.06999388336801253,	0.28059802658519156,	1.5426593718687247,	1.9113132953911025,	400
1877677200.0,	78.64222611214493,	9.925707939911359,	0.0701388421557271,	0.280862039931574,	1.544393582330582,	1.9144187252990903,	400
1893456000.0,	78.64222611214493,	9.925707939911359,	0.07024397034056329,	0.28105312664453175,	1.5456423607620187,	1.9166714039214645,	400
1909234800.0,	78.64222611214493,	9.925707939911359,	0.07033301297878267,	0.2812148258721293,	1.5466991932501188,	1.9185796037630096,	400
