time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1199188800.0,	21.781517725427292,	0.15453225184519914,	0.015,	0.05,	0.2,	0.2,	400
1214967600.0,	21.781517725427292,	0.15453225184519914,	0.015001075395515016,	0.050341191085207196,	0.2002701537331554,	0.20545016730145443,	400
1230746400.0,	21.781517725427292,	0.15453225184519914,	0.015002614829255806,	0.05081785739312239,	0.20070557668741365,	0.21291735548563537,	400
1246525200.0,	21.781517725427292,	0.15453225184519914,	0.015004622768007155,	0.051417916386425004,	0.20134517414250921,	0.22208459702853886,	400
1262304000.0,	21.781517725427292,	0.15453225184519914,	0.015007245383899023,	0.0521683524871019,	0.2023050245876351,	0.23318980737193148,	400
1278082800.0,	21.781517725427292,	0.15453225184519914,	0.01501062017242184,	0.053083935105135975,	0.20373595983313636,	0.24621414918270393,	400
1293861600.0,	21.781517725427292,	0.15453225184519914,	0.015015190206013045,	0.05425376339317235,	0.2060775428430331,	0.2619936998234365,	400
1309640400.0,	21.781517725427292,	0.15453225184519914,	0.015021251281226734,	0.055697304929386876,	0.20977651692453947,	0.2802058672977608,	400
1325419200.0,	21.781517725427292,	0.15453225184519914,	0.015029018847978467,	0.05738331385052968,	0.2150695619296638,	0.2999529962348174,	400
1341198000.0,	21.781517725427292,	0.15453225184519914,	0.015039197939177547,	0.0593684466131727,	0.22251109472518793,	0.32133177571294785,	400
1356976800.0,	21.781517725427292,	0.15453225184519914,	0.015053485685080753,	0.061851046022246135,	0.23362199456910174,	0.3454100308959025,	400
1372755600.0,	21.781517725427292,	0.15453225184519914,	0.01507243447297447,	0.06453538993734406,	0.24565783432709812,	0.3698480576262383,	400
1388534400.0,	21.781517725427292,	0.15453225184519914,	0.015098117683332732,	0.06740656606291834,	0.25824900573570037,	0.39458662982539106,	400
1404313200.0,	21.781517725427292,	0.15453225184519914,	0.015132439475204703,	0.07031734911483915,	0.27021376524851887,	0.41873823020659706,	400
1420092000.0,	21.781517725427292,	0.15453225184519914,	0.015148142259207761,	0.07227574064990577,	0.2881439273055088,	0.4267669658303472,	400
1435870800.0,	21.781517725427292,	0.15453225184519914,	0.015179958080790949,	0.07513937704719395,	0.30866764847232653,	0.4408786620633098,	400
1451649600.0,	21.781517725427292,	0.15453225184519914,	0.015238074841178605,	0.07843061058582701,	0.3241039273274135,	0.46136665917795766,	400
1467428400.0,	21.781517725427292,	0.15453225184519914,	0.015309881874293585,	0.08138237253433668,	0.33595289474177936,	0.48010648953069274,	400
1483207200.0,	21.781517725427292,	0.15453225184519914,	0.015397797651755201,	0.0841779084833448,	0.34639896517716967,	0.4976851956958447,	400
1498986000.0,	21.781517725427292,	0.15453225184519914,	0.01549560423721441,	0.0866187139697525,	0.35477741940808694,	0.5130442063625192,	400
1514764800.0,	21.781517725427292,	0.15453225184519914,	0.015605983257769367,	0.08890183146448899,	0.3623768163281599,	0.527229559693655,	400
1530543600.0,	21.781517725427292,	0.15453225184519914,	0.01571950562918759,	0.09087744982110894,	0.36863474547925235,	0.5394695699787622,	400
