time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2587723200.0,	21.023123509220344,	13.730370019798594,	0.015,	0.05,	0.2,	0.2,	400
2603502000.0,	21.023123509220344,	13.730370019798594,	0.01500055678957771,	0.050175677554078854,	0.20012553185945345,	0.2028218597594387,	400
2619280800.0,	21.023123509220344,	13.730370019798594,	0.015001283633025515,	0.050401891271901714,	0.20029783144455515,	0.20642293555801564,	400
2635059600.0,	21.023123509220344,	13.730370019798594,	0.015002073193753731,	0.05064294240286304,	0.2004908614692626,	0.21022267941808775,	400
2650838400.0,	21.023123509220344,	13.730370019798594,	0.015003010806665548,	0.050923634397935014,	0.20073128591633124,	0.21459794986182895,	400
2666617200.0,	21.023123509220344,	13.730370019798594,	0.0150047834499764,	0.0514466167002433,	0.20127510660737813,	0.22257961919956393,	400
2682396000.0,	21.023123509220344,	13.730370019798594,	0.015007063961839921,	0.05209385874597307,	0.20206244195545578,	0.23219525539715238,	400
2698174800.0,	21.023123509220344,	13.730370019798594,	0.015009951846371073,	0.05287554451769335,	0.2031925866874456,	0.24343223352639543,	400
2713953600.0,	21.023123509220344,	13.730370019798594,	0.015013698312230225,	0.053836284235350716,	0.20489141524627355,	0.25667978481603887,	400
2729732400.0,	21.023123509220344,	13.730370019798594,	0.015018904149045777,	0.05509770153888105,	0.20778052539302777,	0.2730768237105524,	400
2745511200.0,	21.023123509220344,	13.730370019798594,	0.015025964155972666,	0.05668893574016268,	0.21247401153752327,	0.2922534194114306,	400
2761290000.0,	21.023123509220344,	13.730370019798594,	0.015035653835728791,	0.05869207363842226,	0.21996316894393883,	0.3142062361161979,	400
2777068800.0,	21.023123509220344,	13.730370019798594,	0.01504803822442256,	0.06090813116961521,	0.22906695316120038,	0.3367027313003305,	400
2792847600.0,	21.023123509220344,	13.730370019798594,	0.015064469595073949,	0.06339470650193596,	0.23996116159014616,	0.3601115004409226,	400
2808626400.0,	21.023123509220344,	13.730370019798594,	0.015086039427596587,	0.06601970814150762,	0.2512934242883267,	0.38353258584442695,	400
2824405200.0,	21.023123509220344,	13.730370019798594,	0.01511742642111149,	0.06912167779464898,	0.2654764276085793,	0.4090592276709841,	400
2840184000.0,	21.023123509220344,	13.730370019798594,	0.015159563767629905,	0.07217186298224457,	0.27794952221267377,	0.4335733698608606,	400
2855962800.0,	21.023123509220344,	13.730370019798594,	0.015225002010172437,	0.07586631894067908,	0.2941445279581615,	0.46090500687192826,	400
2871741600.0,	21.023123509220344,	13.730370019798594,	0.015257193733787928,	0.0781259058851525,	0.31287436552833564,	0.4700737425697972,	400
2887520400.0,	21.023123509220344,	13.730370019798594,	0.015334192362410043,	0.0813864714277675,	0.3301568764229579,	0.488636718487638,	400
2903299200.0,	21.023123509220344,	13.730370019798594,	0.015390676426399836,	0.08378748846277141,	0.34596260469275714,	0.4989560653368154,	400
2919078000.0,	21.023123509220344,	13.730370019798594,	0.01548837801977777,	0.08663165403598466,	0.35953456704373604,	0.5140166493501782,	400
2934856800.0,	21.023123509220344,	13.730370019798594,	0.015614867810161165,	0.08964971642264617,	0.3732389469841849,	0.5297745434319097,	400
2950635600.0,	21.023123509220344,	13.730370019798594,	0.015750215702196604,	0.09218218462664649,	0.3833166087205599,	0.5434327977795197,	400
2966414400.0,	21.023123509220344,	13.730370019798594,	0.015895528769409934,	0.09430203636370689,	0.38993453235331327,	0.5558695740672489,	400
2982193200.0,	21.023123509220344,	13.730370019798594,	0.016026300579194977,	0.09596527819370985,	0.39482629474126674,	0.5656914644916513,	400
2997972000.0,	21.023123509220344,	13.730370019798594,	0.01616645020703167,	0.09760617381493551,	0.399733048243777,	0.5752724328540739,	400
3013750800.0,	21.023123509220344,	13.730370019798594,	0.016298481798310973,	0.09902600756734325,	0.4039053278545208,	0.5835573840076307,	400
3029529600.0,	21.023123509220344,	13.730370019798594,	0.016407525550206904,	0.1001147163396362,	0.4069873580938123,	0.5899483282846513,	400
3045308400.0,	21.023123509220344,	13.730370019798594,	0.016511337708127363,	0.10110378630237116,	0.40978940591192525,	0.5957436670746835,	400
3061087200.0,	21.023123509220344,	13.730370019798594,	0.016651424955466034,	0.10240781533446075,	0.413758451820635,	0.60324354830411,	400
3076866000.0,	21.023123509220344,	13.730370019798594,	0.01677887860720454,	0.10353159432524846,	0.41713637772123413,	0.6097212732864832,	400
3092644800.0,	21.023123509220344,	13.730370019798594,	0.016877644631148617,	0.10436034138055966,	0.41954386663876336,	0.6145370873564604,	400
3108423600.0,	21.023123509220344,	13.730370019798594,	0.016945667086504454,	0.10498471581178755,	0.42196972362049123,	0.6177606863085414,	400
3124202400.0,	21.023123509220344,	13.730370019798594,	0.017069740216210674,	0.10581794141662941,	0.4229968793776558,	0.6235176367046269,	400
3139981200.0,	21.023123509220344,	13.730370019798594,	0.01717641213688875,	0.10651506631354724,	0.42386965491172685,	0.628343759250178,	400
3155760000.0,	21.023123509220344,	13.730370019798594,	0.017246713620950593,	0.10696439927954644,	0.4244243819493803,	0.6314620071007676,	400
3171538800.0,	21.023123509220344,	13.730370019798594,	0.017357623922617697,	0.10766442632183536,	0.42535403469703187,	0.6363207992059632,	400
3187317600.0,	21.023123509220344,	13.730370019798594,	0.01753020162897038,	0.1087337292857486,	0.4269366984479449,	0.6437399967433158,	400
3203096400.0,	21.023123509220344,	13.730370019798594,	0.017720602394862884,	0.10987939936580163,	0.4287500849416267,	0.6517047491657788,	400
3218875200.0,	21.023123509220344,	13.730370019798594,	0.01788298290943339,	0.11082602576486729,	0.4302708180826223,	0.6583161593019173,	400
3234654000.0,	21.023123509220344,	13.730370019798594,	0.018004864460599405,	0.11151875313735234,	0.43137669550653657,	0.6631783036362191,	400
3250432800.0,	21.023123509220344,	13.730370019798594,	0.01810124316820687,	0.11205698431159401,	0.4322372989157869,	0.6669700322930201,	400
3266211600.0,	21.023123509220344,	13.730370019798594,	0.018191204180122288,	0.1125529844671657,	0.4330440710844597,	0.6704730149009627,	400
3281990400.0,	21.023123509220344,	13.730370019798594,	0.018256854036417653,	0.11291057948559866,	0.4336228448878446,	0.6730063042352622,	400
3297769200.0,	21.023123509220344,	13.730370019798594,	0.01838866634265738,	0.1136246131006168,	0.43488817892389287,	0.6780588880898418,	400
3313548000.0,	21.023123509220344,	13.730370019798594,	0.018469038518961624,	0.11405231145951411,	0.4356264689014412,	0.6811017812507866,	400
3329326800.0,	21.023123509220344,	13.730370019798594,	0.018652604158708837,	0.11502495146597999,	0.43754291595746975,	0.6879990921812069,	400
3345105600.0,	21.023123509220344,	13.730370019798594,	0.018818289089810033,	0.11588427960556476,	0.43926933980977245,	0.6941248953610523,	400
3360884400.0,	21.023123509220344,	13.730370019798594,	0.019072960947430842,	0.1171901837281197,	0.4422528415642928,	0.7034119462449009,	400
3376663200.0,	21.023123509220344,	13.730370019798594,	0.019302763010503952,	0.11833677173046617,	0.44492520125436125,	0.7116279096269043,	400
3392442000.0,	21.023123509220344,	13.730370019798594,	0.019544133389959986,	0.11951688093739453,	0.447824042222988,	0.720120993052039,	400
3408220800.0,	21.023123509220344,	13.730370019798594,	0.01974839958404074,	0.1204920672579911,	0.45022716610622704,	0.7272003957450345,	400
