time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3550230000.0,	11.071585885316637,	4.600655339964408,	0.015,	0.05,	0.2,	0.2,	400
3566008800.0,	11.071585885316637,	4.600655339964408,	0.015001085051437426,	0.05034429181812311,	0.20027312609019826,	0.20549910344002428,	400
3581787600.0,	11.071585885316637,	4.600655339964408,	0.015002542961978227,	0.05079514535040668,	0.20067889505698042,	0.2125680732097357,	400
3597566400.0,	11.071585885316637,	4.600655339964408,	0.015003932761221382,	0.051452251651850495,	0.20471686769189698,	0.2189312876852612,	400
3613345200.0,	11.071585885316637,	4.600655339964408,	0.015005350882929053,	0.05210277950210132,	0.20863959312484007,	0.225130169822834,	400
3629124000.0,	11.071585885316637,	4.600655339964408,	0.015007301278512426,	0.05304684735115431,	0.2149007561237468,	0.23326624834406232,	400
3644902800.0,	11.071585885316637,	4.600655339964408,	0.01500944801768411,	0.054049660701567394,	0.2213997305585761,	0.2416791478084903,	400
3660681600.0,	11.071585885316637,	4.600655339964408,	0.015013552723024313,	0.05515406253183946,	0.2227177050118254,	0.25670733895341336,	400
3676460400.0,	11.071585885316637,	4.600655339964408,	0.01501931168020511,	0.05657944673717704,	0.22496113305643708,	0.2750920118627164,	400
3692239200.0,	11.071585885316637,	4.600655339964408,	0.015027205216389625,	0.05833665077303259,	0.22861215515822703,	0.2962739109583819,	400
3708018000.0,	11.071585885316637,	4.600655339964408,	0.015037937732574334,	0.06043645456203551,	0.23423254251087353,	0.31963014936245787,	400
3723796800.0,	11.071585885316637,	4.600655339964408,	0.01505313069622842,	0.06300416016894456,	0.24296043907130127,	0.34552068126887664,	400
3739575600.0,	11.071585885316637,	4.600655339964408,	0.0150759920084105,	0.06626331261533966,	0.2566522640382156,	0.3746633536204245,	400
3755354400.0,	11.071585885316637,	4.600655339964408,	0.015108476959927468,	0.06972145115379165,	0.2708942647021316,	0.40370877292927226,	400
3771133200.0,	11.071585885316637,	4.600655339964408,	0.015154950614425311,	0.07328436268951993,	0.28486468938510623,	0.4322046263576069,	400
3786912000.0,	11.071585885316637,	4.600655339964408,	0.015224586794794716,	0.07713593142637402,	0.2999141028972986,	0.4612294373759155,	400
3802690800.0,	11.071585885316637,	4.600655339964408,	0.015343142862547492,	0.08199350505852383,	0.3210445410809741,	0.49424077065611227,	400
3818469600.0,	11.071585885316637,	4.600655339964408,	0.015522741047352004,	0.08661943228304603,	0.33804126754583713,	0.5255387073143943,	400
3834248400.0,	11.071585885316637,	4.600655339964408,	0.015770205444995754,	0.09089645371966457,	0.3522805752699739,	0.5540805243904736,	400
3850027200.0,	11.071585885316637,	4.600655339964408,	0.016088321514941373,	0.09490516602594903,	0.36515806281630686,	0.5803476176308078,	400
