time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
552258000.0,	89.68208045560485,	5.382564443162635,	0.015,	0.05,	0.2,	0.2,	400
568036800.0,	89.68208045560485,	5.382564443162635,	0.015008578332539935,	0.05663928429926186,	0.25914610911898545,	0.24347155603953002,	400
583815600.0,	89.68208045560485,	5.382564443162635,	0.015031250693763988,	0.06831188959132861,	0.32272920095275215,	0.3276038061850151,	400
599594400.0,	89.68208045560485,	5.382564443162635,	0.015052274230207118,	0.07963401375181076,	0.4075603619121972,	0.3578065473097405,	400
615373200.0,	89.68208045560485,	5.382564443162635,	0.015156309063362135,	0.09937246452306317,	0.48561214692724786,	0.44681219005425343,	400
631152000.0,	89.68208045560485,	5.382564443162635,	0.01572973916198902,	0.12375513277723282,	0.5577032055760246,	0.5605332436878041,	400
646930800.0,	89.68208045560485,	5.382564443162635,	0.0162577729862397,	0.13739517363181453,	0.6292101882106204,	0.5807231086753186,	400
662709600.0,	89.68208045560485,	5.382564443162635,	0.016993554181422066,	0.1506890405048756,	0.6894651663409476,	0.6027837963663014,	400
678488400.0,	89.68208045560485,	5.382564443162635,	0.017754874736537495,	0.16219966814168474,	0.7379782705356562,	0.622808970155564,	400
694267200.0,	89.68208045560485,	5.382564443162635,	0.018234801839138046,	0.1712521852581968,	0.7789898328057021,	0.6347414568570894,	400
