time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
94672800.0,	34.48545451820962,	1.0682020392864533,	0.015,	0.05,	0.2,	0.2,	400
110451600.0,	34.48545451820962,	1.0682020392864533,	0.015007319811225509,	0.052655007977129596,	0.2067017897290854,	0.23709443692128948,	400
126230400.0,	34.48545451820962,	1.0682020392864533,	0.015018686200841057,	0.056675449699277555,	0.2261759204621229,	0.2797339087656379,	400
142009200.0,	34.48545451820962,	1.0682020392864533,	0.015036355683776429,	0.062055277613633164,	0.2575987466587142,	0.32504442594312144,	400
157788000.0,	34.48545451820962,	1.0682020392864533,	0.015068019192796028,	0.0684888340142179,	0.2893528011256722,	0.3750436143934108,	400
173566800.0,	34.48545451820962,	1.0682020392864533,	0.015132490788945106,	0.07624958539857306,	0.32434372743829876,	0.42919630249768237,	400
189345600.0,	34.48545451820962,	1.0682020392864533,	0.015275730794143716,	0.08465100425741204,	0.35575917351884373,	0.48497829100140605,	400
205124400.0,	34.48545451820962,	1.0682020392864533,	0.01559159778596163,	0.0933891037244435,	0.3856599783606866,	0.53963109892186,	400
220903200.0,	34.48545451820962,	1.0682020392864533,	0.01562275981730423,	0.09487286463843074,	0.39813288614271775,	0.5422315219633211,	400
236682000.0,	34.48545451820962,	1.0682020392864533,	0.01598158059962372,	0.10175840143713077,	0.434310878251189,	0.5702884065940412,	400
252460800.0,	34.48545451820962,	1.0682020392864533,	0.016527050351902463,	0.10739969542604856,	0.4514404617355752,	0.6003641117347126,	400
268239600.0,	34.48545451820962,	1.0682020392864533,	0.017158952634694646,	0.11266082667025384,	0.4678937796483208,	0.6282449644223628,	400
284018400.0,	34.48545451820962,	1.0682020392864533,	0.017837497143383098,	0.11731486578583941,	0.48131960084219977,	0.6541364574026034,	400
299797200.0,	34.48545451820962,	1.0682020392864533,	0.018385250079522047,	0.12100217291048995,	0.494425063820087,	0.673331385149092,	400
315576000.0,	34.48545451820962,	1.0682020392864533,	0.018923046995440854,	0.12458885550230528,	0.5090914123234579,	0.69120071732972,	400
331354800.0,	34.48545451820962,	1.0682020392864533,	0.019411212846679536,	0.12758242540793652,	0.5206706025606543,	0.7067109515402344,	400
347133600.0,	34.48545451820962,	1.0682020392864533,	0.01984818865202806,	0.1301131398469229,	0.5301585485785298,	0.7202244878005869,	400
362912400.0,	34.48545451820962,	1.0682020392864533,	0.02012458862542634,	0.13156137992767483,	0.5345214487891577,	0.7286275695288292,	400
378691200.0,	34.48545451820962,	1.0682020392864533,	0.02042415059814323,	0.13311734152529514,	0.5394724594614504,	0.7376856641378322,	400
394470000.0,	34.48545451820962,	1.0682020392864533,	0.020707227139145433,	0.1347536511618314,	0.5466307542860241,	0.7461945022311037,	400
410248800.0,	34.48545451820962,	1.0682020392864533,	0.020843779858008282,	0.1354963116621527,	0.5495068399541155,	0.7502528917434652,	400
426027600.0,	34.48545451820962,	1.0682020392864533,	0.02098490508749581,	0.13625931682140782,	0.5525025455918682,	0.7544312566562139,	400
441806400.0,	34.48545451820962,	1.0682020392864533,	0.02123436269287699,	0.13763804852790204,	0.5585088757367894,	0.7617850439715419,	400
457585200.0,	34.48545451820962,	1.0682020392864533,	0.021416347412136064,	0.13861063451614633,	0.5625454643433071,	0.767106673962912,	400
473364000.0,	34.48545451820962,	1.0682020392864533,	0.02152865261197696,	0.13929679737972114,	0.5662122485909669,	0.7703760099132779,	400
489142800.0,	34.48545451820962,	1.0682020392864533,	0.02156758180015222,	0.13952551271212044,	0.5673573078233723,	0.7715029954692333,	400
504921600.0,	34.48545451820962,	1.0682020392864533,	0.0216754604314423,	0.14017503527257644,	0.570806455319679,	0.77461986376499,	400
520700400.0,	34.48545451820962,	1.0682020392864533,	0.02174439222288753,	0.14058003280114265,	0.5728835090062067,	0.7766014254402639,	400
536479200.0,	34.48545451820962,	1.0682020392864533,	0.021786320874934508,	0.1408226951011537,	0.5741000683638648,	0.7778033790118786,	400
